t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
56.7535,11172,enc,1,1,79.9200,0.0000,79.9200,91.1869,-7.1501,80.00,83.28,0.0800,75.2101,0.251145,0.000444,0.250700,-0.000000,0.000000,1380
56.7585,11173,enc,1,1,79.9200,0.0000,79.9200,91.1658,-7.1574,80.00,83.28,0.0800,75.2105,0.251146,0.000444,0.250702,-0.000000,0.000000,1380
56.7636,11174,enc,1,0,79.9200,0.0000,79.9200,91.1658,-7.1574,80.00,83.28,0.0800,75.2109,0.251147,0.000444,0.250703,-0.000000,0.000000,1380
56.7687,11175,enc,1,1,79.9200,0.0000,79.9200,91.1585,-7.1558,80.00,83.28,0.0800,75.2113,0.251149,0.000444,0.250704,-0.000000,0.000000,1380
56.7737,11176,enc,1,1,79.9200,0.0000,79.9200,91.1725,-7.155,80.00,83.28,0.0800,75.2117,0.251150,0.000444,0.250706,-0.000000,0.000000,1380
56.7788,11177,enc,1,1,79.9200,0.0000,79.9200,91.1866,-7.1481,80.00,83.28,0.0800,75.2121,0.251151,0.000444,0.250707,-0.000000,0.000000,1380
56.7839,11178,enc,1,1,79.9200,0.0000,79.9200,91.1938,-7.1567,80.00,83.28,0.0800,75.2125,0.251153,0.000444,0.250708,-0.000000,0.000000,1380
56.7889,11179,enc,1,1,79.9200,0.0000,79.9200,91.1869,-7.1576,80.00,83.28,0.0800,75.2129,0.251154,0.000444,0.250710,-0.000000,0.000000,1380
56.7940,11180,enc,1,1,79.9200,0.0000,79.9200,91.1658,-7.1574,80.00,83.28,0.0800,75.2133,0.251155,0.000444,0.250711,-0.000000,0.000000,1380
56.7991,11181,enc,1,1,79.9200,0.0000,79.9200,91.1516,-7.1567,80.00,83.28,0.0800,75.2137,0.251157,0.000444,0.250712,-0.000000,0.000000,1380
56.8041,11182,enc,1,1,79.9200,0.0000,79.9200,91.1515,-7.1557,80.00,83.28,0.0800,75.2141,0.251158,0.000444,0.250714,-0.000000,0.000000,1380
56.8092,11183,enc,1,1,79.9200,0.0000,79.9200,91.1654,-7.1549,80.00,83.28,0.0800,75.2145,0.251159,0.000444,0.250715,-0.000000,0.000000,1380
56.8143,11184,enc,1,1,79.9200,0.0000,79.9200,91.1796,-7.1556,80.00,83.28,0.0800,75.2149,0.251161,0.000444,0.250716,-0.000000,0.000000,1380
56.8194,11185,enc,1,1,79.9200,0.0000,79.9200,91.1797,-7.1566,80.00,83.28,0.0800,75.2153,0.251162,0.000444,0.250718,-0.000000,0.000000,1380
56.8244,11186,enc,1,1,79.9200,0.0000,79.9200,91.1729,-7.1504,80.00,83.28,0.0800,75.2157,0.251163,0.000444,0.250719,-0.000000,0.000000,1380
56.8295,11187,enc,1,1,79.9200,0.0000,79.9200,91.1517,-7.1572,80.00,83.28,0.0800,75.2161,0.251165,0.000444,0.250720,-0.000000,0.000000,1380
56.8346,11188,enc,1,1,79.9200,0.0000,79.9200,91.138,-7.1567,80.00,83.28,0.0800,75.2165,0.251166,0.000444,0.250722,-0.000000,0.000000,1380
56.8396,11189,enc,1,1,79.9200,0.0000,79.9200,91.1379,-7.1633,80.00,83.28,0.0800,75.2169,0.251167,0.000444,0.250723,-0.000000,0.000000,1380
56.8447,11190,enc,1,1,79.9200,0.0000,79.9200,91.1585,-7.1558,80.00,83.28,0.0800,75.2173,0.251169,0.000444,0.250724,-0.000000,0.000000,1380
56.8498,11191,enc,1,1,79.9200,0.0000,79.9200,91.1728,-7.1494,80.00,83.28,0.0800,75.2177,0.251170,0.000444,0.250726,-0.000000,0.000000,1380
56.8549,11192,enc,1,1,79.9200,0.0000,79.9200,91.1728,-7.1499,80.00,83.28,0.0800,75.2181,0.251171,0.000444,0.250727,-0.000000,0.000000,1380
56.8599,11193,enc,1,1,79.9200,0.0000,79.9200,91.1588,-7.1578,80.00,83.28,0.0800,75.2185,0.251173,0.000444,0.250728,-0.000000,0.000000,1380
56.8650,11194,enc,1,1,79.9200,0.0000,79.9200,91.1447,-7.1576,80.00,83.28,0.0800,75.2189,0.251174,0.000444,0.250730,-0.000000,0.000000,1380
56.8701,11195,enc,1,1,79.9200,0.0000,79.9200,91.1446,-7.1566,80.00,83.28,0.0800,75.2193,0.251175,0.000444,0.250731,-0.000000,0.000000,1380
56.8751,11196,enc,1,1,79.9200,0.0000,79.9200,91.1585,-7.1558,80.00,83.28,0.0800,75.2197,0.251177,0.000444,0.250732,-0.000000,0.000000,1380
56.8802,11197,enc,1,1,79.9200,0.0000,79.9200,91.1726,-7.1485,80.00,83.28,0.0800,75.2201,0.251178,0.000444,0.250734,-0.000000,0.000000,1380
56.8853,11198,enc,1,1,79.9200,0.0000,79.9200,91.1868,-7.1491,80.00,83.28,0.0800,75.2205,0.251179,0.000444,0.250735,-0.000000,0.000000,1380
56.8903,11199,enc,1,1,79.9200,0.0000,79.9200,91.1799,-7.1505,80.00,83.28,0.0800,75.2209,0.251181,0.000444,0.250736,-0.000000,0.000000,1380
56.8954,11200,enc,1,1,79.9200,0.0000,79.9200,91.1658,-7.1579,80.00,83.28,0.0800,75.2213,0.251182,0.000444,0.250738,-0.000000,0.000000,1380
56.9005,11201,enc,1,1,79.9200,0.0000,79.9200,91.1517,-7.1572,80.00,83.28,0.0800,75.2217,0.251183,0.000444,0.250739,-0.000000,0.000000,1380
56.9055,11202,enc,1,1,79.9200,0.0000,79.9200,91.1515,-7.1557,80.00,83.28,0.0800,75.2221,0.251185,0.000444,0.250740,-0.000000,0.000000,1380
56.9106,11203,enc,1,1,79.9200,0.0000,79.9200,91.1584,-7.1553,80.00,83.28,0.0800,75.2225,0.251186,0.000444,0.250742,-0.000000,0.000000,1380
56.9157,11204,enc,1,1,79.9200,0.0000,79.9200,91.1725,-7.1555,80.00,83.28,0.0800,75.2229,0.251187,0.000444,0.250743,-0.000000,0.000000,1380
56.9208,11205,enc,1,1,79.9200,0.0000,79.9200,91.1797,-7.1566,80.00,83.28,0.0800,75.2233,0.251189,0.000444,0.250744,-0.000000,0.000000,1380
56.9258,11206,enc,1,1,79.9200,0.0000,79.9200,91.1659,-7.1503,80.00,83.28,0.0800,75.2237,0.251190,0.000444,0.250746,-0.000000,0.000000,1380
56.9309,11207,enc,1,1,79.9200,0.0000,79.9200,91.1518,-7.1502,80.00,83.28,0.0800,75.2241,0.251191,0.000444,0.250747,-0.000000,0.000000,1380
56.9360,11208,enc,1,1,79.9200,0.0000,79.9200,91.1381,-7.1497,80.00,83.28,0.0800,75.2245,0.251193,0.000444,0.250748,-0.000000,0.000000,1380
56.9410,11209,enc,1,1,79.9200,0.0000,79.9200,91.1449,-7.1558,80.00,83.28,0.0800,75.2249,0.251194,0.000444,0.250750,-0.000000,0.000000,1380
56.9461,11210,enc,1,1,79.9200,0.0000,79.9200,91.1585,-7.1558,80.00,83.28,0.0800,75.2253,0.251195,0.000444,0.250751,-0.000000,0.000000,1380
56.9512,11211,enc,1,1,79.9200,0.0000,79.9200,91.1727,-7.149,80.00,83.28,0.0800,75.2257,0.251197,0.000444,0.250752,-0.000000,0.000000,1380
56.9563,11212,enc,1,1,79.9200,0.0000,79.9200,91.1728,-7.1499,80.00,83.28,0.0800,75.2261,0.251198,0.000444,0.250754,-0.000000,0.000000,1380
56.9613,11213,enc,1,1,79.9200,0.0000,79.9200,91.166,-7.1438,80.00,83.28,0.0800,75.2265,0.251199,0.000444,0.250755,-0.000000,0.000000,1380
56.9664,11214,enc,1,1,79.9200,0.0000,79.9200,91.1518,-7.1506,80.00,83.28,0.0800,75.2269,0.251201,0.000444,0.250756,-0.000000,0.000000,1380
56.9715,11215,enc,1,1,79.9200,0.0000,79.9200,91.1381,-7.1572,80.00,83.28,0.0800,75.2273,0.251202,0.000444,0.250758,-0.000000,0.000000,1380
56.9765,11216,enc,1,1,79.9200,0.0000,79.9200,91.1515,-7.1562,80.00,83.28,0.0800,75.2277,0.251203,0.000444,0.250759,-0.000000,0.000000,1380
56.9816,11217,enc,1,1,79.9200,0.0000,79.9200,91.1656,-7.1484,80.00,83.28,0.0800,75.2281,0.251205,0.000444,0.250760,-0.000000,0.000000,1380
56.9867,11218,enc,1,1,79.9200,0.0000,79.9200,91.1798,-7.142,80.00,83.28,0.0800,75.2285,0.251206,0.000444,0.250762,-0.000000,0.000000,1380
56.9918,11219,enc,1,1,79.9200,0.0000,79.9200,91.18,-7.143,80.00,83.28,0.0800,75.2289,0.251207,0.000444,0.250763,-0.000000,0.000000,1380
56.9968,11220,enc,1,1,79.9200,0.0000,79.9200,91.173,-7.1509,80.00,83.28,0.0800,75.2293,0.251209,0.000444,0.250764,-0.000000,0.000000,1380
57.0019,11221,enc,1,1,79.9200,0.0000,79.9200,91.1518,-7.1502,80.00,83.28,0.0800,75.2297,0.251210,0.000444,0.250766,-0.000000,0.000000,1380
57.0070,11222,enc,1,1,79.9200,0.0000,79.9200,91.1446,-7.1491,80.00,83.28,0.0800,75.2301,0.251211,0.000444,0.250767,-0.000000,0.000000,1380
57.0120,11223,enc,1,1,79.9200,0.0000,79.9200,91.1585,-7.1483,80.00,83.28,0.0800,75.2305,0.251213,0.000444,0.250768,-0.000000,0.000000,1380
57.0171,11224,enc,1,1,79.9200,0.0000,79.9200,91.1727,-7.1414,80.00,83.28,0.0800,75.2309,0.251214,0.000444,0.250770,-0.000000,0.000000,1380
57.0222,11225,enc,1,1,79.9200,0.0000,79.9200,91.1799,-7.15,80.00,83.28,0.0800,75.2313,0.251215,0.000444,0.250771,-0.000000,0.000000,1380
57.0272,11226,enc,1,0,79.9200,0.0000,79.9200,91.1799,-7.15,80.00,83.28,0.0800,75.2317,0.251217,0.000444,0.250772,-0.000000,0.000000,1380
57.0323,11227,enc,1,1,79.9200,0.0000,79.9200,91.1588,-7.1502,80.00,83.28,0.0800,75.2321,0.251218,0.000444,0.250774,-0.000000,0.000000,1380
57.0374,11228,enc,1,1,79.9200,0.0000,79.9200,91.1447,-7.1496,80.00,83.28,0.0800,75.2325,0.251219,0.000444,0.250775,-0.000000,0.000000,1380
57.0424,11229,enc,1,1,79.9200,0.0000,79.9200,91.1515,-7.1482,80.00,83.28,0.0800,75.2329,0.251221,0.000444,0.250776,-0.000000,0.000000,1380
57.0475,11230,enc,1,0,79.9200,0.0000,79.9200,91.1515,-7.1482,80.00,83.28,0.0800,75.2333,0.251222,0.000444,0.250778,-0.000000,0.000000,1380
57.0525,11231,enc,1,1,79.9200,0.0000,79.9200,91.1728,-7.1494,80.00,83.28,0.0800,75.2337,0.251223,0.000444,0.250779,-0.000000,0.000000,1380
57.0576,11232,enc,1,0,79.9200,0.0000,79.9200,91.1728,-7.1494,80.00,83.28,0.0800,75.2341,0.251225,0.000444,0.250780,-0.000000,0.000000,1380
57.0627,11233,enc,1,1,79.9200,0.0000,79.9200,91.1518,-7.1502,80.00,83.28,0.0800,75.2345,0.251226,0.000444,0.250782,-0.000000,0.000000,1380
57.0678,11234,enc,1,0,79.9200,0.0000,79.9200,91.1518,-7.1502,80.00,83.28,0.0800,75.2349,0.251227,0.000444,0.250783,-0.000000,0.000000,1380
57.0728,11235,enc,1,1,79.9200,0.0000,79.9200,91.1379,-7.1563,80.00,83.28,0.0800,75.2353,0.251229,0.000444,0.250784,-0.000000,0.000000,1380
57.0779,11236,enc,1,0,79.9200,0.0000,79.9200,91.1379,-7.1563,80.00,83.28,0.0800,75.2357,0.251230,0.000444,0.250786,-0.000000,0.000000,1380
57.0830,11237,enc,1,1,79.9200,0.0000,79.9200,91.1727,-7.149,80.00,83.28,0.0800,75.2361,0.251231,0.000444,0.250787,-0.000000,0.000000,1380
57.0880,11238,enc,1,0,79.9200,0.0000,79.9200,91.1727,-7.149,80.00,83.28,0.0800,75.2365,0.251233,0.000444,0.250788,-0.000000,0.000000,1380
57.0931,11239,enc,1,1,79.9200,0.0000,79.9200,91.1729,-7.1504,80.00,83.28,0.0800,75.2369,0.251234,0.000444,0.250790,-0.000000,0.000000,1380
57.0982,11240,enc,1,1,79.9200,0.0000,79.9200,91.1589,-7.1507,80.00,83.28,0.0800,75.2373,0.251235,0.000444,0.250791,-0.000000,0.000000,1380
57.1032,11241,enc,1,1,79.9200,0.0000,79.9200,91.1451,-7.1573,80.00,83.28,0.0800,75.2377,0.251237,0.000444,0.250792,-0.000000,0.000000,1380
57.1083,11242,enc,1,1,79.9200,0.0000,79.9200,91.145,-7.1488,80.00,83.28,0.0800,75.2381,0.251238,0.000444,0.250794,-0.000000,0.000000,1380
57.1134,11243,enc,1,1,79.9200,0.0000,79.9200,91.1585,-7.1483,80.00,83.28,0.0800,75.2385,0.251239,0.000444,0.250795,-0.000000,0.000000,1380
57.1185,11244,enc,1,1,79.9200,0.0000,79.9200,91.1727,-7.149,80.00,83.28,0.0800,75.2389,0.251241,0.000444,0.250796,-0.000000,0.000000,1380
57.1235,11245,enc,1,1,79.9200,0.0000,79.9200,91.1728,-7.1499,80.00,83.28,0.0800,75.2393,0.251242,0.000444,0.250798,-0.000000,0.000000,1380
57.1286,11246,enc,1,1,79.9200,0.0000,79.9200,91.1589,-7.1507,80.00,83.28,0.0800,75.2397,0.251243,0.000444,0.250799,-0.000000,0.000000,1380
57.1337,11247,enc,1,1,79.9200,0.0000,79.9200,91.1447,-7.1501,80.00,83.28,0.0800,75.2401,0.251245,0.000444,0.250800,-0.000000,0.000000,1380
57.1387,11248,enc,1,1,79.9200,0.0000,79.9200,91.1311,-7.1496,80.00,83.28,0.0800,75.2405,0.251246,0.000444,0.250802,-0.000000,0.000000,1380
57.1438,11249,enc,1,1,79.9200,0.0000,79.9200,91.1379,-7.1487,80.00,83.28,0.0800,75.2409,0.251247,0.000444,0.250803,-0.000000,0.000000,1380
57.1489,11250,enc,1,1,79.9200,0.0000,79.9200,91.1515,-7.1482,80.00,83.28,0.0800,75.2413,0.251249,0.000444,0.250804,-0.000000,0.000000,1380
57.1540,11251,enc,1,1,79.9200,0.0000,79.9200,91.1657,-7.1494,80.00,83.28,0.0800,75.2417,0.251250,0.000444,0.250806,-0.000000,0.000000,1380
57.1590,11252,enc,1,1,79.9200,0.0000,79.9200,91.1658,-7.1498,80.00,83.28,0.0800,75.2421,0.251251,0.000444,0.250807,-0.000000,0.000000,1380
57.1641,11253,enc,1,1,79.9200,0.0000,79.9200,91.1519,-7.1431,80.00,83.28,0.0800,75.2425,0.251253,0.000444,0.250808,-0.000000,0.000000,1380
57.1692,11254,enc,1,1,79.9200,0.0000,79.9200,91.1311,-7.1501,80.00,83.28,0.0800,75.2429,0.251254,0.000444,0.250810,-0.000000,0.000000,1380
57.1742,11255,enc,1,1,79.9200,0.0000,79.9200,91.124,-7.1495,80.00,83.28,0.0800,75.2433,0.251255,0.000444,0.250811,-0.000000,0.000000,1380
57.1793,11256,enc,1,1,79.9200,0.0000,79.9200,91.1379,-7.1487,80.00,83.28,0.0800,75.2437,0.251257,0.000444,0.250812,-0.000000,0.000000,1380
57.1844,11257,enc,1,1,79.9200,0.0000,79.9200,91.1585,-7.1483,80.00,83.28,0.0800,75.2441,0.251258,0.000444,0.250814,-0.000000,0.000000,1380
57.1894,11258,enc,1,1,79.9200,0.0000,79.9200,91.1657,-7.1418,80.00,83.28,0.0800,75.2445,0.251259,0.000444,0.250815,-0.000000,0.000000,1380
57.1945,11259,enc,1,1,79.9200,0.0000,79.9200,91.1659,-7.1428,80.00,83.28,0.0800,75.2449,0.251261,0.000444,0.250816,-0.000000,0.000000,1380
57.1996,11260,enc,1,1,79.9200,0.0000,79.9200,91.1519,-7.1436,80.00,83.28,0.0800,75.2453,0.251262,0.000444,0.250818,-0.000000,0.000000,1380
57.2046,11261,enc,1,1,79.9200,0.0000,79.9200,91.1382,-7.1502,80.00,83.28,0.0800,75.2457,0.251263,0.000444,0.250819,-0.000000,0.000000,1380
57.2097,11262,enc,1,1,79.9200,0.0000,79.9200,91.1379,-7.1487,80.00,83.28,0.0800,75.2461,0.251265,0.000444,0.250820,-0.000000,0.000000,1380
57.2148,11263,enc,1,1,79.9200,0.0000,79.9200,91.1514,-7.1477,80.00,83.28,0.0800,75.2465,0.251266,0.000444,0.250822,-0.000000,0.000000,1380
57.2199,11264,enc,1,1,79.9200,0.0000,79.9200,91.1727,-7.1414,80.00,83.28,0.0800,75.2469,0.251267,0.000444,0.250823,-0.000000,0.000000,1380
57.2249,11265,enc,1,1,79.9200,0.0000,79.9200,91.1728,-7.1424,80.00,83.28,0.0800,75.2473,0.251269,0.000444,0.250824,-0.000000,0.000000,1380
57.2300,11266,enc,1,1,79.9200,0.0000,79.9200,91.1659,-7.1503,80.00,83.28,0.0800,75.2477,0.251270,0.000444,0.250826,-0.000000,0.000000,1380
57.2351,11267,enc,1,1,79.9200,0.0000,79.9200,91.1447,-7.1501,80.00,83.28,0.0800,75.2481,0.251271,0.000444,0.250827,-0.000000,0.000000,1380
57.2401,11268,enc,1,1,79.9200,0.0000,79.9200,91.1311,-7.1496,80.00,83.28,0.0800,75.2485,0.251273,0.000444,0.250828,-0.000000,0.000000,1380
57.2452,11269,enc,1,1,79.9200,0.0000,79.9200,91.1379,-7.1482,80.00,83.28,0.0800,75.2489,0.251274,0.000444,0.250830,-0.000000,0.000000,1380
57.2503,11270,enc,1,1,79.9200,0.0000,79.9200,91.1515,-7.1482,80.00,83.28,0.0800,75.2493,0.251275,0.000444,0.250831,-0.000000,0.000000,1380
57.2554,11271,enc,1,1,79.9200,0.0000,79.9200,91.1656,-7.1489,80.00,83.28,0.0800,75.2497,0.251277,0.000444,0.250832,-0.000000,0.000000,1380
57.2604,11272,enc,1,1,79.9200,0.0000,79.9200,91.1587,-7.1498,80.00,83.28,0.0800,75.2501,0.251278,0.000444,0.250834,-0.000000,0.000000,1380
57.2655,11273,enc,1,1,79.9200,0.0000,79.9200,91.1449,-7.1435,80.00,83.28,0.0800,75.2505,0.251279,0.000444,0.250835,-0.000000,0.000000,1380
57.2706,11274,enc,1,1,79.9200,0.0000,79.9200,91.1313,-7.1435,80.00,83.28,0.0800,75.2509,0.251281,0.000444,0.250836,-0.000000,0.000000,1380
57.2757,11275,enc,1,1,79.9200,0.0000,79.9200,91.124,-7.1495,80.00,83.28,0.0800,75.2513,0.251282,0.000444,0.250838,-0.000000,0.000000,1380
57.2807,11276,enc,1,1,79.9200,0.0000,79.9200,91.1309,-7.1486,80.00,83.28,0.0800,75.2517,0.251283,0.000444,0.250839,-0.000000,0.000000,1380
57.2858,11277,enc,1,1,79.9200,0.0000,79.9200,91.1516,-7.1487,80.00,83.28,0.0800,75.2521,0.251285,0.000444,0.250840,-0.000000,0.000000,1380
57.2909,11278,enc,1,1,79.9200,0.0000,79.9200,91.1587,-7.1493,80.00,83.28,0.0800,75.2525,0.251286,0.000444,0.250842,-0.000000,0.000000,1380
57.2959,11279,enc,1,1,79.9200,0.0000,79.9200,91.1589,-7.1432,80.00,83.28,0.0800,75.2529,0.251287,0.000444,0.250843,-0.000000,0.000000,1380
57.3010,11280,enc,1,1,79.9200,0.0000,79.9200,91.1449,-7.151,80.00,83.28,0.0800,75.2533,0.251289,0.000444,0.250844,-0.000000,0.000000,1380
57.3061,11281,enc,1,1,79.9200,0.0000,79.9200,91.1312,-7.1506,80.00,83.28,0.0800,75.2537,0.251290,0.000444,0.250846,-0.000000,0.000000,1380
57.3111,11282,enc,1,1,79.9200,0.0000,79.9200,91.131,-7.1571,80.00,83.28,0.0800,75.2541,0.251291,0.000444,0.250847,-0.000000,0.000000,1380
57.3162,11283,enc,1,1,79.9200,0.0000,79.9200,91.1445,-7.1486,80.00,83.28,0.0800,75.2545,0.251293,0.000444,0.250848,-0.000000,0.000000,1380
57.3213,11284,enc,1,1,79.9200,0.0000,79.9200,91.1657,-7.1418,80.00,83.28,0.0800,75.2549,0.251294,0.000444,0.250850,-0.000000,0.000000,1380
57.3264,11285,enc,1,1,79.9200,0.0000,79.9200,91.1728,-7.1424,80.00,83.28,0.0800,75.2553,0.251295,0.000444,0.250851,-0.000000,0.000000,1380
57.3314,11286,enc,1,1,79.9200,0.0000,79.9200,91.1731,-7.1439,80.00,83.28,0.0800,75.2557,0.251297,0.000444,0.250852,-0.000000,0.000000,1380
57.3365,11287,enc,1,1,79.9200,0.0000,79.9200,91.1519,-7.1511,80.00,83.28,0.0800,75.2561,0.251298,0.000444,0.250854,-0.000000,0.000000,1380
57.3416,11288,enc,1,1,79.9200,0.0000,79.9200,91.1378,-7.1505,80.00,83.28,0.0800,75.2565,0.251299,0.000444,0.250855,-0.000000,0.000000,1380
57.3466,11289,enc,1,1,79.9200,0.0000,79.9200,91.1381,-7.1497,80.00,83.28,0.0800,75.2569,0.251301,0.000444,0.250856,-0.000000,0.000000,1380
57.3517,11290,enc,1,1,79.9200,0.0000,79.9200,91.1516,-7.1487,80.00,83.28,0.0800,75.2573,0.251302,0.000444,0.250858,-0.000000,0.000000,1380
57.3568,11291,enc,1,1,79.9200,0.0000,79.9200,91.1727,-7.149,80.00,83.28,0.0800,75.2577,0.251303,0.000444,0.250859,-0.000000,0.000000,1380
57.3619,11292,enc,1,1,79.9200,0.0000,79.9200,91.1659,-7.1508,80.00,83.28,0.0800,75.2581,0.251305,0.000444,0.250860,-0.000000,0.000000,1380
57.3669,11293,enc,1,0,79.9200,0.0000,79.9200,91.1659,-7.1508,80.00,83.28,0.0800,75.2585,0.251306,0.000444,0.250862,-0.000000,0.000000,1380
57.3720,11294,enc,1,1,79.9200,0.0000,79.9200,91.1449,-7.1435,80.00,83.28,0.0800,75.2589,0.251307,0.000444,0.250863,-0.000000,0.000000,1380
57.3770,11295,enc,1,1,79.9200,0.0000,79.9200,91.1381,-7.1497,80.00,83.28,0.0800,75.2593,0.251309,0.000444,0.250864,-0.000000,0.000000,1380
57.3821,11296,enc,1,0,79.9200,0.0000,79.9200,91.1381,-7.1497,80.00,83.28,0.0800,75.2597,0.251310,0.000444,0.250866,-0.000000,0.000000,1380
57.3872,11297,enc,1,1,79.9200,0.0000,79.9200,91.1657,-7.1494,80.00,83.28,0.0800,75.2601,0.251311,0.000444,0.250867,-0.000000,0.000000,1380
57.3922,11298,enc,1,0,79.9200,0.0000,79.9200,91.1657,-7.1494,80.00,83.28,0.0800,75.2605,0.251313,0.000444,0.250868,-0.000000,0.000000,1380
57.3973,11299,enc,1,1,79.9200,0.0000,79.9200,91.173,-7.1434,80.00,83.28,0.0800,75.2609,0.251314,0.000444,0.250870,-0.000000,0.000000,1380
57.4024,11300,enc,1,1,79.9200,0.0000,79.9200,91.1519,-7.1511,80.00,83.28,0.0800,75.2613,0.251315,0.000444,0.250871,-0.000000,0.000000,1380
57.4074,11301,enc,1,0,79.9200,0.0000,79.9200,91.1519,-7.1511,80.00,83.28,0.0800,75.2617,0.251317,0.000444,0.250872,-0.000000,0.000000,1380
57.4125,11302,enc,1,1,79.9200,0.0000,79.9200,91.1446,-7.1566,80.00,83.28,0.0800,75.2621,0.251318,0.000444,0.250874,-0.000000,0.000000,1380
57.4176,11303,enc,1,1,79.9200,0.0000,79.9200,91.1657,-7.1494,80.00,83.28,0.0800,75.2625,0.251319,0.000444,0.250875,-0.000000,0.000000,1380
57.4227,11304,enc,1,0,79.9200,0.0000,79.9200,91.1657,-7.1494,80.00,83.28,0.0800,75.2629,0.251321,0.000444,0.250876,-0.000000,0.000000,1380
57.4277,11305,enc,1,1,79.9200,0.0000,79.9200,91.1871,-7.1435,80.00,83.28,0.0800,75.2633,0.251322,0.000444,0.250878,-0.000000,0.000000,1380
57.4328,11306,enc,1,1,79.9200,0.0000,79.9200,91.1731,-7.1444,80.00,83.28,0.0800,75.2637,0.251323,0.000444,0.250879,-0.000000,0.000000,1380
57.4379,11307,enc,1,1,79.9200,0.0000,79.9200,91.159,-7.1512,80.00,83.28,0.0800,75.2641,0.251325,0.000444,0.250880,-0.000000,0.000000,1380
57.4429,11308,enc,1,1,79.9200,0.0000,79.9200,91.1518,-7.1502,80.00,83.28,0.0800,75.2645,0.251326,0.000444,0.250882,-0.000000,0.000000,1380
57.4480,11309,enc,1,1,79.9200,0.0000,79.9200,91.1657,-7.1418,80.00,83.28,0.0800,75.2649,0.251327,0.000444,0.250883,-0.000000,0.000000,1380
57.4531,11310,enc,1,1,79.9200,0.0000,79.9200,91.1798,-7.142,80.00,83.28,0.0800,75.2653,0.251329,0.000444,0.250884,-0.000000,0.000000,1380
57.4581,11311,enc,1,1,79.9200,0.0000,79.9200,91.1869,-7.1426,80.00,83.28,0.0800,75.2657,0.251330,0.000444,0.250886,-0.000000,0.000000,1380
57.4632,11312,enc,1,1,79.9200,0.0000,79.9200,91.18,-7.1435,80.00,83.28,0.0800,75.2661,0.251331,0.000444,0.250887,-0.000000,0.000000,1380
57.4683,11313,enc,1,1,79.9200,0.0000,79.9200,91.166,-7.1438,80.00,83.28,0.0800,75.2665,0.251333,0.000444,0.250888,-0.000000,0.000000,1380
57.4733,11314,enc,1,1,79.9200,0.0000,79.9200,91.1448,-7.143,80.00,83.28,0.0800,75.2669,0.251334,0.000444,0.250890,-0.000000,0.000000,1380
57.4784,11315,enc,1,1,79.9200,0.0000,79.9200,91.1446,-7.1491,80.00,83.28,0.0800,75.2673,0.251335,0.000444,0.250891,-0.000000,0.000000,1380
57.4835,11316,enc,1,1,79.9200,0.0000,79.9200,91.1585,-7.1483,80.00,83.28,0.0800,75.2677,0.251337,0.000444,0.250892,-0.000000,0.000000,1380
57.4886,11317,enc,1,1,79.9200,0.0000,79.9200,91.1656,-7.1489,80.00,83.28,0.0800,75.2681,0.251338,0.000444,0.250894,-0.000000,0.000000,1380
57.4936,11318,enc,1,1,79.9200,0.0000,79.9200,91.1728,-7.1499,80.00,83.28,0.0800,75.2685,0.251339,0.000444,0.250895,-0.000000,0.000000,1380
57.4987,11319,enc,1,1,79.9200,0.0000,79.9200,91.1659,-7.1433,80.00,83.28,0.0800,75.2689,0.251341,0.000444,0.250896,-0.000000,0.000000,1380
57.5038,11320,enc,1,1,79.9200,0.0000,79.9200,91.1519,-7.1436,80.00,83.28,0.0800,75.2693,0.251342,0.000444,0.250898,-0.000000,0.000000,1380
57.5088,11321,enc,1,1,79.9200,0.0000,79.9200,91.1382,-7.1502,80.00,83.28,0.0800,75.2697,0.251343,0.000444,0.250899,-0.000000,0.000000,1380
57.5139,11322,enc,1,1,79.9200,0.0000,79.9200,91.1381,-7.1497,80.00,83.28,0.0800,75.2701,0.251345,0.000444,0.250900,-0.000000,0.000000,1380
57.5190,11323,enc,1,1,79.9200,0.0000,79.9200,91.1516,-7.1487,80.00,83.28,0.0800,75.2705,0.251346,0.000444,0.250902,-0.000000,0.000000,1380
57.5240,11324,enc,1,1,79.9200,0.0000,79.9200,91.1728,-7.1424,80.00,83.28,0.0800,75.2709,0.251347,0.000444,0.250903,-0.000000,0.000000,1380
57.5291,11325,enc,1,1,79.9200,0.0000,79.9200,91.173,-7.1434,80.00,83.28,0.0800,75.2713,0.251349,0.000444,0.250904,-0.000000,0.000000,1380
57.5342,11326,enc,1,1,79.9200,0.0000,79.9200,91.166,-7.1438,80.00,83.28,0.0800,75.2717,0.251350,0.000444,0.250906,-0.000000,0.000000,1380
57.5392,11327,enc,1,1,79.9200,0.0000,79.9200,91.1519,-7.1511,80.00,83.28,0.0800,75.2721,0.251351,0.000444,0.250907,-0.000000,0.000000,1380
57.5443,11328,enc,1,1,79.9200,0.0000,79.9200,91.1382,-7.1502,80.00,83.28,0.0800,75.2725,0.251353,0.000444,0.250908,-0.000000,0.000000,1380
