t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
7.1678,1411,enc,1,1,13.6800,-76.1806,13.6800,25.7036,-5.9271,80.00,83.17,66.3200,152.5637,0.950000,0.368444,0.508546,1.269677,0.000000,1118
7.1729,1412,enc,1,1,13.3200,-74.9264,13.3200,25.3844,-5.906,80.00,83.17,66.6800,152.5637,0.950000,0.370444,0.508546,1.248774,0.000000,1118
7.1780,1413,enc,1,1,12.9600,-74.0485,12.9600,24.9917,-5.8913,80.00,83.17,67.0400,152.5637,0.950000,0.372444,0.508546,1.234142,0.000000,1118
7.1830,1414,enc,1,1,12.6000,-73.4340,12.6000,24.6589,-5.8743,80.00,83.17,67.4000,152.5637,0.950000,0.374444,0.508546,1.223899,0.000000,1118
7.1881,1415,enc,1,1,12.2400,-73.0038,12.2400,24.2569,-5.853,80.00,83.17,67.7600,152.5637,0.950000,0.376444,0.508546,1.216729,0.000000,1118
7.1932,1416,enc,1,1,11.8800,-72.7026,11.8800,23.9258,-5.8415,80.00,83.17,68.1200,152.5637,0.950000,0.378444,0.508546,1.211711,0.000000,1118
7.1982,1417,enc,1,1,11.5200,-72.4918,11.5200,23.5365,-5.8205,80.00,83.17,68.4800,152.5637,0.950000,0.380444,0.508546,1.208197,0.000000,1118
7.2033,1418,enc,1,1,11.1600,-72.3443,11.1600,23.1569,-5.8115,80.00,83.17,68.8400,152.5637,0.950000,0.382444,0.508546,1.205738,0.000000,1118
7.2083,1419,enc,1,1,10.8000,-72.2410,10.8000,22.8049,-5.7841,80.00,83.17,69.2000,152.5637,0.950000,0.384444,0.508546,1.204017,0.000000,1118
7.2134,1420,enc,1,1,10.2600,-82.9687,10.2600,22.0876,-5.7433,80.00,83.17,69.7400,152.5637,0.950000,0.387444,0.508546,1.382812,0.000000,1118
7.2185,1421,enc,1,0,9.9000,-79.6781,9.9000,22.0876,-5.7433,80.00,83.17,70.1000,152.5637,0.950000,0.389444,0.508546,1.327968,0.000000,1118
7.2236,1422,enc,1,1,9.5400,-77.3747,9.5400,21.3236,-5.7009,80.00,83.17,70.4600,152.5637,0.950000,0.391444,0.508546,1.289578,0.000000,1118
7.2286,1423,enc,1,0,9.1800,-75.7623,9.1800,21.3236,-5.7009,80.00,83.17,70.8200,152.5637,0.950000,0.393444,0.508546,1.262704,0.000000,1118
7.2337,1424,enc,1,1,8.8200,-74.6336,8.8200,20.9867,-5.684,80.00,83.17,71.1800,152.5637,0.950000,0.395444,0.508546,1.243893,0.000000,1118
7.2387,1425,enc,1,1,8.4600,-73.8435,8.4600,20.6171,-5.6603,80.00,83.17,71.5400,152.5637,0.950000,0.397444,0.508546,1.230725,0.000000,1118
7.2438,1426,enc,1,1,8.1000,-73.2905,8.1000,19.8502,-5.6121,80.00,83.17,71.9000,152.5637,0.950000,0.399444,0.508546,1.221508,0.000000,1118
7.2489,1427,enc,1,0,7.5600,-83.7033,7.5600,19.8502,-5.6121,80.00,83.17,72.4400,152.5637,0.950000,0.402444,0.508546,1.395055,0.000000,1118
7.2540,1428,enc,1,1,7.2000,-80.1923,7.2000,19.0967,-5.5641,80.00,83.17,72.8000,152.5637,0.950000,0.404444,0.508546,1.336539,0.000000,1118
7.2590,1429,enc,1,0,6.8400,-77.7346,6.8400,19.0967,-5.5641,80.00,83.17,73.1600,152.5637,0.950000,0.406444,0.508546,1.295577,0.000000,1118
7.2641,1430,enc,1,1,6.4800,-76.0142,6.4800,18.3413,-5.5076,80.00,83.17,73.5200,152.5637,0.950000,0.408444,0.508546,1.266904,0.000000,1118
7.2692,1431,enc,1,1,6.1200,-74.8100,6.1200,18.0092,-5.4857,80.00,83.17,73.8800,152.5637,0.950000,0.410444,0.508546,1.246833,0.000000,1118
7.2742,1432,enc,1,1,5.7600,-73.9670,5.7600,17.5839,-5.4666,80.00,83.17,74.2400,152.5637,0.950000,0.412444,0.508546,1.232783,0.000000,1118
7.2793,1433,enc,1,1,5.2200,-84.1769,5.2200,17.2175,-5.4345,80.00,83.17,74.7800,152.5637,0.950000,0.415444,0.508546,1.402948,0.000000,1118
7.2844,1434,enc,1,1,4.8600,-80.5238,4.8600,16.8443,-5.3946,80.00,83.17,75.1400,152.5637,0.950000,0.417444,0.508546,1.342064,0.000000,1118
7.2894,1435,enc,1,1,4.5000,-77.9667,4.5000,16.4926,-5.3623,80.00,83.17,75.5000,152.5637,0.950000,0.419444,0.508546,1.299445,0.000000,1118
7.2945,1436,enc,1,1,4.1400,-76.1767,4.1400,16.0634,-5.3392,80.00,83.17,75.8600,152.5637,0.950000,0.421444,0.508546,1.269611,0.000000,1118
7.2995,1437,enc,1,1,3.7800,-74.9237,3.7800,15.6857,-5.3189,80.00,83.17,76.2200,152.5637,0.950000,0.423444,0.508546,1.248728,0.000000,1118
7.3046,1438,enc,1,1,3.4200,-74.0466,3.4200,15.3001,-5.2707,80.00,83.17,76.5800,152.5637,0.950000,0.425444,0.508546,1.234109,0.000000,1118
7.3097,1439,enc,1,1,2.8800,-84.2326,2.8800,14.942,-5.2365,80.00,83.17,77.1200,152.5637,0.950000,0.428444,0.508546,1.403877,0.000000,1118
7.3147,1440,enc,1,1,2.5200,-80.5628,2.5200,14.5399,-5.1982,80.00,83.17,77.4800,152.5637,0.950000,0.430444,0.508546,1.342714,0.000000,1118
7.3198,1441,enc,1,1,2.1600,-77.9940,2.1600,14.1604,-5.1571,80.00,83.17,77.8400,152.5637,0.950000,0.432444,0.508546,1.299900,0.000000,1118
7.3249,1442,enc,1,1,1.8000,-76.1958,1.8000,13.7776,-5.1146,80.00,83.17,78.2000,152.5637,0.950000,0.434444,0.508546,1.269930,0.000000,1118
7.3300,1443,enc,1,1,1.4400,-74.9370,1.4400,13.4078,-5.0876,80.00,83.17,78.5600,152.5637,0.950000,0.436444,0.508546,1.248951,0.000000,1118
7.3350,1444,enc,1,1,0.9000,-84.8559,0.9000,12.9914,-5.0273,80.00,83.17,79.1000,152.5637,0.950000,0.439444,0.508546,1.414266,0.000000,1118
7.3401,1445,enc,1,1,0.5400,-80.9992,0.5400,12.6469,-4.9865,80.00,83.17,79.4600,152.5637,0.950000,0.441444,0.508546,1.349986,0.000000,1118
7.3452,1446,enc,1,1,0.1800,-78.2994,0.1800,12.2517,-4.9503,80.00,83.17,79.8200,152.5637,0.950000,0.443444,0.508546,1.304990,0.000000,1118
7.3502,1447,enc,1,1,-0.1800,-76.4096,-0.1800,11.8958,-4.8925,80.00,83.17,80.1800,152.5637,0.950000,0.445444,0.508546,1.273493,0.000000,1118
7.3553,1448,enc,1,1,-0.5400,-75.0867,-0.5400,11.4981,-4.8553,80.00,83.17,80.5400,152.5637,0.950000,0.447444,0.508546,1.251445,0.000000,1118
7.3604,1449,enc,1,1,-0.9000,-74.1607,-0.9000,11.1429,-4.8028,80.00,83.17,80.9000,152.5637,0.950000,0.449444,0.508546,1.236012,0.000000,1118
7.3654,1450,enc,1,1,-1.2600,-73.5125,-1.2600,10.7559,-4.7441,80.00,83.17,81.2600,152.5637,0.950000,0.451444,0.508546,1.225208,0.000000,1118
7.3705,1451,enc,1,1,-1.4400,-62.2587,-1.4400,10.4715,-4.7248,80.00,83.17,81.4400,152.5637,0.950000,0.452444,0.508546,1.037646,0.000000,1118
7.3756,1452,enc,1,1,-1.4400,-43.5811,-1.4400,10.3016,-4.6715,80.00,83.17,81.4400,152.5637,0.950000,0.452444,0.508546,0.726352,0.000000,1118
7.3807,1453,enc,1,1,-1.2600,-19.7068,-1.2600,10.2775,-4.6691,80.00,83.17,81.2600,152.5637,0.950000,0.451444,0.508546,0.328446,0.000000,1118
7.3857,1454,enc,1,1,-1.0800,-2.9947,-1.0800,10.3457,-4.6829,80.00,83.17,81.0800,152.5637,0.950000,0.450444,0.508546,0.049912,0.000000,1118
7.3908,1455,enc,1,1,-0.9000,8.7037,-0.9000,10.4718,-4.697,80.00,83.17,80.9000,152.9682,0.814277,0.449444,0.509894,-0.145061,0.000000,1120
7.3959,1456,enc,1,1,-0.7200,16.8926,-0.7200,10.66,-4.7174,80.00,83.17,80.7200,153.3718,0.678141,0.448444,0.511239,-0.281543,0.000000,1122
7.4010,1457,enc,1,1,-0.5400,22.6248,-0.5400,10.8282,-4.7646,80.00,83.17,80.5400,153.7745,0.582946,0.447444,0.512582,-0.377080,0.000000,1124
7.4061,1458,enc,1,1,-0.1800,37.4374,-0.1800,11.0478,-4.7855,80.00,83.17,80.1800,154.1754,0.335406,0.445444,0.513918,-0.623956,0.000000,1126
7.4111,1459,enc,1,1,-0.0000,37.0062,-0.0000,11.2481,-4.7927,80.00,83.17,80.0000,154.5754,0.342927,0.444444,0.515251,-0.616769,0.000000,1128
7.4162,1460,enc,1,1,0.3600,47.5043,0.3600,11.5162,-4.8374,80.00,83.17,79.6400,154.9736,0.167285,0.442444,0.516579,-0.791738,0.000000,1130
7.4213,1461,enc,1,1,0.5400,44.0530,0.5400,11.8303,-4.8803,80.00,83.17,79.4600,155.3709,0.225131,0.441444,0.517903,-0.734217,0.000000,1132
7.4263,1462,enc,1,1,0.9000,52.4371,0.9000,12.0766,-4.9226,80.00,83.17,79.1000,155.7664,0.084714,0.439444,0.519221,-0.873952,0.000000,1134
7.4314,1463,enc,1,1,1.0800,47.5060,1.0800,12.3217,-4.9466,80.00,83.17,78.9200,156.1610,0.167215,0.438444,0.520537,-0.791766,0.000000,1136
7.4365,1464,enc,1,1,1.2600,44.0542,1.2600,12.5281,-4.9673,80.00,83.17,78.7400,156.5547,0.225057,0.437444,0.521849,-0.734236,0.000000,1138
7.4415,1465,enc,1,1,1.4400,41.6379,1.4400,12.7282,-4.9979,80.00,83.17,78.5600,156.9475,0.265637,0.436444,0.523158,-0.693965,0.000000,1140
7.4466,1466,enc,1,1,1.6200,39.9466,1.6200,12.9105,-5.0279,80.00,83.17,78.3800,157.3394,0.294133,0.435444,0.524465,-0.665776,0.000000,1142
7.4517,1467,enc,1,1,1.9800,49.5626,1.9800,13.1257,-5.0458,80.00,83.17,78.0200,157.7295,0.133166,0.433444,0.525765,-0.826043,0.000000,1144
7.4567,1468,enc,1,1,2.3400,56.2938,2.3400,13.3814,-5.0724,80.00,83.17,77.6600,158.1178,0.020274,0.431444,0.527059,-0.938230,0.000000,1146
7.4618,1469,enc,1,1,2.5200,50.2057,2.5200,13.6355,-5.0935,80.00,83.17,77.4800,158.5052,0.122034,0.430444,0.528351,-0.836761,0.000000,1148
7.4669,1470,enc,1,1,2.7000,45.9440,2.7000,13.888,-5.1303,80.00,83.17,77.3000,158.8917,0.193351,0.429444,0.529639,-0.765733,0.000000,1150
7.4719,1471,enc,1,1,3.0600,53.7608,3.0600,14.1604,-5.1571,80.00,83.17,76.9400,159.2764,0.062353,0.427444,0.530921,-0.896013,0.000000,1152
7.4770,1472,enc,1,1,3.2400,48.4325,3.2400,14.379,-5.1874,80.00,83.17,76.7600,159.6602,0.151436,0.426444,0.532201,-0.807209,0.000000,1154
7.4821,1473,enc,1,1,3.4200,44.7028,3.4200,14.5659,-5.1858,80.00,83.17,76.5800,160.0431,0.213875,0.425444,0.533477,-0.745046,0.000000,1156
7.4871,1474,enc,1,1,3.6000,42.0919,3.6000,14.726,-5.2072,80.00,83.17,76.4000,160.4251,0.257662,0.424444,0.534750,-0.701532,0.000000,1158
7.4922,1475,enc,1,1,3.7800,40.2644,3.7800,14.932,-5.2228,80.00,83.17,76.2200,160.8062,0.288392,0.423444,0.536021,-0.671073,0.000000,1160
7.4973,1476,enc,1,1,4.1400,49.7851,4.1400,15.147,-5.2517,80.00,83.17,75.8600,161.1855,0.128979,0.421444,0.537285,-0.829751,0.000000,1162
7.5023,1477,enc,1,1,4.3200,45.6495,4.3200,15.392,-5.27,80.00,83.17,75.6800,161.5639,0.198165,0.420444,0.538546,-0.760826,0.000000,1164
7.5074,1478,enc,1,1,4.5000,42.7547,4.5000,15.6506,-5.2875,80.00,83.17,75.5000,161.9414,0.246671,0.419444,0.539805,-0.712578,0.000000,1166
7.5125,1479,enc,1,1,4.8600,51.5283,4.8600,15.8825,-5.3166,80.00,83.17,75.1400,162.3171,0.099697,0.417444,0.541057,-0.858805,0.000000,1168
7.5176,1480,enc,1,1,5.0400,46.8698,5.0400,16.3034,-5.3563,80.00,83.17,74.9600,162.6919,0.177588,0.416444,0.542306,-0.781163,0.000000,1170
7.5226,1481,enc,1,0,5.2200,43.6089,5.2200,16.3034,-5.3563,80.00,83.17,74.7800,163.0658,0.232183,0.415444,0.543553,-0.726814,0.000000,1172
7.5277,1482,enc,1,1,5.4000,41.3262,5.4000,16.4926,-5.3673,80.00,83.17,74.6000,163.4388,0.270470,0.414444,0.544796,-0.688770,0.000000,1174
7.5327,1483,enc,1,1,5.5800,39.7283,5.5800,16.6318,-5.3861,80.00,83.17,74.4200,163.8109,0.297342,0.413444,0.546036,-0.662139,0.000000,1176
7.5378,1484,enc,1,1,5.7600,38.6098,5.7600,16.8589,-5.3948,80.00,83.17,74.2400,164.1821,0.316221,0.412444,0.547274,-0.643497,0.000000,1178
7.5428,1485,enc,1,1,6.1200,48.6269,6.1200,17.0754,-5.419,80.00,83.17,73.8800,164.5515,0.148501,0.410444,0.548505,-0.810448,0.000000,1180
7.5479,1486,enc,1,1,6.3000,44.8388,6.3000,17.3105,-5.435,80.00,83.17,73.7000,164.9200,0.211864,0.409444,0.549733,-0.747314,0.000000,1182
7.5530,1487,enc,1,1,6.4800,42.1872,6.4800,17.744,-5.4739,80.00,83.17,73.5200,165.2876,0.256284,0.408444,0.550959,-0.703120,0.000000,1184
7.5580,1488,enc,1,0,6.6600,40.3310,6.6600,17.744,-5.4739,80.00,83.17,73.3400,165.6543,0.287442,0.407444,0.552181,-0.672184,0.000000,1186
7.5631,1489,enc,1,1,6.8400,39.0317,6.8400,18.1349,-5.5003,80.00,83.17,73.1600,166.0201,0.309316,0.406444,0.553400,-0.650529,0.000000,1188
7.5682,1490,enc,1,0,7.0200,38.1222,7.0200,18.1349,-5.5003,80.00,83.17,72.9800,166.3850,0.324691,0.405444,0.554617,-0.635370,0.000000,1190
7.5733,1491,enc,1,1,7.2000,37.4855,7.2000,18.4511,-5.5232,80.00,83.17,72.8000,166.7490,0.335515,0.404444,0.555830,-0.624759,0.000000,1192
7.5783,1492,enc,1,0,7.3800,37.0399,7.3800,18.4511,-5.5232,80.00,83.17,72.6200,167.1121,0.343153,0.403444,0.557040,-0.617331,0.000000,1194
7.5834,1493,enc,1,1,7.7400,47.5279,7.7400,18.8795,-5.5522,80.00,83.17,72.2600,167.4734,0.167557,0.401444,0.558245,-0.792132,0.000000,1196
7.5885,1494,enc,1,0,7.9200,44.0695,7.9200,18.8795,-5.5522,80.00,83.17,72.0800,167.8338,0.225398,0.400444,0.559446,-0.734492,0.000000,1198
7.5935,1495,enc,1,1,8.1000,41.6487,8.1000,19.0916,-5.5629,80.00,83.17,71.9000,168.1933,0.265944,0.399444,0.560644,-0.694145,0.000000,1200
7.5986,1496,enc,1,1,8.2800,39.9541,8.2800,19.4965,-5.6028,80.00,83.17,71.7200,168.5519,0.294383,0.398444,0.561840,-0.665901,0.000000,1202
7.6037,1497,enc,1,1,8.4600,38.7679,8.4600,19.6829,-5.6055,80.00,83.17,71.5400,168.9096,0.314346,0.397444,0.563032,-0.646131,0.000000,1204
7.6087,1498,enc,1,1,8.6400,37.9375,8.6400,19.8368,-5.6201,80.00,83.17,71.3600,169.2664,0.328374,0.396444,0.564221,-0.632292,0.000000,1206
7.6138,1499,enc,1,1,8.8200,37.3562,8.8200,19.9905,-5.6265,80.00,83.17,71.1800,169.6223,0.338248,0.395444,0.565408,-0.622604,0.000000,1208
7.6189,1500,enc,1,1,9.0000,36.9494,9.0000,20.1751,-5.6422,80.00,83.17,71.0000,169.9773,0.345213,0.394444,0.566591,-0.615823,0.000000,1210
7.6239,1501,enc,1,1,9.1800,36.6646,9.1800,20.3641,-5.6589,80.00,83.17,70.8200,170.3314,0.350140,0.393444,0.567771,-0.611076,0.000000,1212
7.6290,1502,enc,1,1,9.3600,36.4652,9.3600,20.5577,-5.6634,80.00,83.17,70.6400,170.6846,0.353640,0.392444,0.568949,-0.607753,0.000000,1214
7.6341,1503,enc,1,1,9.7200,47.1256,9.7200,20.7816,-5.6743,80.00,83.17,70.2800,171.0360,0.175137,0.390444,0.570120,-0.785427,0.000000,1216
7.6391,1504,enc,1,1,9.9000,43.7879,9.9000,20.9866,-5.6917,80.00,83.17,70.1000,171.3865,0.230934,0.389444,0.571288,-0.729799,0.000000,1218
7.6442,1505,enc,1,1,9.9000,30.6516,9.9000,21.1552,-5.7065,80.00,83.17,70.1000,171.7370,0.451042,0.389444,0.572457,-0.510859,0.000000,1220
7.6493,1506,enc,1,1,10.0800,32.2561,10.0800,21.2879,-5.7112,80.00,83.17,69.9200,172.0866,0.424465,0.388444,0.573622,-0.537602,0.000000,1222
7.6544,1507,enc,1,1,10.2600,33.3793,10.2600,21.4582,-5.7238,80.00,83.17,69.7400,172.4353,0.405908,0.387444,0.574784,-0.556321,0.000000,1224
7.6594,1508,enc,1,1,10.4400,34.1655,10.4400,21.6029,-5.7235,80.00,83.17,69.5600,172.7831,0.392963,0.386444,0.575944,-0.569425,0.000000,1226
7.6645,1509,enc,1,1,10.6200,34.7158,10.6200,21.7648,-5.7368,80.00,83.17,69.3800,173.1300,0.383947,0.385444,0.577100,-0.578597,0.000000,1228
7.6696,1510,enc,1,1,10.9800,45.9011,10.9800,21.9491,-5.7448,80.00,83.17,69.0200,173.4751,0.196677,0.383444,0.578250,-0.765018,0.000000,1230
7.6746,1511,enc,1,1,11.1600,42.9308,11.1600,22.1577,-5.7603,80.00,83.17,68.8400,173.8193,0.246329,0.382444,0.579398,-0.715513,0.000000,1232
7.6797,1512,enc,1,1,11.3400,40.8515,11.3400,22.3233,-5.7742,80.00,83.17,68.6600,174.1626,0.281128,0.381444,0.580542,-0.680859,0.000000,1234
7.6848,1513,enc,1,1,11.3400,28.5961,11.3400,22.5257,-5.7689,80.00,83.17,68.6600,174.5059,0.486530,0.381444,0.581686,-0.476601,0.000000,1236
7.6898,1514,enc,1,1,11.5200,30.8173,11.5200,22.6556,-5.7805,80.00,83.17,68.4800,174.8483,0.449651,0.380444,0.582828,-0.513621,0.000000,1238
7.6949,1515,enc,1,1,11.7000,32.3721,11.7000,22.7925,-5.7911,80.00,83.17,68.3000,175.1898,0.423876,0.379444,0.583966,-0.539535,0.000000,1240
7.7000,1516,enc,1,1,11.8800,33.4605,11.8800,22.9241,-5.7936,80.00,83.17,68.1200,175.5304,0.405872,0.378444,0.585101,-0.557674,0.000000,1242
7.7050,1517,enc,1,1,12.0600,34.2223,12.0600,23.0898,-5.8053,80.00,83.17,67.9400,175.8701,0.393306,0.377444,0.586234,-0.570372,0.000000,1244
7.7101,1518,enc,1,1,12.2400,34.7556,12.2400,23.2309,-5.8167,80.00,83.17,67.7600,176.2089,0.384547,0.376444,0.587363,-0.579260,0.000000,1246
7.7152,1519,enc,1,1,12.4200,35.1289,12.4200,23.4181,-5.8302,80.00,83.17,67.5800,176.5468,0.378452,0.375444,0.588489,-0.585482,0.000000,1248
7.7202,1520,enc,1,1,12.6000,35.3903,12.6000,23.5929,-5.8367,80.00,83.17,67.4000,176.8838,0.374220,0.374444,0.589613,-0.589838,0.000000,1250
7.7253,1521,enc,1,1,12.7800,35.5732,12.7800,23.7671,-5.8498,80.00,83.17,67.2200,177.2199,0.371291,0.373444,0.590733,-0.592886,0.000000,1252
7.7304,1522,enc,1,1,12.7800,24.9012,12.7800,23.9085,-5.8591,80.00,83.17,67.2200,177.5560,0.550277,0.373444,0.591853,-0.415020,0.000000,1254
7.7354,1523,enc,1,1,12.9600,28.2309,12.9600,24.0378,-5.8682,80.00,83.17,67.0400,177.8912,0.494901,0.372444,0.592971,-0.470514,0.000000,1256
7.7405,1524,enc,1,1,13.1400,30.5616,13.1400,24.1552,-5.8586,80.00,83.17,66.8600,178.2255,0.456169,0.371444,0.594085,-0.509360,0.000000,1258
7.7456,1525,enc,1,1,13.3200,32.1931,13.3200,24.2958,-5.8677,80.00,83.17,66.6800,178.5589,0.429089,0.370444,0.595196,-0.536552,0.000000,1260
7.7507,1526,enc,1,1,13.5000,33.3352,13.5000,24.4294,-5.8776,80.00,83.17,66.5000,178.8914,0.410163,0.369444,0.596305,-0.555586,0.000000,1262
7.7557,1527,enc,1,1,13.6800,34.1346,13.6800,24.6082,-5.8895,80.00,83.17,66.3200,179.2230,0.396944,0.368444,0.597410,-0.568910,0.000000,1264
7.7608,1528,enc,1,1,13.8600,34.6942,13.8600,24.7866,-5.8897,80.00,83.17,66.1400,179.5537,0.387719,0.367444,0.598512,-0.578237,0.000000,1266
7.7659,1529,enc,1,1,13.8600,24.2860,13.8600,24.9194,-5.8994,80.00,83.17,66.1400,179.8844,0.562293,0.367444,0.599615,-0.404766,0.000000,1264
7.7709,1530,enc,1,1,14.0400,27.8002,14.0400,25.052,-5.9025,80.00,83.17,65.9600,180.2142,0.503822,0.366444,0.600714,-0.463336,0.000000,1266
7.7760,1531,enc,1,1,14.2200,30.2601,14.2200,25.1856,-5.9104,80.00,83.17,65.7800,180.5431,0.462919,0.365444,0.601810,-0.504335,0.000000,1268
7.7811,1532,enc,1,1,14.2200,21.1821,14.2200,25.2959,-5.9181,80.00,83.17,65.7800,180.8720,0.615316,0.365444,0.602907,-0.353035,0.000000,1266
7.7861,1533,enc,1,1,14.4000,25.6275,14.4000,25.4175,-5.9258,80.00,83.17,65.6000,181.2000,0.541320,0.364444,0.604000,-0.427124,0.000000,1268
7.7912,1534,enc,1,1,14.5800,28.7392,14.5800,25.5326,-5.9279,80.00,83.17,65.4200,181.5271,0.489548,0.363444,0.605090,-0.478987,0.000000,1270
7.7963,1535,enc,1,1,14.7600,30.9175,14.7600,25.687,-5.9375,80.00,83.17,65.2400,181.8533,0.453331,0.362444,0.606178,-0.515291,0.000000,1272
7.8013,1536,enc,1,1,14.9400,32.4422,14.9400,25.8462,-5.9365,80.00,83.17,65.0600,182.1786,0.428003,0.361444,0.607262,-0.540704,0.000000,1274
7.8064,1537,enc,1,1,15.1200,33.5096,15.1200,25.9885,-5.9459,80.00,83.17,64.8800,182.5030,0.410295,0.360444,0.608343,-0.558493,0.000000,1276
7.8115,1538,enc,1,1,15.1200,23.4567,15.1200,26.1254,-5.9543,80.00,83.17,64.8800,182.8274,0.578924,0.360444,0.609425,-0.390945,0.000000,1274
7.8165,1539,enc,1,1,15.3000,27.2197,15.3000,26.2456,-5.9618,80.00,83.17,64.7000,183.1509,0.516286,0.359444,0.610503,-0.453661,0.000000,1276
7.8216,1540,enc,1,1,15.3000,19.0538,15.3000,26.3493,-5.9622,80.00,83.17,64.7000,183.4744,0.653463,0.359444,0.611581,-0.317563,0.000000,1274
7.8267,1541,enc,1,1,15.4800,24.1376,15.4800,26.4415,-5.9685,80.00,83.17,64.5200,183.7970,0.568807,0.358444,0.612657,-0.402294,0.000000,1272
7.8318,1542,enc,1,1,15.6600,27.6964,15.6600,26.556,-5.9751,80.00,83.17,64.3400,184.1187,0.509568,0.357444,0.613729,-0.461606,0.000000,1274
7.8368,1543,enc,1,1,15.8400,30.1874,15.8400,26.6808,-5.9721,80.00,83.17,64.1600,184.4395,0.468119,0.356444,0.614798,-0.503124,0.000000,1276
7.8419,1544,enc,1,1,15.8400,21.1312,15.8400,26.8164,-5.9803,80.00,83.17,64.1600,184.7603,0.620125,0.356444,0.615868,-0.352187,0.000000,1274
7.8470,1545,enc,1,1,16.0200,25.5918,16.0200,26.957,-5.9834,80.00,83.17,63.9800,185.0802,0.545848,0.355444,0.616934,-0.426531,0.000000,1272
7.8521,1546,enc,1,1,16.2000,28.7143,16.2000,27.0759,-5.9906,80.00,83.17,63.8000,185.3992,0.493870,0.354444,0.617997,-0.478572,0.000000,1274
7.8571,1547,enc,1,1,16.2000,20.1000,16.2000,27.1946,-5.9978,80.00,83.17,63.8000,185.7182,0.638505,0.354444,0.619061,-0.335000,0.000000,1272
7.8622,1548,enc,1,1,16.3800,24.8700,16.3800,27.2807,-6.0032,80.00,83.17,63.6200,186.0363,0.559065,0.353444,0.620121,-0.414500,0.000000,1270
7.8673,1549,enc,1,1,16.3800,17.4090,16.3800,27.3889,-5.9977,80.00,83.17,63.6200,186.3544,0.684476,0.353444,0.621181,-0.290150,0.000000,1268
7.8723,1550,enc,1,1,16.5600,22.9863,16.5600,27.4748,-6.003,80.00,83.17,63.4400,186.6716,0.591578,0.352444,0.622239,-0.383105,0.000000,1266
7.8774,1551,enc,1,1,16.7400,26.8904,16.7400,27.5877,-6.0093,80.00,83.17,63.2600,186.9879,0.526564,0.351444,0.623293,-0.448174,0.000000,1268
7.8825,1552,enc,1,1,16.9200,29.6233,16.9200,27.6999,-6.0171,80.00,83.17,63.0800,187.3033,0.481067,0.350444,0.624344,-0.493721,0.000000,1270
7.8876,1553,enc,1,1,16.9200,20.7363,16.9200,27.8234,-6.0234,80.00,83.17,63.0800,187.6187,0.630235,0.350444,0.625396,-0.345605,0.000000,1268
7.8926,1554,enc,1,1,17.1000,25.3154,17.1000,28.0425,-6.02,80.00,83.17,62.9000,187.9332,0.553965,0.349444,0.626444,-0.421924,0.000000,1267
7.8977,1555,enc,1,0,17.1000,17.7208,17.1000,28.0425,-6.02,80.00,83.17,62.9000,188.2477,0.681590,0.349444,0.627492,-0.295346,0.000000,1265
7.9028,1556,enc,1,1,17.2800,23.2046,17.2800,28.213,-6.0304,80.00,83.17,62.7200,188.5613,0.590240,0.348444,0.628538,-0.386743,0.000000,1263
7.9078,1557,enc,1,0,17.2800,16.2432,17.2800,28.213,-6.0304,80.00,83.17,62.7200,188.8749,0.707308,0.348444,0.629583,-0.270720,0.000000,1261
7.9129,1558,enc,1,1,17.4600,22.1702,17.4600,28.3835,-6.0392,80.00,83.17,62.5400,189.1876,0.608566,0.347444,0.630625,-0.369504,0.000000,1259
7.9180,1559,enc,1,0,17.4600,15.5192,17.4600,28.3835,-6.0392,80.00,83.17,62.5400,189.5003,0.720459,0.347444,0.631668,-0.258653,0.000000,1257
7.9230,1560,enc,1,1,17.6400,21.6634,17.6400,28.5958,-6.0513,80.00,83.17,62.3600,189.8121,0.618095,0.346444,0.632707,-0.361057,0.000000,1255
7.9281,1561,enc,1,0,17.8200,25.9644,17.8200,28.5958,-6.0513,80.00,83.17,62.1800,190.1230,0.546448,0.345444,0.633743,-0.432740,0.000000,1257
7.9332,1562,enc,1,1,17.8200,18.1751,17.8200,28.7969,-6.0576,80.00,83.17,62.1800,190.4339,0.677306,0.345444,0.634780,-0.302918,0.000000,1255
7.9382,1563,enc,1,0,18.0000,23.5226,18.0000,28.7969,-6.0576,80.00,83.17,62.0000,190.7439,0.588215,0.344444,0.635813,-0.392043,0.000000,1254
7.9433,1564,enc,1,1,18.0000,16.4658,18.0000,28.9556,-6.0555,80.00,83.17,62.0000,191.0539,0.706861,0.344444,0.636846,-0.274430,0.000000,1252
7.9484,1565,enc,1,1,18.0000,11.5260,18.0000,29.0189,-6.059,80.00,83.17,62.0000,191.3639,0.790223,0.344444,0.637880,-0.192101,0.000000,1250
7.9534,1566,enc,1,1,18.1800,18.8682,18.1800,29.098,-6.0632,80.00,83.17,61.8200,191.6730,0.667884,0.343444,0.638910,-0.314471,0.000000,1248
7.9585,1567,enc,1,1,18.1800,13.2078,18.1800,29.177,-6.0675,80.00,83.17,61.8200,191.9821,0.763255,0.343444,0.639940,-0.220129,0.000000,1246
