t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
21.0996,4153,enc,1,1,80.4600,0.0000,80.4600,96.926,-6.6689,80.00,83.22,-0.4600,64.6873,0.211535,-0.004089,0.215624,-0.000000,0.000000,1395
21.1046,4154,enc,1,1,80.4600,0.0000,80.4600,96.9189,-6.6689,80.00,83.22,-0.4600,64.6850,0.211528,-0.004089,0.215617,-0.000000,0.000000,1395
21.1097,4155,enc,1,1,80.4600,0.0000,80.4600,96.9261,-6.6618,80.00,83.22,-0.4600,64.6827,0.211520,-0.004089,0.215609,-0.000000,0.000000,1395
21.1148,4156,enc,1,1,80.4600,0.0000,80.4600,96.9189,-6.6689,80.00,83.22,-0.4600,64.6804,0.211512,-0.004089,0.215601,-0.000000,0.000000,1395
21.1199,4157,enc,1,1,80.4600,0.0000,80.4600,96.9126,-6.669,80.00,83.22,-0.4600,64.6781,0.211505,-0.004089,0.215594,-0.000000,0.000000,1395
21.1249,4158,enc,1,1,80.4600,0.0000,80.4600,96.9117,-6.6688,80.00,83.22,-0.4600,64.6758,0.211497,-0.004089,0.215586,-0.000000,0.000000,1395
21.1300,4159,enc,1,1,80.4600,0.0000,80.4600,96.9126,-6.669,80.00,83.22,-0.4600,64.6735,0.211489,-0.004089,0.215578,-0.000000,0.000000,1395
21.1351,4160,enc,1,1,80.4600,0.0000,80.4600,96.8982,-6.668,80.00,83.22,-0.4600,64.6712,0.211482,-0.004089,0.215571,-0.000000,0.000000,1395
21.1401,4161,enc,1,1,80.4600,0.0000,80.4600,96.9054,-6.6689,80.00,83.22,-0.4600,64.6689,0.211474,-0.004089,0.215563,-0.000000,0.000000,1395
21.1452,4162,enc,1,1,80.4600,0.0000,80.4600,96.9055,-6.6618,80.00,83.22,-0.4600,64.6666,0.211466,-0.004089,0.215555,-0.000000,0.000000,1395
21.1503,4163,enc,1,1,80.4600,0.0000,80.4600,96.8911,-6.6688,80.00,83.22,-0.4600,64.6643,0.211459,-0.004089,0.215548,-0.000000,0.000000,1395
21.1553,4164,enc,1,1,80.4600,0.0000,80.4600,96.8913,-6.6625,80.00,83.22,-0.4600,64.6620,0.211451,-0.004089,0.215540,-0.000000,0.000000,1395
21.1604,4165,enc,1,1,80.4600,0.0000,80.4600,96.8985,-6.6626,80.00,83.22,-0.4600,64.6597,0.211443,-0.004089,0.215532,-0.000000,0.000000,1395
21.1655,4166,enc,1,1,80.4600,0.0000,80.4600,96.884,-6.6687,80.00,83.22,-0.4600,64.6574,0.211436,-0.004089,0.215525,-0.000000,0.000000,1395
21.1706,4167,enc,1,1,80.4600,0.0000,80.4600,96.8841,-6.6615,80.00,83.22,-0.4600,64.6551,0.211428,-0.004089,0.215517,-0.000000,0.000000,1395
21.1756,4168,enc,1,0,80.4600,0.0000,80.4600,96.8841,-6.6615,80.00,83.22,-0.4600,64.6528,0.211420,-0.004089,0.215509,-0.000000,0.000000,1395
21.1807,4169,enc,1,1,80.2800,-10.8000,80.2800,96.8697,-6.6685,80.00,83.22,-0.2800,64.6514,0.273016,-0.002489,0.215505,0.060000,0.000000,1394
21.1858,4170,enc,1,1,80.2800,-7.5600,80.2800,96.8627,-6.6692,80.00,83.22,-0.2800,64.6500,0.255011,-0.002489,0.215500,0.042000,0.000000,1393
21.1908,4171,enc,1,1,80.2800,-5.2920,80.2800,96.8699,-6.6622,80.00,83.22,-0.2800,64.6486,0.242406,-0.002489,0.215495,0.029400,0.000000,1392
21.1959,4172,enc,1,1,80.2800,-3.7044,80.2800,96.8627,-6.6692,80.00,83.22,-0.2800,64.6472,0.233582,-0.002489,0.215491,0.020580,0.000000,1391
21.2010,4173,enc,1,1,80.2800,-2.5931,80.2800,96.8485,-6.6619,80.00,83.22,-0.2800,64.6458,0.227403,-0.002489,0.215486,0.014406,0.000000,1390
21.2060,4174,enc,1,1,80.2800,-1.8152,80.2800,96.8556,-6.662,80.00,83.22,-0.2800,64.6444,0.223077,-0.002489,0.215481,0.010084,0.000000,1391
21.2111,4175,enc,1,1,80.2800,-1.2706,80.2800,96.8493,-6.6622,80.00,83.22,-0.2800,64.6430,0.220047,-0.002489,0.215477,0.007059,0.000000,1392
21.2162,4176,enc,1,1,80.2800,-0.8894,80.2800,96.8349,-6.6691,80.00,83.22,-0.2800,64.6416,0.217924,-0.002489,0.215472,0.004941,0.000000,1393
21.2212,4177,enc,1,1,80.2800,-0.6226,80.2800,96.8422,-6.6701,80.00,83.22,-0.2800,64.6402,0.216437,-0.002489,0.215467,0.003459,0.000000,1393
21.2263,4178,enc,1,1,80.2800,-0.4358,80.2800,96.8349,-6.6691,80.00,83.22,-0.2800,64.6388,0.215395,-0.002489,0.215463,0.002421,0.000000,1394
21.2314,4179,enc,1,1,80.2800,-0.3051,80.2800,96.8135,-6.6689,80.00,83.22,-0.2800,64.6374,0.214664,-0.002489,0.215458,0.001695,0.000000,1394
21.2365,4180,enc,1,1,80.2800,-0.2136,80.2800,96.8208,-6.6627,80.00,83.22,-0.2800,64.6360,0.214151,-0.002489,0.215453,0.001186,0.000000,1394
21.2415,4181,enc,1,1,80.2800,-0.1495,80.2800,96.8207,-6.6698,80.00,83.22,-0.2800,64.6346,0.213790,-0.002489,0.215449,0.000830,0.000000,1394
21.2466,4182,enc,1,1,80.2800,-0.1046,80.2800,96.7992,-6.6687,80.00,83.22,-0.2800,64.6332,0.213536,-0.002489,0.215444,0.000581,0.000000,1394
21.2516,4183,enc,1,1,80.2800,-0.0732,80.2800,96.7922,-6.6695,80.00,83.22,-0.2800,64.6318,0.213357,-0.002489,0.215439,0.000407,0.000000,1394
21.2567,4184,enc,1,1,80.2800,-0.0513,80.2800,96.793,-6.6697,80.00,83.22,-0.2800,64.6304,0.213231,-0.002489,0.215435,0.000285,0.000000,1395
21.2618,4185,enc,1,0,80.2800,-0.0359,80.2800,96.793,-6.6697,80.00,83.22,-0.2800,64.6290,0.213141,-0.002489,0.215430,0.000199,0.000000,1395
21.2669,4186,enc,1,1,80.2800,-0.0251,80.2800,96.7717,-6.6703,80.00,83.22,-0.2800,64.6276,0.213076,-0.002489,0.215425,0.000140,0.000000,1395
21.2719,4187,enc,1,0,80.2800,-0.0176,80.2800,96.7717,-6.6703,80.00,83.22,-0.2800,64.6262,0.213029,-0.002489,0.215421,0.000098,0.000000,1395
21.2770,4188,enc,1,1,80.2800,-0.0123,80.2800,96.7644,-6.6765,80.00,83.22,-0.2800,64.6248,0.212996,-0.002489,0.215416,0.000068,0.000000,1395
21.2821,4189,enc,1,0,80.2800,-0.0086,80.2800,96.7644,-6.6765,80.00,83.22,-0.2800,64.6234,0.212970,-0.002489,0.215411,0.000048,0.000000,1395
21.2872,4190,enc,1,1,80.2800,-0.0060,80.2800,96.7503,-6.67,80.00,83.22,-0.2800,64.6220,0.212951,-0.002489,0.215407,0.000034,0.000000,1395
21.2922,4191,enc,1,0,80.2800,-0.0042,80.2800,96.7503,-6.67,80.00,83.22,-0.2800,64.6206,0.212937,-0.002489,0.215402,0.000023,0.000000,1395
21.2973,4192,enc,1,1,80.2800,-0.0030,80.2800,96.7359,-6.669,80.00,83.22,-0.2800,64.6192,0.212925,-0.002489,0.215397,0.000016,0.000000,1395
21.3024,4193,enc,1,1,80.2800,-0.0021,80.2800,96.7296,-6.6771,80.00,83.22,-0.2800,64.6178,0.212915,-0.002489,0.215393,0.000011,0.000000,1395
21.3074,4194,enc,1,1,80.2800,-0.0014,80.2800,96.7289,-6.6706,80.00,83.22,-0.2800,64.6164,0.212907,-0.002489,0.215388,0.000008,0.000000,1395
21.3125,4195,enc,1,1,80.2800,-0.0010,80.2800,96.7296,-6.6771,80.00,83.22,-0.2800,64.6150,0.212900,-0.002489,0.215383,0.000006,0.000000,1395
21.3176,4196,enc,1,1,80.2800,-0.0007,80.2800,96.7153,-6.677,80.00,83.22,-0.2800,64.6136,0.212894,-0.002489,0.215379,0.000004,0.000000,1395
21.3227,4197,enc,1,1,80.2800,-0.0005,80.2800,96.7083,-6.6697,80.00,83.22,-0.2800,64.6122,0.212888,-0.002489,0.215374,0.000003,0.000000,1395
21.3277,4198,enc,1,1,80.2800,-0.0003,80.2800,96.7154,-6.6698,80.00,83.22,-0.2800,64.6108,0.212882,-0.002489,0.215369,0.000002,0.000000,1395
21.3328,4199,enc,1,1,80.2800,-0.0002,80.2800,96.7011,-6.6696,80.00,83.22,-0.2800,64.6094,0.212877,-0.002489,0.215365,0.000001,0.000000,1395
21.3379,4200,enc,1,1,80.2800,-0.0002,80.2800,96.6867,-6.6766,80.00,83.22,-0.2800,64.6080,0.212872,-0.002489,0.215360,0.000001,0.000000,1395
21.3429,4201,enc,1,1,80.2800,-0.0001,80.2800,96.6869,-6.6703,80.00,83.22,-0.2800,64.6066,0.212867,-0.002489,0.215355,0.000001,0.000000,1395
21.3480,4202,enc,1,1,80.2800,-0.0001,80.2800,96.694,-6.6695,80.00,83.22,-0.2800,64.6052,0.212862,-0.002489,0.215351,0.000000,0.000000,1395
21.3531,4203,enc,1,1,80.1000,-10.8001,80.1000,96.6725,-6.6693,80.00,83.22,-0.1000,64.6047,0.274460,-0.000889,0.215349,0.060000,0.000000,1394
21.3581,4204,enc,1,1,80.1000,-7.5600,80.1000,96.6662,-6.6694,80.00,83.22,-0.1000,64.6042,0.256459,-0.000889,0.215347,0.042000,0.000000,1393
21.3632,4205,enc,1,1,80.1000,-5.2920,80.1000,96.6725,-6.6693,80.00,83.22,-0.1000,64.6037,0.243857,-0.000889,0.215346,0.029400,0.000000,1392
21.3683,4206,enc,1,1,80.1000,-3.7044,80.1000,96.6661,-6.6686,80.00,83.22,-0.1000,64.6032,0.235035,-0.000889,0.215344,0.020580,0.000000,1391
21.3734,4207,enc,1,1,80.1000,-2.5931,80.1000,96.6448,-6.6692,80.00,83.22,-0.1000,64.6027,0.228860,-0.000889,0.215342,0.014406,0.000000,1390
21.3784,4208,enc,1,1,80.1000,-1.8152,80.1000,96.652,-6.6693,80.00,83.22,-0.1000,64.6022,0.224536,-0.000889,0.215341,0.010084,0.000000,1390
21.3835,4209,enc,1,0,80.1000,-1.2706,80.1000,96.652,-6.6693,80.00,83.22,-0.1000,64.6017,0.221509,-0.000889,0.215339,0.007059,0.000000,1391
21.3886,4210,enc,1,1,80.1000,-0.8894,80.1000,96.6376,-6.6682,80.00,83.22,-0.1000,64.6012,0.219390,-0.000889,0.215337,0.004941,0.000000,1392
21.3937,4211,enc,1,1,80.1000,-0.6226,80.1000,96.6305,-6.669,80.00,83.22,-0.1000,64.6007,0.217906,-0.000889,0.215336,0.003459,0.000000,1393
21.3987,4212,enc,1,1,80.1000,-0.4358,80.1000,96.6377,-6.6691,80.00,83.22,-0.1000,64.6002,0.216866,-0.000889,0.215334,0.002421,0.000000,1393
21.4038,4213,enc,1,1,80.1000,-0.3051,80.1000,96.6304,-6.6681,80.00,83.22,-0.1000,64.5997,0.216138,-0.000889,0.215332,0.001695,0.000000,1393
21.4089,4214,enc,1,1,80.1000,-0.2136,80.1000,96.6099,-6.6681,80.00,83.22,-0.1000,64.5992,0.215628,-0.000889,0.215331,0.001186,0.000000,1394
21.4140,4215,enc,1,1,80.1000,-0.1495,80.1000,96.61,-6.669,80.00,83.22,-0.1000,64.5987,0.215271,-0.000889,0.215329,0.000830,0.000000,1394
21.4190,4216,enc,1,1,80.1000,-0.1046,80.1000,96.6163,-6.6688,80.00,83.22,-0.1000,64.5982,0.215020,-0.000889,0.215327,0.000581,0.000000,1394
21.4241,4217,enc,1,1,80.1000,-0.0732,80.1000,96.6027,-6.668,80.00,83.22,-0.1000,64.5977,0.214844,-0.000889,0.215326,0.000407,0.000000,1394
21.4292,4218,enc,1,1,80.1000,-0.0513,80.1000,96.5813,-6.6678,80.00,83.22,-0.1000,64.5972,0.214720,-0.000889,0.215324,0.000285,0.000000,1394
21.4342,4219,enc,1,1,80.1000,-0.0359,80.1000,96.5885,-6.6687,80.00,83.22,-0.1000,64.5967,0.214633,-0.000889,0.215322,0.000199,0.000000,1394
21.4393,4220,enc,1,1,80.1000,-0.0251,80.1000,96.5957,-6.6688,80.00,83.22,-0.1000,64.5962,0.214571,-0.000889,0.215321,0.000140,0.000000,1394
21.4444,4221,enc,1,1,80.1000,-0.0176,80.1000,96.5813,-6.6678,80.00,83.22,-0.1000,64.5957,0.214528,-0.000889,0.215319,0.000098,0.000000,1394
21.4494,4222,enc,1,1,80.1000,-0.0123,80.1000,96.567,-6.6676,80.00,83.22,-0.1000,64.5952,0.214497,-0.000889,0.215317,0.000068,0.000000,1394
21.4545,4223,enc,1,1,80.1000,-0.0086,80.1000,96.56,-6.6683,80.00,83.22,-0.1000,64.5947,0.214475,-0.000889,0.215316,0.000048,0.000000,1394
21.4596,4224,enc,1,1,80.1000,-0.0060,80.1000,96.5743,-6.6685,80.00,83.22,-0.1000,64.5942,0.214459,-0.000889,0.215314,0.000034,0.000000,1394
21.4646,4225,enc,1,1,80.1000,-0.0042,80.1000,96.567,-6.6676,80.00,83.22,-0.1000,64.5937,0.214447,-0.000889,0.215312,0.000023,0.000000,1394
21.4697,4226,enc,1,1,80.1000,-0.0030,80.1000,96.5464,-6.6676,80.00,83.22,-0.1000,64.5932,0.214438,-0.000889,0.215311,0.000016,0.000000,1394
21.4748,4227,enc,1,1,80.1000,-0.0021,80.1000,96.5394,-6.6683,80.00,83.22,-0.1000,64.5927,0.214432,-0.000889,0.215309,0.000011,0.000000,1394
21.4799,4228,enc,1,1,80.1000,-0.0014,80.1000,96.5538,-6.6614,80.00,83.22,-0.1000,64.5922,0.214426,-0.000889,0.215307,0.000008,0.000000,1394
21.4849,4229,enc,1,1,80.1000,-0.0010,80.1000,96.5537,-6.6605,80.00,83.22,-0.1000,64.5917,0.214422,-0.000889,0.215306,0.000006,0.000000,1394
21.4900,4230,enc,1,1,80.1000,-0.0007,80.1000,96.5322,-6.6674,80.00,83.22,-0.1000,64.5912,0.214419,-0.000889,0.215304,0.000004,0.000000,1394
21.4951,4231,enc,1,1,80.1000,-0.0005,80.1000,96.518,-6.668,80.00,83.22,-0.1000,64.5907,0.214416,-0.000889,0.215302,0.000003,0.000000,1394
21.5002,4232,enc,1,1,80.1000,-0.0003,80.1000,96.5324,-6.6691,80.00,83.22,-0.1000,64.5902,0.214414,-0.000889,0.215301,0.000002,0.000000,1394
21.5052,4233,enc,1,1,80.1000,-0.0002,80.1000,96.5395,-6.6612,80.00,83.22,-0.1000,64.5897,0.214411,-0.000889,0.215299,0.000001,0.000000,1394
21.5103,4234,enc,1,1,80.1000,-0.0002,80.1000,96.5249,-6.6665,80.00,83.22,-0.1000,64.5892,0.214409,-0.000889,0.215297,0.000001,0.000000,1394
21.5154,4235,enc,1,1,80.1000,-0.0001,80.1000,96.5035,-6.6662,80.00,83.22,-0.1000,64.5887,0.214407,-0.000889,0.215296,0.000001,0.000000,1394
21.5204,4236,enc,1,1,79.9200,-10.8001,79.9200,96.5037,-6.6678,80.00,83.22,0.0800,64.5891,0.276009,0.000711,0.215297,0.060000,0.000000,1393
21.5255,4237,enc,1,1,79.9200,-7.5601,79.9200,96.5181,-6.6689,80.00,83.22,0.0800,64.5895,0.258010,0.000711,0.215298,0.042000,0.000000,1392
21.5306,4238,enc,1,1,79.9200,-5.2920,79.9200,96.5179,-6.6672,80.00,83.22,0.0800,64.5899,0.245411,0.000711,0.215300,0.029400,0.000000,1391
21.5361,4239,enc,1,1,79.9200,-3.7044,79.9200,96.4829,-6.6662,80.00,83.22,0.0800,64.5903,0.236592,0.000711,0.215301,0.020580,0.000000,1390
21.5418,4240,enc,1,0,79.9200,-2.5931,79.9200,96.4829,-6.6662,80.00,83.22,0.0800,64.5907,0.230420,0.000711,0.215302,0.014406,0.000000,1389
21.5468,4241,enc,1,1,79.9200,-1.8152,79.9200,96.4967,-6.6606,80.00,83.22,0.0800,64.5911,0.226099,0.000711,0.215304,0.010084,0.000000,1390
21.5519,4242,enc,1,1,79.9200,-1.2706,79.9200,96.4903,-6.66,80.00,83.22,0.0800,64.5915,0.223075,0.000711,0.215305,0.007059,0.000000,1391
21.5570,4243,enc,1,1,79.9200,-0.8894,79.9200,96.4687,-6.666,80.00,83.22,0.0800,64.5919,0.220959,0.000711,0.215306,0.004941,0.000000,1392
21.5620,4244,enc,1,1,79.9200,-0.6226,79.9200,96.4544,-6.6658,80.00,83.22,0.0800,64.5923,0.219478,0.000711,0.215308,0.003459,0.000000,1392
21.5671,4245,enc,1,1,79.9200,-0.4358,79.9200,96.4689,-6.6597,80.00,83.22,0.0800,64.5927,0.218441,0.000711,0.215309,0.002421,0.000000,1393
21.5722,4246,enc,1,1,79.9200,-0.3051,79.9200,96.476,-6.6598,80.00,83.22,0.0800,64.5931,0.217716,0.000711,0.215310,0.001695,0.000000,1393
21.5772,4247,enc,1,1,79.9200,-0.2136,79.9200,96.4688,-6.6589,80.00,83.22,0.0800,64.5935,0.217209,0.000711,0.215312,0.001186,0.000000,1393
21.5823,4248,enc,1,1,79.9200,-0.1495,79.9200,96.4472,-6.6649,80.00,83.22,0.0800,64.5939,0.216855,0.000711,0.215313,0.000830,0.000000,1393
21.5874,4249,enc,1,1,79.9200,-0.1046,79.9200,96.433,-6.6655,80.00,83.22,0.0800,64.5943,0.216607,0.000711,0.215314,0.000581,0.000000,1393
21.5925,4250,enc,1,1,79.9200,-0.0732,79.9200,96.4475,-6.6594,80.00,83.22,0.0800,64.5947,0.216434,0.000711,0.215316,0.000407,0.000000,1393
21.5975,4251,enc,1,1,79.9200,-0.0513,79.9200,96.4617,-6.6596,80.00,83.22,0.0800,64.5951,0.216313,0.000711,0.215317,0.000285,0.000000,1393
21.6026,4252,enc,1,1,79.9200,-0.0359,79.9200,96.4545,-6.6587,80.00,83.22,0.0800,64.5955,0.216229,0.000711,0.215318,0.000199,0.000000,1393
21.6077,4253,enc,1,1,79.9200,-0.0251,79.9200,96.4329,-6.6647,80.00,83.22,0.0800,64.5959,0.216170,0.000711,0.215320,0.000140,0.000000,1393
21.6128,4254,enc,1,1,79.9200,-0.0176,79.9200,96.4195,-6.6656,80.00,83.22,0.0800,64.5963,0.216130,0.000711,0.215321,0.000098,0.000000,1393
21.6178,4255,enc,1,1,79.9200,-0.0123,79.9200,96.4339,-6.6666,80.00,83.22,0.0800,64.5967,0.216102,0.000711,0.215322,0.000068,0.000000,1393
21.6229,4256,enc,1,1,79.9200,-0.0086,79.9200,96.4475,-6.6594,80.00,83.22,0.0800,64.5971,0.216083,0.000711,0.215324,0.000048,0.000000,1393
21.6280,4257,enc,1,1,79.9200,-0.0060,79.9200,96.4474,-6.6586,80.00,83.22,0.0800,64.5975,0.216070,0.000711,0.215325,0.000034,0.000000,1393
21.6330,4258,enc,1,1,79.9200,-0.0042,79.9200,96.4337,-6.665,80.00,83.22,0.0800,64.5979,0.216061,0.000711,0.215326,0.000023,0.000000,1393
21.6381,4259,enc,1,1,79.9200,-0.0030,79.9200,96.4195,-6.6656,80.00,83.22,0.0800,64.5983,0.216055,0.000711,0.215328,0.000016,0.000000,1393
21.6432,4260,enc,1,1,79.9200,-0.0021,79.9200,96.4196,-6.6664,80.00,83.22,0.0800,64.5987,0.216052,0.000711,0.215329,0.000011,0.000000,1393
21.6482,4261,enc,1,1,79.9200,-0.0014,79.9200,96.4403,-6.6673,80.00,83.22,0.0800,64.5991,0.216049,0.000711,0.215330,0.000008,0.000000,1393
21.6533,4262,enc,1,1,79.9200,-0.0010,79.9200,96.4475,-6.6594,80.00,83.22,0.0800,64.5995,0.216048,0.000711,0.215332,0.000006,0.000000,1393
21.6584,4263,enc,1,1,79.9200,-0.0007,79.9200,96.433,-6.6655,80.00,83.22,0.0800,64.5999,0.216048,0.000711,0.215333,0.000004,0.000000,1393
21.6634,4264,enc,1,1,79.9200,-0.0005,79.9200,96.4195,-6.6656,80.00,83.22,0.0800,64.6003,0.216048,0.000711,0.215334,0.000003,0.000000,1393
21.6685,4265,enc,1,1,79.9200,-0.0003,79.9200,96.4197,-6.6673,80.00,83.22,0.0800,64.6007,0.216049,0.000711,0.215336,0.000002,0.000000,1393
21.6736,4266,enc,1,1,79.9200,-0.0002,79.9200,96.4333,-6.668,80.00,83.22,0.0800,64.6011,0.216049,0.000711,0.215337,0.000001,0.000000,1393
21.6786,4267,enc,1,1,79.9200,-0.0002,79.9200,96.4475,-6.6674,80.00,83.22,0.0800,64.6015,0.216050,0.000711,0.215338,0.000001,0.000000,1393
21.6837,4268,enc,1,1,79.9200,-0.0001,79.9200,96.4402,-6.6665,80.00,83.22,0.0800,64.6019,0.216051,0.000711,0.215340,0.000001,0.000000,1393
21.6888,4269,enc,1,1,79.9200,-0.0001,79.9200,96.4267,-6.6657,80.00,83.22,0.0800,64.6023,0.216053,0.000711,0.215341,0.000000,0.000000,1393
21.6938,4270,enc,1,1,79.9200,-0.0001,79.9200,96.4196,-6.6664,80.00,83.22,0.0800,64.6027,0.216054,0.000711,0.215342,0.000000,0.000000,1393
21.6989,4271,enc,1,1,79.9200,-0.0000,79.9200,96.4269,-6.6674,80.00,83.22,0.0800,64.6031,0.216055,0.000711,0.215344,0.000000,0.000000,1393
21.7040,4272,enc,1,1,79.9200,-0.0000,79.9200,96.4476,-6.6682,80.00,83.22,0.0800,64.6035,0.216056,0.000711,0.215345,0.000000,0.000000,1393
21.7090,4273,enc,1,1,79.9200,-0.0000,79.9200,96.4546,-6.6595,80.00,83.22,0.0800,64.6039,0.216058,0.000711,0.215346,0.000000,0.000000,1393
21.7141,4274,enc,1,1,79.9200,-0.0000,79.9200,96.4401,-6.6656,80.00,83.22,0.0800,64.6043,0.216059,0.000711,0.215348,0.000000,0.000000,1393
21.7192,4275,enc,1,1,79.9200,-0.0000,79.9200,96.4267,-6.6657,80.00,83.22,0.0800,64.6047,0.216060,0.000711,0.215349,0.000000,0.000000,1393
21.7243,4276,enc,1,1,79.9200,-0.0000,79.9200,96.4268,-6.6665,80.00,83.22,0.0800,64.6051,0.216061,0.000711,0.215350,0.000000,0.000000,1393
21.7293,4277,enc,1,1,79.9200,-0.0000,79.9200,96.4475,-6.6674,80.00,83.22,0.0800,64.6055,0.216063,0.000711,0.215352,0.000000,0.000000,1393
21.7344,4278,enc,1,1,79.9200,-0.0000,79.9200,96.4617,-6.6676,80.00,83.22,0.0800,64.6059,0.216064,0.000711,0.215353,0.000000,0.000000,1393
21.7395,4279,enc,1,1,79.9200,-0.0000,79.9200,96.4544,-6.6658,80.00,83.22,0.0800,64.6063,0.216065,0.000711,0.215354,0.000000,0.000000,1393
21.7445,4280,enc,1,1,79.9200,-0.0000,79.9200,96.44,-6.6648,80.00,83.22,0.0800,64.6067,0.216067,0.000711,0.215356,0.000000,0.000000,1393
21.7496,4281,enc,1,1,79.9200,-0.0000,79.9200,96.4337,-6.665,80.00,83.22,0.0800,64.6071,0.216068,0.000711,0.215357,0.000000,0.000000,1393
21.7546,4282,enc,1,1,79.9200,-0.0000,79.9200,96.4402,-6.6665,80.00,83.22,0.0800,64.6075,0.216069,0.000711,0.215358,0.000000,0.000000,1393
21.7597,4283,enc,1,1,79.9200,-0.0000,79.9200,96.4545,-6.6666,80.00,83.22,0.0800,64.6079,0.216071,0.000711,0.215360,0.000000,0.000000,1393
21.7648,4284,enc,1,1,79.9200,-0.0000,79.9200,96.4687,-6.666,80.00,83.22,0.0800,64.6083,0.216072,0.000711,0.215361,0.000000,0.000000,1393
21.7699,4285,enc,1,1,79.9200,-0.0000,79.9200,96.4543,-6.665,80.00,83.22,0.0800,64.6087,0.216073,0.000711,0.215362,0.000000,0.000000,1393
21.7749,4286,enc,1,1,79.9200,-0.0000,79.9200,96.44,-6.6648,80.00,83.22,0.0800,64.6091,0.216075,0.000711,0.215364,0.000000,0.000000,1393
21.7800,4287,enc,1,1,79.9200,-0.0000,79.9200,96.4401,-6.6656,80.00,83.22,0.0800,64.6095,0.216076,0.000711,0.215365,0.000000,0.000000,1393
21.7851,4288,enc,1,1,79.9200,-0.0000,79.9200,96.4545,-6.6666,80.00,83.22,0.0800,64.6099,0.216077,0.000711,0.215366,0.000000,0.000000,1393
21.7901,4289,enc,1,1,79.9200,-0.0000,79.9200,96.4759,-6.6669,80.00,83.22,0.0800,64.6103,0.216079,0.000711,0.215368,0.000000,0.000000,1393
21.7953,4290,enc,1,1,79.9200,-0.0000,79.9200,96.4613,-6.6642,80.00,83.22,0.0800,64.6107,0.216080,0.000711,0.215369,0.000000,0.000000,1393
21.8003,4291,enc,1,0,79.9200,-0.0000,79.9200,96.4613,-6.6642,80.00,83.22,0.0800,64.6111,0.216081,0.000711,0.215370,0.000000,0.000000,1393
21.8054,4292,enc,1,1,79.9200,-0.0000,79.9200,96.4542,-6.6641,80.00,83.22,0.0800,64.6115,0.216083,0.000711,0.215372,0.000000,0.000000,1393
21.8105,4293,enc,1,1,79.9200,-0.0000,79.9200,96.4544,-6.6658,80.00,83.22,0.0800,64.6119,0.216084,0.000711,0.215373,0.000000,0.000000,1393
21.8156,4294,enc,1,1,79.9200,-0.0000,79.9200,96.4759,-6.6669,80.00,83.22,0.0800,64.6123,0.216085,0.000711,0.215374,0.000000,0.000000,1393
21.8206,4295,enc,1,1,79.9200,-0.0000,79.9200,96.4901,-6.6663,80.00,83.22,0.0800,64.6127,0.216087,0.000711,0.215376,0.000000,0.000000,1393
21.8257,4296,enc,1,0,79.9200,-0.0000,79.9200,96.4901,-6.6663,80.00,83.22,0.0800,64.6131,0.216088,0.000711,0.215377,0.000000,0.000000,1393
21.8308,4297,enc,1,1,79.9200,-0.0000,79.9200,96.4614,-6.6651,80.00,83.22,0.0800,64.6135,0.216089,0.000711,0.215378,0.000000,0.000000,1393
21.8359,4298,enc,1,0,79.9200,-0.0000,79.9200,96.4614,-6.6651,80.00,83.22,0.0800,64.6139,0.216091,0.000711,0.215380,0.000000,0.000000,1393
21.8410,4299,enc,1,1,79.9200,-0.0000,79.9200,96.4902,-6.6671,80.00,83.22,0.0800,64.6143,0.216092,0.000711,0.215381,0.000000,0.000000,1393
21.8461,4300,enc,1,1,79.9200,-0.0000,79.9200,96.5036,-6.667,80.00,83.22,0.0800,64.6147,0.216093,0.000711,0.215382,0.000000,0.000000,1393
21.8511,4301,enc,1,0,79.9200,-0.0000,79.9200,96.5036,-6.667,80.00,83.22,0.0800,64.6151,0.216095,0.000711,0.215384,0.000000,0.000000,1393
21.8562,4302,enc,1,1,79.9200,-0.0000,79.9200,96.4899,-6.6646,80.00,83.22,0.0800,64.6155,0.216096,0.000711,0.215385,0.000000,0.000000,1393
21.8613,4303,enc,1,1,79.9200,-0.0000,79.9200,96.4827,-6.6645,80.00,83.22,0.0800,64.6159,0.216097,0.000711,0.215386,0.000000,0.000000,1393
21.8663,4304,enc,1,1,79.9200,-0.0000,79.9200,96.4901,-6.6663,80.00,83.22,0.0800,64.6163,0.216099,0.000711,0.215388,0.000000,0.000000,1393
21.8714,4305,enc,1,0,79.9200,-0.0000,79.9200,96.4901,-6.6663,80.00,83.22,0.0800,64.6167,0.216100,0.000711,0.215389,0.000000,0.000000,1393
21.8765,4306,enc,1,1,79.9200,-0.0000,79.9200,96.5249,-6.6665,80.00,83.22,0.0800,64.6171,0.216101,0.000711,0.215390,0.000000,0.000000,1393
21.8815,4307,enc,1,1,79.9200,-0.0000,79.9200,96.5248,-6.6656,80.00,83.22,0.0800,64.6175,0.216103,0.000711,0.215392,0.000000,0.000000,1393
21.8866,4308,enc,1,1,80.1000,10.8000,80.1000,96.5105,-6.6646,80.00,83.22,-0.1000,64.6170,0.154501,-0.000889,0.215390,-0.060000,0.000000,1394
