t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
6.9347,1361,enc,0,25.0200,9.2124,25.0200,22.0843,-149.254,25.00,82.18,-0.0200,4.2280,0.918129,-0.000178,0.014093,-0.051180,0.955394,1110
6.9398,1362,enc,0,24.8400,-4.3513,24.8400,22.0843,-149.254,25.00,82.18,0.1600,4.2288,0.995086,0.001422,0.014096,0.024174,0.955394,1108
6.9449,1363,enc,1,24.8400,-3.0459,24.8400,22.0939,-149.2669,25.00,82.18,0.1600,4.2296,0.987836,0.001422,0.014099,0.016922,0.955394,1106
6.9500,1364,enc,1,25.0200,8.6679,25.0200,22.099,-149.2623,25.00,82.18,-0.0200,4.2295,0.921160,-0.000178,0.014098,-0.048155,0.955394,1108
6.9551,1365,enc,0,24.8400,-4.7325,24.8400,22.099,-149.2623,25.00,82.18,0.1600,4.2303,0.997209,0.001422,0.014101,0.026292,0.955394,1106
6.9602,1366,enc,1,24.8400,-3.3128,24.8400,22.1129,-149.2534,25.00,82.18,0.1600,4.2311,0.989324,0.001422,0.014104,0.018404,0.955394,1104
6.9653,1367,enc,0,25.0200,8.4811,25.0200,22.1129,-149.2534,25.00,82.18,-0.0200,4.2310,0.922202,-0.000178,0.014103,-0.047117,0.955394,1106
6.9705,1368,enc,1,24.8400,-4.8632,24.8400,22.109,-149.2547,25.00,82.18,0.1600,4.2318,0.997940,0.001422,0.014106,0.027018,0.955394,1104
6.9757,1369,enc,0,25.0200,7.3957,25.0200,22.109,-149.2547,25.00,82.18,-0.0200,4.2317,0.928234,-0.000178,0.014106,-0.041087,0.955394,1106
6.9808,1370,enc,1,25.0200,5.1770,25.0200,22.1208,-149.2566,25.00,82.18,-0.0200,4.2316,0.940560,-0.000178,0.014105,-0.028761,0.955394,1108
6.9859,1371,enc,0,25.0200,3.6239,25.0200,22.1208,-149.2566,25.00,82.18,-0.0200,4.2315,0.949188,-0.000178,0.014105,-0.020133,0.955394,1110
6.9911,1372,enc,1,25.0200,2.5367,25.0200,22.1259,-149.2521,25.00,82.18,-0.0200,4.2314,0.955228,-0.000178,0.014105,-0.014093,0.955394,1112
6.9961,1373,enc,0,25.0200,1.7757,25.0200,22.1259,-149.2521,25.00,82.18,-0.0200,4.2313,0.959455,-0.000178,0.014104,-0.009865,0.955394,1114
7.0012,1374,enc,1,25.0200,1.2430,25.0200,22.1377,-149.254,25.00,82.18,-0.0200,4.2312,0.962414,-0.000178,0.014104,-0.006906,0.955394,1114
7.0064,1375,enc,0,25.0200,0.8701,25.0200,22.1377,-149.254,25.00,82.18,-0.0200,4.2311,0.964486,-0.000178,0.014104,-0.004834,0.955394,1113
7.0115,1376,enc,1,25.0200,0.6091,25.0200,22.1406,-149.2603,25.00,82.18,-0.0200,4.2310,0.965936,-0.000178,0.014103,-0.003384,0.955394,1112
7.0166,1377,enc,1,25.0200,0.4263,25.0200,22.1427,-149.2494,25.00,82.18,-0.0200,4.2309,0.966950,-0.000178,0.014103,-0.002369,0.955394,1112
7.0216,1378,enc,1,25.0200,0.2984,25.0200,22.1545,-149.2514,25.00,82.18,-0.0200,4.2308,0.967661,-0.000178,0.014103,-0.001658,0.955394,1112
7.0267,1379,enc,1,25.0200,0.2089,25.0200,22.1478,-149.2449,25.00,82.18,-0.0200,4.2307,0.968158,-0.000178,0.014102,-0.001161,0.955394,1111
7.0318,1380,enc,1,25.0200,0.1462,25.0200,22.1596,-149.2468,25.00,82.18,-0.0200,4.2306,0.968506,-0.000178,0.014102,-0.000812,0.955394,1111
7.0369,1381,enc,1,25.0200,0.1024,25.0200,22.1624,-149.2546,25.00,82.18,-0.0200,4.2305,0.968749,-0.000178,0.014102,-0.000569,0.955394,1111
7.0420,1382,enc,1,25.0200,0.0717,25.0200,22.1646,-149.2422,25.00,82.18,-0.0200,4.2304,0.968919,-0.000178,0.014101,-0.000398,0.955394,1111
7.0471,1383,enc,1,25.0200,0.0502,25.0200,22.1764,-149.2442,25.00,82.18,-0.0200,4.2303,0.969038,-0.000178,0.014101,-0.000279,0.955394,1111
7.0522,1384,enc,1,25.0200,0.0351,25.0200,22.1792,-149.252,25.00,82.18,-0.0200,4.2302,0.969122,-0.000178,0.014101,-0.000195,0.955394,1111
7.0572,1385,enc,1,25.0200,0.0246,25.0200,22.1794,-149.2505,25.00,82.18,-0.0200,4.2301,0.969180,-0.000178,0.014100,-0.000137,0.955394,1111
7.0624,1386,enc,0,25.0200,0.0172,25.0200,22.1794,-149.2505,25.00,82.18,-0.0200,4.2300,0.969220,-0.000178,0.014100,-0.000096,0.955394,1111
7.0675,1387,enc,1,25.0200,0.0120,25.0200,22.1873,-149.2537,25.00,82.18,-0.0200,4.2299,0.969249,-0.000178,0.014100,-0.000067,0.955394,1111
7.0726,1388,enc,1,25.0200,0.0084,25.0200,22.199,-149.2556,25.00,82.18,-0.0200,4.2298,0.969269,-0.000178,0.014099,-0.000047,0.955394,1111
7.0776,1389,enc,1,25.0200,0.0059,25.0200,22.2011,-149.2448,25.00,82.18,-0.0200,4.2297,0.969282,-0.000178,0.014099,-0.000033,0.955394,1111
7.0827,1390,enc,1,25.0200,0.0041,25.0200,22.209,-149.248,25.00,82.18,-0.0200,4.2296,0.969292,-0.000178,0.014099,-0.000023,0.955394,1111
7.0878,1391,enc,1,25.0200,0.0029,25.0200,22.218,-149.2422,25.00,82.18,-0.0200,4.2295,0.969298,-0.000178,0.014098,-0.000016,0.955394,1111
7.0929,1392,enc,0,25.0200,0.0020,25.0200,22.218,-149.2422,25.00,82.18,-0.0200,4.2294,0.969303,-0.000178,0.014098,-0.000011,0.955394,1111
7.0981,1393,enc,1,25.0200,0.0014,25.0200,22.2208,-149.25,25.00,82.18,-0.0200,4.2293,0.969306,-0.000178,0.014098,-0.000008,0.955394,1111
7.1032,1394,enc,1,25.0200,0.0010,25.0200,22.2259,-149.2454,25.00,82.18,-0.0200,4.2292,0.969308,-0.000178,0.014097,-0.000006,0.955394,1111
7.1083,1395,enc,0,25.0200,0.0007,25.0200,22.2259,-149.2454,25.00,82.18,-0.0200,4.2291,0.969309,-0.000178,0.014097,-0.000004,0.955394,1111
7.1134,1396,enc,1,25.0200,0.0005,25.0200,22.2355,-149.2582,25.00,82.18,-0.0200,4.2290,0.969310,-0.000178,0.014097,-0.000003,0.955394,1111
7.1185,1397,enc,1,25.0200,0.0003,25.0200,22.2288,-149.2517,25.00,82.18,-0.0200,4.2289,0.969310,-0.000178,0.014096,-0.000002,0.955394,1111
7.1236,1398,enc,1,25.0200,0.0002,25.0200,22.2406,-149.2536,25.00,82.18,-0.0200,4.2288,0.969311,-0.000178,0.014096,-0.000001,0.955394,1111
7.1287,1399,enc,1,25.0200,0.0002,25.0200,22.2495,-149.2478,25.00,82.18,-0.0200,4.2287,0.969311,-0.000178,0.014096,-0.000001,0.955394,1111
7.1338,1400,enc,1,25.0200,0.0001,25.0200,22.2546,-149.2432,25.00,82.18,-0.0200,4.2286,0.969311,-0.000178,0.014095,-0.000001,0.955394,1111
7.1389,1401,enc,0,25.0200,0.0001,25.0200,22.2546,-149.2432,25.00,82.18,-0.0200,4.2285,0.969311,-0.000178,0.014095,-0.000000,0.955394,1111
7.1440,1402,enc,1,25.0200,0.0001,25.0200,22.2642,-149.256,25.00,82.18,-0.0200,4.2284,0.969310,-0.000178,0.014095,-0.000000,0.955394,1111
7.1491,1403,enc,1,25.0200,0.0000,25.0200,22.2575,-149.2495,25.00,82.18,-0.0200,4.2283,0.969310,-0.000178,0.014094,-0.000000,0.955394,1111
7.1542,1404,enc,1,25.0200,0.0000,25.0200,22.2693,-149.2534,25.00,82.18,-0.0200,4.2282,0.969310,-0.000178,0.014094,-0.000000,0.955394,1111
7.1592,1405,enc,0,25.0200,0.0000,25.0200,22.281,-149.2534,25.00,82.18,-0.0200,4.2281,0.969310,-0.000178,0.014094,-0.000000,0.955394,1111
7.1643,1406,enc,1,25.0200,0.0000,25.0200,22.2772,-149.2546,25.00,82.18,-0.0200,4.2280,0.969309,-0.000178,0.014093,-0.000000,0.955394,1111
7.1694,1407,enc,0,25.0200,0.0000,25.0200,22.2772,-149.2546,25.00,82.18,-0.0200,4.2279,0.969309,-0.000178,0.014093,-0.000000,0.955394,1111
7.1745,1408,enc,1,25.0200,0.0000,25.0200,22.2889,-149.2566,25.00,82.18,-0.0200,4.2278,0.969309,-0.000178,0.014093,-0.000000,0.955394,1111
7.1795,1409,enc,0,25.0200,0.0000,25.0200,22.2889,-149.2566,25.00,82.18,-0.0200,4.2277,0.969308,-0.000178,0.014092,-0.000000,0.955394,1111
7.1846,1410,enc,1,25.0200,0.0000,25.0200,22.294,-149.252,25.00,82.18,-0.0200,4.2276,0.969308,-0.000178,0.014092,-0.000000,0.955394,1111
7.1897,1411,enc,0,25.2000,10.8000,25.2000,22.294,-149.252,25.00,82.18,-0.2000,4.2266,0.907705,-0.001778,0.014089,-0.060000,0.955394,1113
7.1950,1412,enc,1,25.2000,7.5600,25.2000,22.3057,-149.2539,25.00,82.18,-0.2000,4.2256,0.925701,-0.001778,0.014085,-0.042000,0.955394,1115
7.2004,1413,enc,0,25.0200,-5.5080,25.0200,22.3057,-149.2539,25.00,82.18,-0.0200,4.2255,0.999901,-0.000178,0.014085,0.030600,0.955394,1113
7.2055,1414,enc,0,25.2000,6.9444,25.2000,22.3057,-149.2539,25.00,82.18,-0.2000,4.2245,0.929118,-0.001778,0.014082,-0.038580,0.955394,1115
7.2111,1415,enc,1,25.2000,4.8611,25.2000,22.3108,-149.2494,25.00,82.18,-0.2000,4.2235,0.940688,-0.001778,0.014078,-0.027006,0.955394,1117
7.2161,1416,enc,0,25.0200,-7.3972,25.0200,22.3108,-149.2494,25.00,82.18,-0.0200,4.2234,1.000000,-0.000178,0.014078,0.041096,0.955394,1115
7.2212,1417,enc,0,25.2000,5.6219,25.2000,22.3108,-149.2494,25.00,82.18,-0.2000,4.2224,0.936458,-0.001778,0.014075,-0.031233,0.955394,1117
7.2263,1418,enc,1,25.2000,3.9354,25.2000,22.3225,-149.2513,25.00,82.18,-0.2000,4.2214,0.945824,-0.001778,0.014071,-0.021863,0.955394,1119
7.2314,1419,enc,1,25.0200,-8.0453,25.0200,22.3197,-149.2436,25.00,82.18,-0.0200,4.2213,1.000000,-0.000178,0.014071,0.044696,0.955394,1117
7.2364,1420,enc,1,25.2000,5.1683,25.2000,22.3225,-149.2513,25.00,82.18,-0.2000,4.2203,0.938971,-0.001778,0.014068,-0.028713,0.955394,1119
7.2415,1421,enc,1,25.2000,3.6178,25.2000,22.3226,-149.2498,25.00,82.18,-0.2000,4.2193,0.947581,-0.001778,0.014064,-0.020099,0.955394,1119
7.2467,1422,enc,1,25.0200,-8.2675,25.0200,22.3255,-149.2576,25.00,82.18,-0.0200,4.2192,1.000000,-0.000178,0.014064,0.045931,0.955394,1117
7.2517,1423,enc,0,25.2000,5.0127,25.2000,22.3255,-149.2576,25.00,82.18,-0.2000,4.2182,0.939828,-0.001778,0.014061,-0.027849,0.955394,1119
7.2569,1424,enc,1,25.2000,3.5089,25.2000,22.3276,-149.2468,25.00,82.18,-0.2000,4.2172,0.948179,-0.001778,0.014057,-0.019494,0.955394,1119
7.2620,1425,enc,1,25.2000,2.4562,25.2000,22.3158,-149.2448,25.00,82.18,-0.2000,4.2162,0.954024,-0.001778,0.014054,-0.013646,0.955394,1117
7.2671,1426,enc,0,25.2000,1.7194,25.2000,22.3158,-149.2448,25.00,82.18,-0.2000,4.2152,0.958115,-0.001778,0.014051,-0.009552,0.955394,1115
7.2722,1427,enc,0,25.2000,1.2036,25.2000,22.3158,-149.2448,25.00,82.18,-0.2000,4.2142,0.960977,-0.001778,0.014047,-0.006686,0.955394,1114
7.2773,1428,enc,0,25.2000,0.8425,25.2000,22.3158,-149.2448,25.00,82.18,-0.2000,4.2132,0.962980,-0.001778,0.014044,-0.004681,0.955394,1113
7.2823,1429,enc,0,25.2000,0.5897,25.2000,22.3158,-149.2448,25.00,82.18,-0.2000,4.2122,0.964380,-0.001778,0.014041,-0.003276,0.955394,1113
7.2874,1430,enc,0,25.2000,0.4128,25.2000,22.3158,-149.2448,25.00,82.18,-0.2000,4.2112,0.965360,-0.001778,0.014037,-0.002293,0.955394,1112
7.2925,1431,enc,0,25.0200,-10.5110,25.0200,22.3158,-149.2448,25.00,82.18,-0.0200,4.2111,1.000000,-0.000178,0.014037,0.058395,0.955394,1110
7.2976,1432,enc,1,25.2000,3.4423,25.2000,22.3255,-149.2576,25.00,82.18,-0.2000,4.2101,0.948526,-0.001778,0.014034,-0.019124,0.955394,1112
7.3027,1433,enc,1,25.0200,-8.3904,25.0200,22.3204,-149.2621,25.00,82.18,-0.0200,4.2100,1.000000,-0.000178,0.014033,0.046613,0.955394,1110
7.3078,1434,enc,0,25.0200,-5.8733,25.0200,22.3204,-149.2621,25.00,82.18,-0.0200,4.2099,1.000000,-0.000178,0.014033,0.032629,0.955394,1108
7.3129,1435,enc,1,25.2000,6.6887,25.2000,22.3176,-149.2544,25.00,82.18,-0.2000,4.2089,0.930486,-0.001778,0.014030,-0.037159,0.955394,1110
7.3179,1436,enc,1,25.0200,-6.1179,25.0200,22.3204,-149.2621,25.00,82.18,-0.0200,4.2088,1.000000,-0.000178,0.014029,0.033988,0.955394,1108
7.3230,1437,enc,0,25.0200,-4.2825,25.0200,22.3204,-149.2621,25.00,82.18,-0.0200,4.2087,0.993037,-0.000178,0.014029,0.023792,0.955394,1106
7.3281,1438,enc,0,25.2000,7.8022,25.2000,22.3204,-149.2621,25.00,82.18,-0.2000,4.2077,0.924296,-0.001778,0.014026,-0.043346,0.955394,1108
7.3332,1439,enc,1,25.0200,-5.3384,25.0200,22.3108,-149.2494,25.00,82.18,-0.0200,4.2076,0.998899,-0.000178,0.014025,0.029658,0.955394,1106
7.3383,1440,enc,0,25.0200,-3.7369,25.0200,22.3108,-149.2494,25.00,82.18,-0.0200,4.2075,0.990002,-0.000178,0.014025,0.020761,0.955394,1104
7.3434,1441,enc,1,25.0200,-2.6158,25.0200,22.308,-149.2416,25.00,82.18,-0.0200,4.2074,0.983773,-0.000178,0.014025,0.014532,0.955394,1106
7.3485,1442,enc,1,25.0200,-1.8311,25.0200,22.3029,-149.2462,25.00,82.18,-0.0200,4.2073,0.979413,-0.000178,0.014024,0.010173,0.955394,1107
7.3536,1443,enc,0,25.0200,-1.2818,25.0200,22.3029,-149.2462,25.00,82.18,-0.0200,4.2072,0.976361,-0.000178,0.014024,0.007121,0.955394,1108
7.3587,1444,enc,1,25.0200,-0.8972,25.0200,22.2911,-149.2442,25.00,82.18,-0.0200,4.2071,0.974224,-0.000178,0.014024,0.004985,0.955394,1109
7.3637,1445,enc,1,25.0200,-0.6281,25.0200,22.2978,-149.2507,25.00,82.18,-0.0200,4.2070,0.972729,-0.000178,0.014023,0.003489,0.955394,1110
7.3688,1446,enc,0,25.0200,-0.4396,25.0200,22.2978,-149.2488,25.00,82.18,-0.0200,4.2069,0.971681,-0.000178,0.014023,0.002442,0.955394,1110
7.3739,1447,enc,0,25.0200,-0.3078,25.0200,22.2861,-149.2488,25.00,82.18,-0.0200,4.2068,0.970948,-0.000178,0.014023,0.001710,0.955394,1110
7.3790,1448,enc,1,25.0200,-0.2154,25.0200,22.2765,-149.2348,25.00,82.18,-0.0200,4.2067,0.970435,-0.000178,0.014022,0.001197,0.955394,1111
7.3841,1449,enc,0,25.0200,-0.1508,25.0200,22.2803,-149.2348,25.00,82.18,-0.0200,4.2066,0.970076,-0.000178,0.014022,0.000838,0.955394,1111
7.3892,1450,enc,1,25.0200,-0.1056,25.0200,22.2568,-149.2309,25.00,82.18,-0.0200,4.2065,0.969824,-0.000178,0.014022,0.000586,0.955394,1111
7.3943,1451,enc,0,25.0200,-0.0739,25.0200,22.2568,-149.2309,25.00,82.18,-0.0200,4.2064,0.969648,-0.000178,0.014021,0.000411,0.955394,1111
7.3994,1452,enc,1,25.0200,-0.0517,25.0200,22.2539,-149.2246,25.00,82.18,-0.0200,4.2063,0.969524,-0.000178,0.014021,0.000287,0.955394,1111
7.4045,1453,enc,0,25.0200,-0.0362,25.0200,22.2539,-149.2246,25.00,82.18,-0.0200,4.2062,0.969438,-0.000178,0.014021,0.000201,0.955394,1111
7.4096,1454,enc,1,25.0200,-0.0253,25.0200,22.2482,-149.209,25.00,82.18,-0.0200,4.2061,0.969377,-0.000178,0.014020,0.000141,0.955394,1111
7.4150,1455,enc,0,25.0200,-0.0177,25.0200,22.2482,-149.209,25.00,82.18,-0.0200,4.2060,0.969335,-0.000178,0.014020,0.000099,0.955394,1111
7.4201,1456,enc,1,25.0200,-0.0124,25.0200,22.2432,-149.2136,25.00,82.18,-0.0200,4.2059,0.969305,-0.000178,0.014020,0.000069,0.955394,1111
7.4252,1457,enc,1,25.0200,-0.0087,25.0200,22.2314,-149.2116,25.00,82.18,-0.0200,4.2058,0.969284,-0.000178,0.014019,0.000048,0.955394,1111
7.4303,1458,enc,0,25.0200,-0.0061,25.0200,22.2314,-149.2053,25.00,82.18,-0.0200,4.2057,0.969269,-0.000178,0.014019,0.000034,0.955394,1111
7.4353,1459,enc,0,25.0200,-0.0043,25.0200,22.2285,-149.2053,25.00,82.18,-0.0200,4.2056,0.969258,-0.000178,0.014019,0.000024,0.955394,1111
7.4404,1460,enc,1,25.0200,-0.0030,25.0200,22.2167,-149.2034,25.00,82.18,-0.0200,4.2055,0.969251,-0.000178,0.014018,0.000017,0.955394,1111
7.4455,1461,enc,1,25.0200,-0.0021,25.0200,22.2234,-149.2099,25.00,82.18,-0.0200,4.2054,0.969246,-0.000178,0.014018,0.000012,0.955394,1111
7.4506,1462,enc,1,25.0200,-0.0015,25.0200,22.2088,-149.2001,25.00,82.18,-0.0200,4.2053,0.969242,-0.000178,0.014018,0.000008,0.955394,1111
7.4557,1463,enc,1,25.0200,-0.0010,25.0200,22.206,-149.1923,25.00,82.18,-0.0200,4.2052,0.969239,-0.000178,0.014017,0.000006,0.955394,1111
7.4608,1464,enc,1,25.0200,-0.0007,25.0200,22.2031,-149.186,25.00,82.18,-0.0200,4.2051,0.969237,-0.000178,0.014017,0.000004,0.955394,1111
7.4659,1465,enc,1,25.0200,-0.0005,25.0200,22.1913,-149.1841,25.00,82.18,-0.0200,4.2050,0.969235,-0.000178,0.014017,0.000003,0.955394,1111
7.4710,1466,enc,1,25.0200,-0.0004,25.0200,22.1862,-149.1886,25.00,82.18,-0.0200,4.2049,0.969234,-0.000178,0.014016,0.000002,0.955394,1111
7.4761,1467,enc,1,25.0200,-0.0002,25.0200,22.1738,-149.168,25.00,82.18,-0.0200,4.2048,0.969233,-0.000178,0.014016,0.000001,0.955394,1111
7.4812,1468,enc,0,25.0200,-0.0002,25.0200,22.1738,-149.168,25.00,82.18,-0.0200,4.2047,0.969233,-0.000178,0.014016,0.000001,0.955394,1111
7.4863,1469,enc,1,25.0200,-0.0001,25.0200,22.1687,-149.1725,25.00,82.18,-0.0200,4.2046,0.969232,-0.000178,0.014015,0.000001,0.955394,1111
7.4914,1470,enc,1,25.0200,-0.0001,25.0200,22.1569,-149.1706,25.00,82.18,-0.0200,4.2045,0.969231,-0.000178,0.014015,0.000000,0.955394,1111
7.4965,1471,enc,1,25.0200,-0.0001,25.0200,22.1657,-149.1662,25.00,82.18,-0.0200,4.2044,0.969231,-0.000178,0.014015,0.000000,0.955394,1111
7.5016,1472,enc,1,24.8400,-10.8000,24.8400,22.1512,-149.1565,25.00,82.18,0.1600,4.2044,1.000000,0.001422,0.014015,0.060000,0.955394,1109
7.5067,1473,enc,1,24.8400,-7.5600,24.8400,22.1394,-149.1545,25.00,82.18,0.1600,4.2044,1.000000,0.001422,0.014015,0.042000,0.955394,1107
7.5118,1474,enc,1,25.0200,5.5080,25.0200,22.1461,-149.161,25.00,82.18,-0.0200,4.2043,0.938630,-0.000178,0.014014,-0.030600,0.955394,1109
7.5169,1475,enc,1,24.8400,-6.9444,24.8400,22.1364,-149.1482,25.00,82.18,0.1600,4.2043,1.000000,0.001422,0.014014,0.038580,0.955394,1107
7.5220,1476,enc,1,24.8400,-4.8611,24.8400,22.1314,-149.1527,25.00,82.18,0.1600,4.2051,0.997839,0.001422,0.014017,0.027006,0.955394,1105
7.5272,1477,enc,1,24.8400,-3.4028,24.8400,22.1168,-149.1429,25.00,82.18,0.1600,4.2059,0.989740,0.001422,0.014020,0.018904,0.955394,1103
7.5323,1478,enc,1,24.8400,-2.3819,24.8400,22.105,-149.1409,25.00,82.18,0.1600,4.2067,0.984071,0.001422,0.014022,0.013233,0.955394,1105
7.5374,1479,enc,1,24.8400,-1.6674,24.8400,22.1117,-149.1474,25.00,82.18,0.1600,4.2075,0.980104,0.001422,0.014025,0.009263,0.955394,1107
7.5424,1480,enc,1,24.8400,-1.1671,24.8400,22.0999,-149.1455,25.00,82.18,0.1600,4.2083,0.977328,0.001422,0.014028,0.006484,0.955394,1108
7.5475,1481,enc,1,24.8400,-0.8170,24.8400,22.097,-149.1391,25.00,82.18,0.1600,4.2091,0.975385,0.001422,0.014030,0.004539,0.955394,1109
7.5526,1482,enc,1,24.8400,-0.5719,24.8400,22.092,-149.1422,25.00,82.18,0.1600,4.2099,0.974026,0.001422,0.014033,0.003177,0.955394,1109
7.5577,1483,enc,1,24.8400,-0.4003,24.8400,22.0824,-149.1293,25.00,82.18,0.1600,4.2107,0.973076,0.001422,0.014036,0.002224,0.955394,1110
7.5628,1484,enc,1,24.8400,-0.2802,24.8400,22.0773,-149.1339,25.00,82.18,0.1600,4.2115,0.972411,0.001422,0.014038,0.001557,0.955394,1110
7.5679,1485,enc,0,24.8400,-0.1962,24.8400,22.0773,-149.1339,25.00,82.18,0.1600,4.2123,0.971947,0.001422,0.014041,0.001090,0.955394,1110
7.5730,1486,enc,1,24.8400,-0.1373,24.8400,22.0694,-149.1306,25.00,82.18,0.1600,4.2131,0.971623,0.001422,0.014044,0.000763,0.955394,1110
7.5788,1487,enc,0,24.8400,-0.0961,24.8400,22.0694,-149.1306,25.00,82.18,0.1600,4.2139,0.971396,0.001422,0.014046,0.000534,0.955394,1110
7.5839,1488,enc,1,24.8400,-0.0673,24.8400,22.0548,-149.1207,25.00,82.18,0.1600,4.2147,0.971239,0.001422,0.014049,0.000374,0.955394,1110
7.5905,1489,enc,1,24.8400,-0.0471,24.8400,22.0615,-149.1272,25.00,82.18,0.1600,4.2155,0.971129,0.001422,0.014052,0.000262,0.955394,1110
7.5956,1490,enc,1,24.8400,-0.0330,24.8400,22.0497,-149.1253,25.00,82.18,0.1600,4.2163,0.971054,0.001422,0.014054,0.000183,0.955394,1110
7.6007,1491,enc,1,24.8400,-0.0231,24.8400,22.0518,-149.1144,25.00,82.18,0.1600,4.2171,0.971001,0.001422,0.014057,0.000128,0.955394,1110
7.6058,1492,enc,1,24.8400,-0.0162,24.8400,22.0469,-149.1174,25.00,82.18,0.1600,4.2179,0.970965,0.001422,0.014060,0.000090,0.955394,1110
7.6109,1493,enc,1,24.8400,-0.0113,24.8400,22.0351,-149.1154,25.00,82.18,0.1600,4.2187,0.970941,0.001422,0.014062,0.000063,0.955394,1110
7.6160,1494,enc,1,24.8400,-0.0079,24.8400,22.0439,-149.111,25.00,82.18,0.1600,4.2195,0.970925,0.001422,0.014065,0.000044,0.955394,1110
7.6211,1495,enc,1,24.8400,-0.0055,24.8400,22.039,-149.1141,25.00,82.18,0.1600,4.2203,0.970914,0.001422,0.014068,0.000031,0.955394,1110
7.6261,1496,enc,1,24.8400,-0.0039,24.8400,22.0293,-149.1012,25.00,82.18,0.1600,4.2211,0.970908,0.001422,0.014070,0.000022,0.955394,1110
7.6312,1497,enc,1,24.8400,-0.0027,24.8400,22.0321,-149.1091,25.00,82.18,0.1600,4.2219,0.970904,0.001422,0.014073,0.000015,0.955394,1110
7.6363,1498,enc,1,24.8400,-0.0019,24.8400,22.036,-149.1077,25.00,82.18,0.1600,4.2227,0.970902,0.001422,0.014076,0.000011,0.955394,1110
7.6414,1499,enc,1,24.8400,-0.0013,24.8400,22.0242,-149.1057,25.00,82.18,0.1600,4.2235,0.970902,0.001422,0.014078,0.000007,0.955394,1110
7.6465,1500,enc,0,24.8400,-0.0009,24.8400,22.0242,-149.1057,25.00,82.18,0.1600,4.2243,0.970902,0.001422,0.014081,0.000005,0.955394,1110
7.6516,1501,enc,0,24.8400,-0.0007,24.8400,22.0242,-149.1057,25.00,82.18,0.1600,4.2251,0.970903,0.001422,0.014084,0.000004,0.955394,1110
7.6566,1502,enc,0,24.8400,-0.0005,24.8400,22.0242,-149.1057,25.00,82.18,0.1600,4.2259,0.970905,0.001422,0.014086,0.000003,0.955394,1110
7.6617,1503,enc,1,24.8400,-0.0003,24.8400,22.0124,-149.1037,25.00,82.18,0.1600,4.2267,0.970907,0.001422,0.014089,0.000002,0.955394,1110
7.6668,1504,enc,1,24.8400,-0.0002,24.8400,22.0214,-149.0979,25.00,82.18,0.1600,4.2275,0.970909,0.001422,0.014092,0.000001,0.955394,1110
7.6719,1505,enc,1,24.8400,-0.0002,24.8400,22.0117,-149.085,25.00,82.18,0.1600,4.2283,0.970911,0.001422,0.014094,0.000001,0.955394,1110
7.6770,1506,enc,0,24.8400,-0.0001,24.8400,22.0117,-149.085,25.00,82.18,0.1600,4.2291,0.970914,0.001422,0.014097,0.000001,0.955394,1110
7.6821,1507,enc,0,24.8400,-0.0001,24.8400,22.0117,-149.085,25.00,82.18,0.1600,4.2299,0.970916,0.001422,0.014100,0.000000,0.955394,1110
7.6872,1508,enc,0,24.8400,-0.0001,24.8400,22.0117,-149.085,25.00,82.18,0.1600,4.2307,0.970919,0.001422,0.014102,0.000000,0.955394,1110
7.6922,1509,enc,1,24.8400,-0.0000,24.8400,22.0185,-149.0915,25.00,82.18,0.1600,4.2315,0.970921,0.001422,0.014105,0.000000,0.955394,1110
7.6973,1510,enc,0,24.8400,-0.0000,24.8400,22.0185,-149.0915,25.00,82.18,0.1600,4.2323,0.970924,0.001422,0.014108,0.000000,0.955394,1110
7.7024,1511,enc,1,24.8400,-0.0000,24.8400,22.0067,-149.0895,25.00,82.18,0.1600,4.2331,0.970926,0.001422,0.014110,0.000000,0.955394,1110
7.7075,1512,enc,0,24.8400,-0.0000,24.8400,22.0067,-149.0895,25.00,82.18,0.1600,4.2339,0.970929,0.001422,0.014113,0.000000,0.955394,1110
7.7127,1513,enc,0,24.8400,-0.0000,24.8400,22.0067,-149.0895,25.00,82.18,0.1600,4.2347,0.970932,0.001422,0.014116,0.000000,0.955394,1110
7.7177,1514,enc,0,24.8400,-0.0000,24.8400,22.0067,-149.0895,25.00,82.18,0.1600,4.2355,0.970934,0.001422,0.014118,0.000000,0.955394,1110
7.7228,1515,enc,1,24.8400,-0.0000,24.8400,22.0038,-149.0816,25.00,82.18,0.1600,4.2363,0.970937,0.001422,0.014121,0.000000,0.955394,1110
7.7279,1516,enc,0,24.8400,-0.0000,24.8400,22.0038,-149.0816,25.00,82.18,0.1600,4.2371,0.970940,0.001422,0.014124,0.000000,0.955394,1110
7.7330,1517,enc,0,24.8400,-0.0000,24.8400,22.0038,-149.0816,25.00,82.18,0.1600,4.2379,0.970942,0.001422,0.014126,0.000000,0.955394,1110
7.7381,1518,enc,1,24.8400,-0.0000,24.8400,22.001,-149.0628,25.00,82.18,0.1600,4.2387,0.970945,0.001422,0.014129,0.000000,0.955394,1110
7.7432,1519,enc,0,24.8400,-0.0000,24.8400,22.0031,-149.0628,25.00,82.18,0.1600,4.2395,0.970948,0.001422,0.014132,0.000000,0.955394,1110
