t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
14.6023,2874,enc,1,1,77.7600,0.0000,77.7600,88.859,-7.0022,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.6073,2875,enc,1,1,77.7600,0.0000,77.7600,88.8659,-7.002,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.6124,2876,enc,1,1,77.7600,0.0000,77.7600,88.8659,-6.9946,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.6175,2877,enc,1,0,77.7600,0.0000,77.7600,88.8659,-6.9946,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.6226,2878,enc,1,1,77.7600,0.0000,77.7600,88.859,-7.0022,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.6277,2879,enc,1,1,77.7600,0.0000,77.7600,88.8659,-7.002,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.6327,2880,enc,1,0,77.7600,0.0000,77.7600,88.8659,-7.002,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.6378,2881,enc,1,1,77.7600,0.0000,77.7600,88.8659,-6.9943,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.6429,2882,enc,1,1,77.7600,0.0000,77.7600,88.8659,-7.0016,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.6480,2883,enc,1,1,77.7600,0.0000,77.7600,88.8659,-7.002,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.6531,2884,enc,1,0,77.7600,0.0000,77.7600,88.8659,-7.002,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.6582,2885,enc,1,1,77.7600,0.0000,77.7600,88.8659,-6.9946,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.6632,2886,enc,1,0,77.7600,0.0000,77.7600,88.8659,-6.9946,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.6683,2887,enc,1,1,77.7600,0.0000,77.7600,88.859,-7.0022,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.6734,2888,enc,1,0,77.7600,0.0000,77.7600,88.859,-7.0022,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.6785,2889,enc,1,1,77.7600,0.0000,77.7600,88.8659,-6.9946,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.6836,2890,enc,1,0,77.7600,0.0000,77.7600,88.8659,-6.9946,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.6887,2891,enc,1,1,77.7600,0.0000,77.7600,88.8589,-7.0019,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.6937,2892,enc,1,0,77.7600,0.0000,77.7600,88.8589,-7.0019,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.6988,2893,enc,1,1,77.7600,0.0000,77.7600,88.8588,-7.0015,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.7039,2894,enc,1,1,77.7600,0.0000,77.7600,88.8588,-6.9942,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.7090,2895,enc,1,0,77.7600,0.0000,77.7600,88.8588,-6.9942,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.7141,2896,enc,1,1,77.7600,0.0000,77.7600,88.8588,-7.0015,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.7192,2897,enc,1,0,77.7600,0.0000,77.7600,88.8588,-7.0015,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.7242,2898,enc,1,1,77.7600,0.0000,77.7600,88.8588,-6.9942,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.7293,2899,enc,1,1,77.7600,0.0000,77.7600,88.8588,-6.9938,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.7344,2900,enc,1,1,77.7600,0.0000,77.7600,88.8589,-6.9945,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.7395,2901,enc,1,1,77.7600,0.0000,77.7600,88.8589,-7.0019,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.7446,2902,enc,1,0,77.7600,0.0000,77.7600,88.8589,-7.0019,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.7496,2903,enc,1,1,77.7600,0.0000,77.7600,88.8588,-6.9942,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.7547,2904,enc,1,0,77.7600,0.0000,77.7600,88.8588,-6.9942,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.7598,2905,enc,1,1,77.7600,0.0000,77.7600,88.8589,-6.9945,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.7649,2906,enc,1,1,77.7600,0.0000,77.7600,88.8588,-7.0015,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.7700,2907,enc,1,0,77.7600,0.0000,77.7600,88.8588,-7.0015,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.7751,2908,enc,1,1,77.7600,0.0000,77.7600,88.8588,-6.9938,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.7801,2909,enc,1,1,77.7600,0.0000,77.7600,88.8588,-6.9942,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.7852,2910,enc,1,1,77.7600,0.0000,77.7600,88.8588,-7.0015,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.7903,2911,enc,1,1,77.7600,0.0000,77.7600,88.8659,-7.0016,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.7954,2912,enc,1,1,77.7600,0.0000,77.7600,88.8587,-7.0009,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.8005,2913,enc,1,1,77.7600,0.0000,77.7600,88.8587,-6.9935,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.8056,2914,enc,1,1,77.7600,0.0000,77.7600,88.8587,-7.0009,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.8107,2915,enc,1,1,77.7600,0.0000,77.7600,88.8588,-7.0012,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.8157,2916,enc,1,0,77.7600,0.0000,77.7600,88.8588,-7.0012,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.8208,2917,enc,1,1,77.7600,0.0000,77.7600,88.8586,-7.0005,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.8259,2918,enc,1,0,77.7600,0.0000,77.7600,88.8586,-7.0005,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.8310,2919,enc,1,1,77.7600,0.0000,77.7600,88.8516,-7.0008,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.8361,2920,enc,1,1,77.7600,0.0000,77.7600,88.8587,-7.0082,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.8412,2921,enc,1,1,77.7600,0.0000,77.7600,88.8516,-7.0008,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.8463,2922,enc,1,1,77.7600,0.0000,77.7600,88.8586,-7.0005,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.8514,2923,enc,1,1,77.7600,0.0000,77.7600,88.8587,-6.9935,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.8565,2924,enc,1,1,77.7600,0.0000,77.7600,88.8587,-7.0009,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.8615,2925,enc,1,1,77.7600,0.0000,77.7600,88.8588,-7.0012,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.8666,2926,enc,1,1,77.7600,0.0000,77.7600,88.8587,-7.0009,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.8717,2927,enc,1,1,77.7600,0.0000,77.7600,88.8586,-6.9931,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.8768,2928,enc,1,1,77.7600,0.0000,77.7600,88.8587,-6.9935,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.8819,2929,enc,1,1,77.7600,0.0000,77.7600,88.8587,-7.0009,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.8870,2930,enc,1,1,77.7600,0.0000,77.7600,88.8588,-7.0012,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.8920,2931,enc,1,1,77.7600,0.0000,77.7600,88.8586,-7.0005,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.8971,2932,enc,1,1,77.7600,0.0000,77.7600,88.8586,-6.9931,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.9022,2933,enc,1,1,77.7600,0.0000,77.7600,88.8586,-7.0005,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.9073,2934,enc,1,1,77.7600,0.0000,77.7600,88.8587,-7.0009,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.9124,2935,enc,1,0,77.7600,0.0000,77.7600,88.8587,-7.0009,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.9174,2936,enc,1,1,77.7600,0.0000,77.7600,88.8586,-6.9931,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.9225,2937,enc,1,1,77.7600,0.0000,77.7600,88.8587,-6.9935,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.9276,2938,enc,1,1,77.7600,0.0000,77.7600,88.8587,-7.0009,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.9327,2939,enc,1,1,77.7600,0.0000,77.7600,88.8588,-6.9938,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.9378,2940,enc,1,0,77.7600,0.0000,77.7600,88.8588,-6.9938,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.9428,2941,enc,1,1,77.7600,0.0000,77.7600,88.8587,-6.9935,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.9479,2942,enc,1,0,77.7600,0.0000,77.7600,88.8587,-6.9935,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.9530,2943,enc,1,1,77.7600,0.0000,77.7600,88.8657,-7.0009,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.9581,2944,enc,1,0,77.7600,0.0000,77.7600,88.8657,-7.0009,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.9632,2945,enc,1,1,77.7600,0.0000,77.7600,88.8656,-6.9932,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.9682,2946,enc,1,0,77.7600,0.0000,77.7600,88.8656,-6.9932,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.9733,2947,enc,1,1,77.7600,0.0000,77.7600,88.8726,-7.0007,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.9784,2948,enc,1,0,77.7600,0.0000,77.7600,88.8726,-7.0007,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.9835,2949,enc,1,1,77.7600,0.0000,77.7600,88.8656,-6.9932,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.9885,2950,enc,1,0,77.7600,0.0000,77.7600,88.8656,-6.9932,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.9936,2951,enc,1,0,77.7600,0.0000,77.7600,88.8656,-6.9932,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
14.9987,2952,enc,1,1,77.7600,0.0000,77.7600,88.8657,-6.9936,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.0038,2953,enc,1,0,77.7600,0.0000,77.7600,88.8657,-6.9936,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.0089,2954,enc,1,1,77.7600,0.0000,77.7600,88.8587,-6.9861,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.0140,2955,enc,1,0,77.7600,0.0000,77.7600,88.8587,-6.9861,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.0191,2956,enc,1,1,77.7600,0.0000,77.7600,88.8587,-6.9935,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.0241,2957,enc,1,0,77.7600,0.0000,77.7600,88.8587,-6.9935,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.0292,2958,enc,1,1,77.7600,0.0000,77.7600,88.8588,-6.9865,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.0343,2959,enc,1,1,77.7600,0.0000,77.7600,88.8587,-6.9861,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.0394,2960,enc,1,0,77.7600,0.0000,77.7600,88.8587,-6.9861,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.0445,2961,enc,1,1,77.7600,0.0000,77.7600,88.8588,-6.9938,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.0495,2962,enc,1,0,77.7600,0.0000,77.7600,88.8588,-6.9938,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.0546,2963,enc,1,1,77.7600,0.0000,77.7600,88.8587,-6.9861,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.0597,2964,enc,1,1,77.7600,0.0000,77.7600,88.8587,-6.9791,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.0648,2965,enc,1,1,77.7600,0.0000,77.7600,88.8587,-6.9861,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.0699,2966,enc,1,1,77.7600,0.0000,77.7600,88.8588,-6.9938,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.0750,2967,enc,1,1,77.7600,0.0000,77.7600,88.8588,-6.9865,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.0801,2968,enc,1,1,77.7600,0.0000,77.7600,88.8587,-6.9861,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.0852,2969,enc,1,1,77.7600,0.0000,77.7600,88.8516,-6.9857,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.0902,2970,enc,1,1,77.7600,0.0000,77.7600,88.8588,-6.9865,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.0953,2971,enc,1,1,77.7600,0.0000,77.7600,88.8517,-6.9938,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.1004,2972,enc,1,1,77.7600,0.0000,77.7600,88.8517,-6.9864,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.1055,2973,enc,1,1,77.7600,0.0000,77.7600,88.8517,-6.979,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.1106,2974,enc,1,1,77.7600,0.0000,77.7600,88.8516,-6.986,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.1157,2975,enc,1,1,77.7600,0.0000,77.7600,88.8518,-6.9867,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.1207,2976,enc,1,0,77.7600,0.0000,77.7600,88.8518,-6.9867,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.1259,2977,enc,1,0,77.7600,0.0000,77.7600,88.8518,-6.9867,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.1309,2978,enc,1,1,77.7600,0.0000,77.7600,88.8518,-6.9794,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.1360,2979,enc,1,1,77.7600,0.0000,77.7600,88.8588,-6.9868,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.1411,2980,enc,1,1,77.7600,0.0000,77.7600,88.859,-6.9875,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.1462,2981,enc,1,1,77.7600,0.0000,77.7600,88.8589,-6.9872,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.1513,2982,enc,1,1,77.7600,0.0000,77.7600,88.8589,-6.9798,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.1564,2983,enc,1,0,77.7600,0.0000,77.7600,88.8589,-6.9798,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.1615,2984,enc,1,1,77.7600,0.0000,77.7600,88.8659,-6.9873,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.1666,2985,enc,1,1,77.7600,0.0000,77.7600,88.859,-6.9875,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.1716,2986,enc,1,1,77.7600,0.0000,77.7600,88.8659,-6.9873,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.1767,2987,enc,1,1,77.7600,0.0000,77.7600,88.8659,-6.9799,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.1818,2988,enc,1,0,77.7600,0.0000,77.7600,88.8659,-6.9799,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.1869,2989,enc,1,1,77.7600,0.0000,77.7600,88.866,-6.9876,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.1920,2990,enc,1,1,77.7600,0.0000,77.7600,88.8589,-6.9945,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.1971,2991,enc,1,1,77.7600,0.0000,77.7600,88.8659,-6.9873,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.2022,2992,enc,1,1,77.7600,0.0000,77.7600,88.8588,-6.9868,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.2072,2993,enc,1,1,77.7600,0.0000,77.7600,88.8659,-6.9873,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.2123,2994,enc,1,1,77.7600,0.0000,77.7600,88.866,-6.995,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.2174,2995,enc,1,1,77.7600,0.0000,77.7600,88.8659,-6.9873,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.2225,2996,enc,1,0,77.7600,0.0000,77.7600,88.8659,-6.9873,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.2276,2997,enc,1,1,77.7600,0.0000,77.7600,88.8731,-6.9877,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.2326,2998,enc,1,0,77.7600,0.0000,77.7600,88.8731,-6.9877,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.2377,2999,enc,1,1,77.7600,0.0000,77.7600,88.873,-6.9947,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.2428,3000,enc,1,0,77.7600,0.0000,77.7600,88.873,-6.9947,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.2479,3001,enc,1,1,77.7600,0.0000,77.7600,88.8729,-6.987,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.2530,3002,enc,1,0,77.7600,0.0000,77.7600,88.8729,-6.987,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.2580,3003,enc,1,1,77.7600,0.0000,77.7600,88.873,-6.9947,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.2631,3004,enc,1,0,77.7600,0.0000,77.7600,88.873,-6.9947,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.2682,3005,enc,1,1,77.7600,0.0000,77.7600,88.8728,-6.994,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.2733,3006,enc,1,1,77.7600,0.0000,77.7600,88.8729,-6.9944,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.2784,3007,enc,1,1,77.7600,0.0000,77.7600,88.8659,-7.002,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.2835,3008,enc,1,1,77.7600,0.0000,77.7600,88.873,-7.0021,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.2886,3009,enc,1,1,77.7600,0.0000,77.7600,88.873,-6.9947,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.2936,3010,enc,1,1,77.7600,0.0000,77.7600,88.873,-6.9873,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.2987,3011,enc,1,1,77.7600,0.0000,77.7600,88.873,-6.9947,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.3038,3012,enc,1,1,77.7600,0.0000,77.7600,88.873,-7.0021,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.3089,3013,enc,1,1,77.7600,0.0000,77.7600,88.8801,-6.9951,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.3140,3014,enc,1,1,77.7600,0.0000,77.7600,88.8799,-6.9944,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.3191,3015,enc,1,0,77.7600,0.0000,77.7600,88.8799,-6.9944,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.3242,3016,enc,1,1,77.7600,0.0000,77.7600,88.8799,-7.0018,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.3293,3017,enc,1,0,77.7600,0.0000,77.7600,88.8799,-7.0018,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.3344,3018,enc,1,1,77.7600,0.0000,77.7600,88.8798,-7.0015,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.3395,3019,enc,1,1,77.7600,0.0000,77.7600,88.8798,-6.9941,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.3446,3020,enc,1,1,77.7600,0.0000,77.7600,88.8799,-6.9944,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.3496,3021,enc,1,1,77.7600,0.0000,77.7600,88.8799,-7.0018,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.3547,3022,enc,1,0,77.7600,0.0000,77.7600,88.8799,-7.0018,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.3598,3023,enc,1,1,77.7600,0.0000,77.7600,88.8798,-7.0015,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.3649,3024,enc,1,1,77.7600,0.0000,77.7600,88.8798,-6.9941,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.3700,3025,enc,1,1,77.7600,0.0000,77.7600,88.8798,-7.0015,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.3761,3026,enc,1,1,77.7600,0.0000,77.7600,88.8799,-7.0018,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.3812,3027,enc,1,0,77.7600,0.0000,77.7600,88.8799,-7.0018,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.3863,3028,enc,1,1,77.7600,0.0000,77.7600,88.8798,-7.0015,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.3913,3029,enc,1,1,77.7600,0.0000,77.7600,88.8798,-6.9941,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.3964,3030,enc,1,1,77.7600,0.0000,77.7600,88.8798,-7.0015,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
15.4016,3031,enc,1,1,77.7600,0.0000,77.7600,88.8799,-7.0018,80.00,83.26,2.2400,80.0000,0.279111,0.012444,0.266667,-0.000000,0.000000,1370
