t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
55.8936,11001,enc,1,1,79.9200,-0.0000,79.9200,91.1083,-7.1554,80.00,83.27,0.0800,75.0292,0.250542,0.000444,0.250097,0.000000,0.000000,1381
55.8987,11002,enc,1,1,79.9200,-0.0000,79.9200,91.094,-7.1618,80.00,83.27,0.0800,75.0296,0.250543,0.000444,0.250099,0.000000,0.000000,1381
55.9038,11003,enc,1,1,79.9200,-0.0000,79.9200,91.1009,-7.1609,80.00,83.27,0.0800,75.0300,0.250544,0.000444,0.250100,0.000000,0.000000,1381
55.9089,11004,enc,1,1,79.9200,-0.0000,79.9200,91.115,-7.153,80.00,83.27,0.0800,75.0304,0.250546,0.000444,0.250101,0.000000,0.000000,1381
55.9140,11005,enc,1,1,79.9200,-0.0000,79.9200,91.1291,-7.1537,80.00,83.27,0.0800,75.0308,0.250547,0.000444,0.250103,0.000000,0.000000,1381
55.9191,11006,enc,1,1,79.9200,-0.0000,79.9200,91.1363,-7.1548,80.00,83.27,0.0800,75.0312,0.250548,0.000444,0.250104,0.000000,0.000000,1381
55.9242,11007,enc,1,1,79.9200,-0.0000,79.9200,91.1222,-7.1621,80.00,83.27,0.0800,75.0316,0.250550,0.000444,0.250105,0.000000,0.000000,1381
55.9292,11008,enc,1,1,79.9200,-0.0000,79.9200,91.1081,-7.1619,80.00,83.27,0.0800,75.0320,0.250551,0.000444,0.250107,0.000000,0.000000,1381
55.9343,11009,enc,1,1,79.9200,-0.0000,79.9200,91.1009,-7.1604,80.00,83.27,0.0800,75.0324,0.250552,0.000444,0.250108,0.000000,0.000000,1381
55.9394,11010,enc,1,1,79.9200,-0.0000,79.9200,91.1148,-7.1596,80.00,83.27,0.0800,75.0328,0.250554,0.000444,0.250109,0.000000,0.000000,1381
55.9445,11011,enc,1,1,79.9200,-0.0000,79.9200,91.1291,-7.1532,80.00,83.27,0.0800,75.0332,0.250555,0.000444,0.250111,0.000000,0.000000,1381
55.9496,11012,enc,1,1,79.9200,-0.0000,79.9200,91.1362,-7.1613,80.00,83.27,0.0800,75.0336,0.250556,0.000444,0.250112,0.000000,0.000000,1381
55.9547,11013,enc,1,1,79.9200,-0.0000,79.9200,91.1222,-7.1546,80.00,83.27,0.0800,75.0340,0.250558,0.000444,0.250113,0.000000,0.000000,1381
55.9598,11014,enc,1,1,79.9200,-0.0000,79.9200,91.1011,-7.1543,80.00,83.27,0.0800,75.0344,0.250559,0.000444,0.250115,0.000000,0.000000,1381
55.9648,11015,enc,1,1,79.9200,-0.0000,79.9200,91.0939,-7.1533,80.00,83.27,0.0800,75.0348,0.250560,0.000444,0.250116,0.000000,0.000000,1381
55.9699,11016,enc,1,1,79.9200,-0.0000,79.9200,91.1007,-7.1594,80.00,83.27,0.0800,75.0352,0.250562,0.000444,0.250117,0.000000,0.000000,1381
55.9750,11017,enc,1,1,79.9200,-0.0000,79.9200,91.1148,-7.1596,80.00,83.27,0.0800,75.0356,0.250563,0.000444,0.250119,0.000000,0.000000,1381
55.9801,11018,enc,1,1,79.9200,-0.0000,79.9200,91.1219,-7.1602,80.00,83.27,0.0800,75.0360,0.250564,0.000444,0.250120,0.000000,0.000000,1381
55.9852,11019,enc,1,1,79.9200,-0.0000,79.9200,91.1221,-7.1536,80.00,83.27,0.0800,75.0364,0.250566,0.000444,0.250121,0.000000,0.000000,1381
55.9903,11020,enc,1,1,79.9200,-0.0000,79.9200,91.1081,-7.1539,80.00,83.27,0.0800,75.0368,0.250567,0.000444,0.250123,0.000000,0.000000,1381
55.9954,11021,enc,1,1,79.9200,-0.0000,79.9200,91.094,-7.1538,80.00,83.27,0.0800,75.0372,0.250568,0.000444,0.250124,0.000000,0.000000,1381
56.0005,11022,enc,1,1,79.9200,-0.0000,79.9200,91.0867,-7.1597,80.00,83.27,0.0800,75.0376,0.250570,0.000444,0.250125,0.000000,0.000000,1381
56.0056,11023,enc,1,1,79.9200,-0.0000,79.9200,91.0936,-7.1589,80.00,83.27,0.0800,75.0380,0.250571,0.000444,0.250127,0.000000,0.000000,1381
56.0107,11024,enc,1,1,79.9200,-0.0000,79.9200,91.1148,-7.1516,80.00,83.27,0.0800,75.0384,0.250572,0.000444,0.250128,0.000000,0.000000,1381
56.0158,11025,enc,1,1,79.9200,-0.0000,79.9200,91.129,-7.1527,80.00,83.27,0.0800,75.0388,0.250574,0.000444,0.250129,0.000000,0.000000,1381
56.0209,11026,enc,1,1,79.9200,-0.0000,79.9200,91.1221,-7.1536,80.00,83.27,0.0800,75.0392,0.250575,0.000444,0.250131,0.000000,0.000000,1381
56.0260,11027,enc,1,1,79.9200,-0.0000,79.9200,91.1081,-7.1539,80.00,83.27,0.0800,75.0396,0.250576,0.000444,0.250132,0.000000,0.000000,1381
56.0311,11028,enc,1,1,79.9200,-0.0000,79.9200,91.0938,-7.1603,80.00,83.27,0.0800,75.0400,0.250578,0.000444,0.250133,0.000000,0.000000,1381
56.0362,11029,enc,1,1,79.9200,-0.0000,79.9200,91.0937,-7.1593,80.00,83.27,0.0800,75.0404,0.250579,0.000444,0.250135,0.000000,0.000000,1381
56.0413,11030,enc,1,1,79.9200,-0.0000,79.9200,91.1148,-7.1516,80.00,83.27,0.0800,75.0408,0.250580,0.000444,0.250136,0.000000,0.000000,1381
56.0464,11031,enc,1,1,79.9200,-0.0000,79.9200,91.129,-7.1527,80.00,83.27,0.0800,75.0412,0.250582,0.000444,0.250137,0.000000,0.000000,1381
56.0515,11032,enc,1,0,79.9200,-0.0000,79.9200,91.129,-7.1527,80.00,83.27,0.0800,75.0416,0.250583,0.000444,0.250139,0.000000,0.000000,1381
56.0566,11033,enc,1,1,79.9200,-0.0000,79.9200,91.115,-7.1535,80.00,83.27,0.0800,75.0420,0.250584,0.000444,0.250140,0.000000,0.000000,1381
56.0617,11034,enc,1,1,79.9200,-0.0000,79.9200,91.1009,-7.1604,80.00,83.27,0.0800,75.0424,0.250586,0.000444,0.250141,0.000000,0.000000,1381
56.0668,11035,enc,1,1,79.9200,-0.0000,79.9200,91.0938,-7.1523,80.00,83.27,0.0800,75.0428,0.250587,0.000444,0.250143,0.000000,0.000000,1381
56.0719,11036,enc,1,1,79.9200,-0.0000,79.9200,91.1007,-7.1514,80.00,83.27,0.0800,75.0432,0.250588,0.000444,0.250144,0.000000,0.000000,1381
56.0769,11037,enc,1,1,79.9200,-0.0000,79.9200,91.1147,-7.1586,80.00,83.27,0.0800,75.0436,0.250590,0.000444,0.250145,0.000000,0.000000,1381
56.0820,11038,enc,1,1,79.9200,-0.0000,79.9200,91.122,-7.1531,80.00,83.27,0.0800,75.0440,0.250591,0.000444,0.250147,0.000000,0.000000,1381
56.0871,11039,enc,1,0,79.9200,-0.0000,79.9200,91.122,-7.1531,80.00,83.27,0.0800,75.0444,0.250592,0.000444,0.250148,0.000000,0.000000,1381
56.0922,11040,enc,1,1,79.9200,-0.0000,79.9200,91.101,-7.1534,80.00,83.27,0.0800,75.0448,0.250594,0.000444,0.250149,0.000000,0.000000,1381
56.0972,11041,enc,1,1,79.9200,-0.0000,79.9200,91.0866,-7.1588,80.00,83.27,0.0800,75.0452,0.250595,0.000444,0.250151,0.000000,0.000000,1381
56.1023,11042,enc,1,1,79.9200,-0.0000,79.9200,91.0936,-7.1584,80.00,83.27,0.0800,75.0456,0.250596,0.000444,0.250152,0.000000,0.000000,1381
56.1074,11043,enc,1,0,79.9200,-0.0000,79.9200,91.0936,-7.1584,80.00,83.27,0.0800,75.0460,0.250598,0.000444,0.250153,0.000000,0.000000,1381
56.1124,11044,enc,1,1,79.9200,-0.0000,79.9200,91.1219,-7.1526,80.00,83.27,0.0800,75.0464,0.250599,0.000444,0.250155,0.000000,0.000000,1381
56.1175,11045,enc,1,1,79.9200,-0.0000,79.9200,91.1079,-7.153,80.00,83.27,0.0800,75.0468,0.250600,0.000444,0.250156,0.000000,0.000000,1381
56.1226,11046,enc,1,1,79.9200,-0.0000,79.9200,91.0939,-7.1533,80.00,83.27,0.0800,75.0472,0.250602,0.000444,0.250157,0.000000,0.000000,1381
56.1277,11047,enc,1,0,79.9200,-0.0000,79.9200,91.0939,-7.1533,80.00,83.27,0.0800,75.0476,0.250603,0.000444,0.250159,0.000000,0.000000,1381
56.1327,11048,enc,1,1,79.9200,-0.0000,79.9200,91.0936,-7.1584,80.00,83.27,0.0800,75.0480,0.250604,0.000444,0.250160,0.000000,0.000000,1381
56.1378,11049,enc,1,0,79.9200,-0.0000,79.9200,91.0936,-7.1584,80.00,83.27,0.0800,75.0484,0.250606,0.000444,0.250161,0.000000,0.000000,1381
56.1429,11050,enc,1,1,79.9200,-0.0000,79.9200,91.1289,-7.1447,80.00,83.27,0.0800,75.0488,0.250607,0.000444,0.250163,0.000000,0.000000,1381
56.1479,11051,enc,1,1,79.9200,-0.0000,79.9200,91.1291,-7.1457,80.00,83.27,0.0800,75.0492,0.250608,0.000444,0.250164,0.000000,0.000000,1381
56.1530,11052,enc,1,1,79.9200,-0.0000,79.9200,91.115,-7.1535,80.00,83.27,0.0800,75.0496,0.250610,0.000444,0.250165,0.000000,0.000000,1381
56.1581,11053,enc,1,1,79.9200,-0.0000,79.9200,91.1009,-7.1529,80.00,83.27,0.0800,75.0500,0.250611,0.000444,0.250167,0.000000,0.000000,1381
56.1632,11054,enc,1,1,79.9200,-0.0000,79.9200,91.1007,-7.1519,80.00,83.27,0.0800,75.0504,0.250612,0.000444,0.250168,0.000000,0.000000,1381
56.1682,11055,enc,1,1,79.9200,-0.0000,79.9200,91.1077,-7.144,80.00,83.27,0.0800,75.0508,0.250614,0.000444,0.250169,0.000000,0.000000,1381
56.1733,11056,enc,1,1,79.9200,-0.0000,79.9200,91.1289,-7.1442,80.00,83.27,0.0800,75.0512,0.250615,0.000444,0.250171,0.000000,0.000000,1381
56.1784,11057,enc,1,1,79.9200,-0.0000,79.9200,91.136,-7.1453,80.00,83.27,0.0800,75.0516,0.250616,0.000444,0.250172,0.000000,0.000000,1381
56.1834,11058,enc,1,1,79.9200,-0.0000,79.9200,91.122,-7.1531,80.00,83.27,0.0800,75.0520,0.250618,0.000444,0.250173,0.000000,0.000000,1381
56.1885,11059,enc,1,1,79.9200,-0.0000,79.9200,91.1009,-7.1529,80.00,83.27,0.0800,75.0524,0.250619,0.000444,0.250175,0.000000,0.000000,1381
56.1936,11060,enc,1,1,79.9200,-0.0000,79.9200,91.0938,-7.1523,80.00,83.27,0.0800,75.0528,0.250620,0.000444,0.250176,0.000000,0.000000,1381
56.1987,11061,enc,1,1,79.9200,-0.0000,79.9200,91.0936,-7.1508,80.00,83.27,0.0800,75.0532,0.250622,0.000444,0.250177,0.000000,0.000000,1381
56.2037,11062,enc,1,1,79.9200,-0.0000,79.9200,91.1076,-7.1505,80.00,83.27,0.0800,75.0536,0.250623,0.000444,0.250179,0.000000,0.000000,1381
56.2088,11063,enc,1,1,79.9200,-0.0000,79.9200,91.1217,-7.1512,80.00,83.27,0.0800,75.0540,0.250624,0.000444,0.250180,0.000000,0.000000,1381
56.2139,11064,enc,1,1,79.9200,-0.0000,79.9200,91.122,-7.1451,80.00,83.27,0.0800,75.0544,0.250626,0.000444,0.250181,0.000000,0.000000,1381
56.2189,11065,enc,1,1,79.9200,-0.0000,79.9200,91.1079,-7.1454,80.00,83.27,0.0800,75.0548,0.250627,0.000444,0.250183,0.000000,0.000000,1381
56.2240,11066,enc,1,1,79.9200,-0.0000,79.9200,91.0868,-7.1452,80.00,83.27,0.0800,75.0552,0.250628,0.000444,0.250184,0.000000,0.000000,1381
56.2291,11067,enc,1,1,79.9200,-0.0000,79.9200,91.0796,-7.1517,80.00,83.27,0.0800,75.0556,0.250630,0.000444,0.250185,0.000000,0.000000,1381
56.2342,11068,enc,1,1,79.9200,-0.0000,79.9200,91.0936,-7.1508,80.00,83.27,0.0800,75.0560,0.250631,0.000444,0.250187,0.000000,0.000000,1381
56.2392,11069,enc,1,1,79.9200,-0.0000,79.9200,91.1077,-7.151,80.00,83.27,0.0800,75.0564,0.250632,0.000444,0.250188,0.000000,0.000000,1381
56.2443,11070,enc,1,1,79.9200,-0.0000,79.9200,91.1218,-7.1517,80.00,83.27,0.0800,75.0568,0.250634,0.000444,0.250189,0.000000,0.000000,1381
56.2494,11071,enc,1,1,79.9200,-0.0000,79.9200,91.122,-7.1451,80.00,83.27,0.0800,75.0572,0.250635,0.000444,0.250191,0.000000,0.000000,1381
56.2544,11072,enc,1,1,79.9200,-0.0000,79.9200,91.1079,-7.153,80.00,83.27,0.0800,75.0576,0.250636,0.000444,0.250192,0.000000,0.000000,1381
56.2595,11073,enc,1,1,79.9200,-0.0000,79.9200,91.0938,-7.1528,80.00,83.27,0.0800,75.0580,0.250638,0.000444,0.250193,0.000000,0.000000,1381
56.2646,11074,enc,1,1,79.9200,-0.0000,79.9200,91.0936,-7.1589,80.00,83.27,0.0800,75.0584,0.250639,0.000444,0.250195,0.000000,0.000000,1381
56.2697,11075,enc,1,1,79.9200,-0.0000,79.9200,91.1076,-7.1505,80.00,83.27,0.0800,75.0588,0.250640,0.000444,0.250196,0.000000,0.000000,1381
56.2747,11076,enc,1,1,79.9200,-0.0000,79.9200,91.1288,-7.1437,80.00,83.27,0.0800,75.0592,0.250642,0.000444,0.250197,0.000000,0.000000,1381
56.2798,11077,enc,1,1,79.9200,-0.0000,79.9200,91.136,-7.1448,80.00,83.27,0.0800,75.0596,0.250643,0.000444,0.250199,0.000000,0.000000,1381
56.2861,11078,enc,1,1,79.9200,-0.0000,79.9200,91.129,-7.1527,80.00,83.27,0.0800,75.0600,0.250644,0.000444,0.250200,0.000000,0.000000,1381
56.2912,11079,enc,1,1,79.9200,-0.0000,79.9200,91.1079,-7.153,80.00,83.27,0.0800,75.0604,0.250646,0.000444,0.250201,0.000000,0.000000,1381
56.2962,11080,enc,1,1,79.9200,-0.0000,79.9200,91.1008,-7.1524,80.00,83.27,0.0800,75.0608,0.250647,0.000444,0.250203,0.000000,0.000000,1381
56.3013,11081,enc,1,1,79.9200,-0.0000,79.9200,91.1006,-7.1509,80.00,83.27,0.0800,75.0612,0.250648,0.000444,0.250204,0.000000,0.000000,1381
56.3064,11082,enc,1,1,79.9200,-0.0000,79.9200,91.1146,-7.1506,80.00,83.27,0.0800,75.0616,0.250650,0.000444,0.250205,0.000000,0.000000,1381
56.3114,11083,enc,1,1,79.9200,-0.0000,79.9200,91.1288,-7.1513,80.00,83.27,0.0800,75.0620,0.250651,0.000444,0.250207,0.000000,0.000000,1381
56.3165,11084,enc,1,1,79.9200,-0.0000,79.9200,91.1149,-7.1526,80.00,83.27,0.0800,75.0624,0.250652,0.000444,0.250208,0.000000,0.000000,1381
56.3216,11085,enc,1,0,79.9200,-0.0000,79.9200,91.1149,-7.1526,80.00,83.27,0.0800,75.0628,0.250654,0.000444,0.250209,0.000000,0.000000,1381
56.3267,11086,enc,1,1,79.9200,-0.0000,79.9200,91.0866,-7.1513,80.00,83.27,0.0800,75.0632,0.250655,0.000444,0.250211,0.000000,0.000000,1381
56.3317,11087,enc,1,0,79.9200,-0.0000,79.9200,91.0866,-7.1513,80.00,83.27,0.0800,75.0636,0.250656,0.000444,0.250212,0.000000,0.000000,1381
56.3368,11088,enc,1,1,79.9200,-0.0000,79.9200,91.1075,-7.1576,80.00,83.27,0.0800,75.0640,0.250658,0.000444,0.250213,0.000000,0.000000,1381
56.3419,11089,enc,1,0,79.9200,-0.0000,79.9200,91.1075,-7.1576,80.00,83.27,0.0800,75.0644,0.250659,0.000444,0.250215,0.000000,0.000000,1381
56.3470,11090,enc,1,1,79.9200,-0.0000,79.9200,91.1219,-7.1522,80.00,83.27,0.0800,75.0648,0.250660,0.000444,0.250216,0.000000,0.000000,1381
56.3520,11091,enc,1,0,79.9200,-0.0000,79.9200,91.1219,-7.1522,80.00,83.27,0.0800,75.0652,0.250662,0.000444,0.250217,0.000000,0.000000,1381
56.3571,11092,enc,1,1,79.9200,-0.0000,79.9200,91.0867,-7.1522,80.00,83.27,0.0800,75.0656,0.250663,0.000444,0.250219,0.000000,0.000000,1381
56.3622,11093,enc,1,0,79.9200,-0.0000,79.9200,91.0867,-7.1522,80.00,83.27,0.0800,75.0660,0.250664,0.000444,0.250220,0.000000,0.000000,1381
56.3673,11094,enc,1,1,79.9200,-0.0000,79.9200,91.1005,-7.1575,80.00,83.27,0.0800,75.0664,0.250666,0.000444,0.250221,0.000000,0.000000,1381
56.3723,11095,enc,1,1,79.9200,-0.0000,79.9200,91.1217,-7.1507,80.00,83.27,0.0800,75.0668,0.250667,0.000444,0.250223,0.000000,0.000000,1380
56.3774,11096,enc,1,1,79.9200,-0.0000,79.9200,91.1288,-7.1517,80.00,83.27,0.0800,75.0672,0.250668,0.000444,0.250224,0.000000,0.000000,1380
56.3825,11097,enc,1,1,79.9200,-0.0000,79.9200,91.1219,-7.1526,80.00,83.27,0.0800,75.0676,0.250670,0.000444,0.250225,0.000000,0.000000,1380
56.3876,11098,enc,1,1,79.9200,-0.0000,79.9200,91.1078,-7.16,80.00,83.27,0.0800,75.0680,0.250671,0.000444,0.250227,0.000000,0.000000,1380
56.3926,11099,enc,1,1,79.9200,-0.0000,79.9200,91.0937,-7.1593,80.00,83.27,0.0800,75.0684,0.250672,0.000444,0.250228,0.000000,0.000000,1380
56.3977,11100,enc,1,1,79.9200,-0.0000,79.9200,91.1005,-7.158,80.00,83.27,0.0800,75.0688,0.250674,0.000444,0.250229,0.000000,0.000000,1380
56.4028,11101,enc,1,1,79.9200,-0.0000,79.9200,91.1217,-7.1507,80.00,83.27,0.0800,75.0692,0.250675,0.000444,0.250231,0.000000,0.000000,1380
56.4078,11102,enc,1,1,79.9200,-0.0000,79.9200,91.1358,-7.1513,80.00,83.27,0.0800,75.0696,0.250676,0.000444,0.250232,0.000000,0.000000,1380
56.4129,11103,enc,1,1,79.9200,-0.0000,79.9200,91.136,-7.1523,80.00,83.27,0.0800,75.0700,0.250678,0.000444,0.250233,0.000000,0.000000,1380
56.4180,11104,enc,1,1,79.9200,-0.0000,79.9200,91.115,-7.153,80.00,83.27,0.0800,75.0704,0.250679,0.000444,0.250235,0.000000,0.000000,1380
56.4230,11105,enc,1,1,79.9200,-0.0000,79.9200,91.1007,-7.1594,80.00,83.27,0.0800,75.0708,0.250680,0.000444,0.250236,0.000000,0.000000,1380
56.4281,11106,enc,1,1,79.9200,-0.0000,79.9200,91.1006,-7.1585,80.00,83.27,0.0800,75.0712,0.250682,0.000444,0.250237,0.000000,0.000000,1380
56.4332,11107,enc,1,1,79.9200,-0.0000,79.9200,91.1145,-7.1577,80.00,83.27,0.0800,75.0716,0.250683,0.000444,0.250239,0.000000,0.000000,1380
56.4382,11108,enc,1,1,79.9200,-0.0000,79.9200,91.1287,-7.1583,80.00,83.27,0.0800,75.0720,0.250684,0.000444,0.250240,0.000000,0.000000,1380
56.4433,11109,enc,1,1,79.9200,-0.0000,79.9200,91.1288,-7.1593,80.00,83.27,0.0800,75.0724,0.250686,0.000444,0.250241,0.000000,0.000000,1380
56.4484,11110,enc,1,1,79.9200,-0.0000,79.9200,91.1149,-7.1526,80.00,83.27,0.0800,75.0728,0.250687,0.000444,0.250243,0.000000,0.000000,1380
56.4534,11111,enc,1,1,79.9200,-0.0000,79.9200,91.1008,-7.1524,80.00,83.27,0.0800,75.0732,0.250688,0.000444,0.250244,0.000000,0.000000,1380
56.4585,11112,enc,1,1,79.9200,-0.0000,79.9200,91.0936,-7.1589,80.00,83.27,0.0800,75.0736,0.250690,0.000444,0.250245,0.000000,0.000000,1380
56.4636,11113,enc,1,1,79.9200,-0.0000,79.9200,91.1005,-7.158,80.00,83.27,0.0800,75.0740,0.250691,0.000444,0.250247,0.000000,0.000000,1380
56.4687,11114,enc,1,1,79.9200,-0.0000,79.9200,91.1145,-7.1577,80.00,83.27,0.0800,75.0744,0.250692,0.000444,0.250248,0.000000,0.000000,1380
56.4737,11115,enc,1,1,79.9200,-0.0000,79.9200,91.1218,-7.1517,80.00,83.27,0.0800,75.0748,0.250694,0.000444,0.250249,0.000000,0.000000,1380
56.4788,11116,enc,1,1,79.9200,-0.0000,79.9200,91.1149,-7.1526,80.00,83.27,0.0800,75.0752,0.250695,0.000444,0.250251,0.000000,0.000000,1380
56.4839,11117,enc,1,1,79.9200,-0.0000,79.9200,91.0938,-7.1523,80.00,83.27,0.0800,75.0756,0.250696,0.000444,0.250252,0.000000,0.000000,1380
56.4890,11118,enc,1,1,79.9200,-0.0000,79.9200,91.0797,-7.1521,80.00,83.27,0.0800,75.0760,0.250698,0.000444,0.250253,0.000000,0.000000,1380
56.4940,11119,enc,1,1,79.9200,-0.0000,79.9200,91.0865,-7.1583,80.00,83.27,0.0800,75.0764,0.250699,0.000444,0.250255,0.000000,0.000000,1380
56.4991,11120,enc,1,1,79.9200,-0.0000,79.9200,91.1006,-7.1509,80.00,83.27,0.0800,75.0768,0.250700,0.000444,0.250256,0.000000,0.000000,1380
56.5042,11121,enc,1,1,79.9200,-0.0000,79.9200,91.1219,-7.1446,80.00,83.27,0.0800,75.0772,0.250702,0.000444,0.250257,0.000000,0.000000,1380
56.5093,11122,enc,1,1,79.9200,-0.0000,79.9200,91.122,-7.1456,80.00,83.27,0.0800,75.0776,0.250703,0.000444,0.250259,0.000000,0.000000,1380
56.5143,11123,enc,1,1,79.9200,-0.0000,79.9200,91.108,-7.1459,80.00,83.27,0.0800,75.0780,0.250704,0.000444,0.250260,0.000000,0.000000,1380
56.5194,11124,enc,1,1,79.9200,-0.0000,79.9200,91.0938,-7.1528,80.00,83.27,0.0800,75.0784,0.250706,0.000444,0.250261,0.000000,0.000000,1380
56.5245,11125,enc,1,1,79.9200,-0.0000,79.9200,91.0937,-7.1518,80.00,83.27,0.0800,75.0788,0.250707,0.000444,0.250263,0.000000,0.000000,1380
56.5295,11126,enc,1,1,79.9200,-0.0000,79.9200,91.1077,-7.151,80.00,83.27,0.0800,75.0792,0.250708,0.000444,0.250264,0.000000,0.000000,1380
56.5346,11127,enc,1,1,79.9200,-0.0000,79.9200,91.1289,-7.1442,80.00,83.27,0.0800,75.0796,0.250710,0.000444,0.250265,0.000000,0.000000,1380
56.5397,11128,enc,1,1,79.9200,-0.0000,79.9200,91.129,-7.1452,80.00,83.27,0.0800,75.0800,0.250711,0.000444,0.250267,0.000000,0.000000,1380
56.5448,11129,enc,1,1,79.9200,-0.0000,79.9200,91.122,-7.1531,80.00,83.27,0.0800,75.0804,0.250712,0.000444,0.250268,0.000000,0.000000,1380
56.5498,11130,enc,1,1,79.9200,-0.0000,79.9200,91.1009,-7.1529,80.00,83.27,0.0800,75.0808,0.250714,0.000444,0.250269,0.000000,0.000000,1380
56.5549,11131,enc,1,1,79.9200,-0.0000,79.9200,91.0937,-7.1518,80.00,83.27,0.0800,75.0812,0.250715,0.000444,0.250271,0.000000,0.000000,1380
56.5600,11132,enc,1,1,79.9200,-0.0000,79.9200,91.1077,-7.151,80.00,83.27,0.0800,75.0816,0.250716,0.000444,0.250272,0.000000,0.000000,1380
56.5650,11133,enc,1,1,79.9200,-0.0000,79.9200,91.1217,-7.1512,80.00,83.27,0.0800,75.0820,0.250718,0.000444,0.250273,0.000000,0.000000,1380
56.5701,11134,enc,1,1,79.9200,-0.0000,79.9200,91.1288,-7.1517,80.00,83.27,0.0800,75.0824,0.250719,0.000444,0.250275,0.000000,0.000000,1380
56.5752,11135,enc,1,1,79.9200,-0.0000,79.9200,91.122,-7.1531,80.00,83.27,0.0800,75.0828,0.250720,0.000444,0.250276,0.000000,0.000000,1380
56.5802,11136,enc,1,1,79.9200,-0.0000,79.9200,91.1009,-7.1529,80.00,83.27,0.0800,75.0832,0.250722,0.000444,0.250277,0.000000,0.000000,1380
56.5853,11137,enc,1,1,79.9200,-0.0000,79.9200,91.0938,-7.1523,80.00,83.27,0.0800,75.0836,0.250723,0.000444,0.250279,0.000000,0.000000,1380
56.5904,11138,enc,1,1,79.9200,-0.0000,79.9200,91.0936,-7.1513,80.00,83.27,0.0800,75.0840,0.250724,0.000444,0.250280,0.000000,0.000000,1380
56.5955,11139,enc,1,1,79.9200,-0.0000,79.9200,91.1077,-7.151,80.00,83.27,0.0800,75.0844,0.250726,0.000444,0.250281,0.000000,0.000000,1380
56.6006,11140,enc,1,1,79.9200,-0.0000,79.9200,91.1218,-7.1517,80.00,83.27,0.0800,75.0848,0.250727,0.000444,0.250283,0.000000,0.000000,1380
56.6056,11141,enc,1,1,79.9200,-0.0000,79.9200,91.1149,-7.1526,80.00,83.27,0.0800,75.0852,0.250728,0.000444,0.250284,0.000000,0.000000,1380
56.6107,11142,enc,1,1,79.9200,-0.0000,79.9200,91.101,-7.1458,80.00,83.27,0.0800,75.0856,0.250730,0.000444,0.250285,0.000000,0.000000,1380
56.6157,11143,enc,1,1,79.9200,-0.0000,79.9200,91.0868,-7.1527,80.00,83.27,0.0800,75.0860,0.250731,0.000444,0.250287,0.000000,0.000000,1380
56.6208,11144,enc,1,1,79.9200,-0.0000,79.9200,91.0936,-7.1513,80.00,83.27,0.0800,75.0864,0.250732,0.000444,0.250288,0.000000,0.000000,1380
56.6259,11145,enc,1,0,79.9200,-0.0000,79.9200,91.0936,-7.1513,80.00,83.27,0.0800,75.0868,0.250734,0.000444,0.250289,0.000000,0.000000,1380
56.6310,11146,enc,1,1,79.9200,-0.0000,79.9200,91.1148,-7.1516,80.00,83.27,0.0800,75.0872,0.250735,0.000444,0.250291,0.000000,0.000000,1380
56.6360,11147,enc,1,1,79.9200,-0.0000,79.9200,91.108,-7.1459,80.00,83.27,0.0800,75.0876,0.250736,0.000444,0.250292,0.000000,0.000000,1380
56.6411,11148,enc,1,0,79.9200,-0.0000,79.9200,91.108,-7.1459,80.00,83.27,0.0800,75.0880,0.250738,0.000444,0.250293,0.000000,0.000000,1380
56.6461,11149,enc,1,1,79.9200,-0.0000,79.9200,91.0868,-7.1527,80.00,83.27,0.0800,75.0884,0.250739,0.000444,0.250295,0.000000,0.000000,1380
56.6512,11150,enc,1,0,79.9200,-0.0000,79.9200,91.0868,-7.1527,80.00,83.27,0.0800,75.0888,0.250740,0.000444,0.250296,0.000000,0.000000,1380
56.6563,11151,enc,1,1,79.9200,-0.0000,79.9200,91.1078,-7.1445,80.00,83.27,0.0800,75.0892,0.250742,0.000444,0.250297,0.000000,0.000000,1380
56.6614,11152,enc,1,0,79.9200,-0.0000,79.9200,91.1078,-7.1445,80.00,83.27,0.0800,75.0896,0.250743,0.000444,0.250299,0.000000,0.000000,1380
56.6664,11153,enc,1,1,79.9200,-0.0000,79.9200,91.1221,-7.1461,80.00,83.27,0.0800,75.0900,0.250744,0.000444,0.250300,0.000000,0.000000,1380
56.6715,11154,enc,1,0,79.9200,-0.0000,79.9200,91.1221,-7.1461,80.00,83.27,0.0800,75.0904,0.250746,0.000444,0.250301,0.000000,0.000000,1380
56.6766,11155,enc,1,1,79.9200,-0.0000,79.9200,91.0938,-7.1528,80.00,83.27,0.0800,75.0908,0.250747,0.000444,0.250303,0.000000,0.000000,1380
56.6816,11156,enc,1,0,79.9200,-0.0000,79.9200,91.0938,-7.1528,80.00,83.27,0.0800,75.0912,0.250748,0.000444,0.250304,0.000000,0.000000,1380
56.6867,11157,enc,1,1,79.9200,-0.0000,79.9200,91.1148,-7.1445,80.00,83.27,0.0800,75.0916,0.250750,0.000444,0.250305,0.000000,0.000000,1380
56.6918,11158,enc,1,1,79.9200,-0.0000,79.9200,91.1289,-7.1447,80.00,83.27,0.0800,75.0920,0.250751,0.000444,0.250307,0.000000,0.000000,1380
