t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
16.8607,3291,enc,1,1,78.6600,0.0000,78.6600,89.6084,-7.0195,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
16.8658,3292,enc,1,0,78.6600,0.0000,78.6600,89.6084,-7.0195,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
16.8709,3293,enc,1,1,78.6600,0.0000,78.6600,89.6084,-7.0269,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
16.8759,3294,enc,1,1,78.6600,0.0000,78.6600,89.6155,-7.0274,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
16.8810,3295,enc,1,1,78.6600,0.0000,78.6600,89.6155,-7.02,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
16.8861,3296,enc,1,1,78.6600,0.0000,78.6600,89.6154,-7.0196,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
16.8911,3297,enc,1,1,78.6600,0.0000,78.6600,89.6085,-7.0199,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
16.8962,3298,enc,1,1,78.6600,0.0000,78.6600,89.6152,-7.0276,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
16.9013,3299,enc,1,0,78.6600,0.0000,78.6600,89.6152,-7.0276,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
16.9063,3300,enc,1,1,78.6600,0.0000,78.6600,89.6152,-7.0202,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
16.9114,3301,enc,1,1,78.6600,0.0000,78.6600,89.6151,-7.0198,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
16.9165,3302,enc,1,1,78.6600,0.0000,78.6600,89.6152,-7.0202,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
16.9215,3303,enc,1,1,78.6600,0.0000,78.6600,89.6152,-7.028,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
16.9266,3304,enc,1,1,78.6600,0.0000,78.6600,89.6152,-7.0276,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
16.9317,3305,enc,1,1,78.6600,0.0000,78.6600,89.6152,-7.0202,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
16.9367,3306,enc,1,1,78.6600,0.0000,78.6600,89.6156,-7.0204,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
16.9418,3307,enc,1,1,78.6600,0.0000,78.6600,89.6152,-7.0276,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
16.9469,3308,enc,1,1,78.6600,0.0000,78.6600,89.6153,-7.0284,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
16.9519,3309,enc,1,1,78.6600,0.0000,78.6600,89.6086,-7.0281,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
16.9570,3310,enc,1,1,78.6600,0.0000,78.6600,89.6086,-7.0207,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
16.9621,3311,enc,1,0,78.6600,0.0000,78.6600,89.6086,-7.0207,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
16.9672,3312,enc,1,1,78.6600,0.0000,78.6600,89.6153,-7.0284,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
16.9722,3313,enc,1,0,78.6600,0.0000,78.6600,89.6153,-7.0284,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
16.9773,3314,enc,1,1,78.6600,0.0000,78.6600,89.6153,-7.021,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
16.9824,3315,enc,1,1,78.6600,0.0000,78.6600,89.6152,-7.0206,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
16.9875,3316,enc,1,1,78.6600,0.0000,78.6600,89.6224,-7.0289,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
16.9925,3317,enc,1,0,78.6600,0.0000,78.6600,89.6224,-7.0289,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
16.9976,3318,enc,1,1,78.6600,0.0000,78.6600,89.6153,-7.021,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.0027,3319,enc,1,0,78.6600,0.0000,78.6600,89.6153,-7.021,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.0077,3320,enc,1,1,78.6600,0.0000,78.6600,89.6224,-7.0214,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.0128,3321,enc,1,1,78.6600,0.0000,78.6600,89.6225,-7.0293,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.0179,3322,enc,1,1,78.6600,0.0000,78.6600,89.6154,-7.0213,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.0229,3323,enc,1,0,78.6600,0.0000,78.6600,89.6154,-7.0213,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.0280,3324,enc,1,1,78.6600,0.0000,78.6600,89.6153,-7.021,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.0331,3325,enc,1,1,78.6600,0.0000,78.6600,89.6154,-7.0288,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.0381,3326,enc,1,1,78.6600,0.0000,78.6600,89.6155,-7.0292,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.0432,3327,enc,1,1,78.6600,0.0000,78.6600,89.6154,-7.0213,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.0483,3328,enc,1,1,78.6600,0.0000,78.6600,89.6155,-7.0143,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.0533,3329,enc,1,1,78.6600,0.0000,78.6600,89.6154,-7.0213,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.0584,3330,enc,1,1,78.6600,0.0000,78.6600,89.6155,-7.0292,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.0635,3331,enc,1,0,78.6600,0.0000,78.6600,89.6155,-7.0292,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.0686,3332,enc,1,1,78.6600,0.0000,78.6600,89.6154,-7.0213,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.0737,3333,enc,1,0,78.6600,0.0000,78.6600,89.6154,-7.0213,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.0787,3334,enc,1,1,78.6600,0.0000,78.6600,89.6155,-7.0217,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.0838,3335,enc,1,1,78.6600,0.0000,78.6600,89.6155,-7.0292,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.0889,3336,enc,1,1,78.6600,0.0000,78.6600,89.6154,-7.0288,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.0939,3337,enc,1,1,78.6600,0.0000,78.6600,89.6154,-7.0213,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.0990,3338,enc,1,0,78.6600,0.0000,78.6600,89.6154,-7.0213,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.1041,3339,enc,1,1,78.6600,0.0000,78.6600,89.6224,-7.0289,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.1092,3340,enc,1,1,78.6600,0.0000,78.6600,89.6154,-7.0362,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.1143,3341,enc,1,1,78.6600,0.0000,78.6600,89.6154,-7.0288,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.1194,3342,enc,1,1,78.6600,0.0000,78.6600,89.6154,-7.0213,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.1244,3343,enc,1,0,78.6600,0.0000,78.6600,89.6154,-7.0213,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.1295,3344,enc,1,1,78.6600,0.0000,78.6600,89.6155,-7.0292,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.1346,3345,enc,1,1,78.6600,0.0000,78.6600,89.6084,-7.0291,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.1397,3346,enc,1,1,78.6600,0.0000,78.6600,89.6154,-7.0288,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.1447,3347,enc,1,1,78.6600,0.0000,78.6600,89.6084,-7.0213,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.1498,3348,enc,1,1,78.6600,0.0000,78.6600,89.6154,-7.0288,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.1549,3349,enc,1,1,78.6600,0.0000,78.6600,89.6084,-7.0365,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.1599,3350,enc,1,0,78.6600,0.0000,78.6600,89.6084,-7.0365,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.1650,3351,enc,1,1,78.6600,0.0000,78.6600,89.6084,-7.0287,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.1701,3352,enc,1,1,78.6600,0.0000,78.6600,89.6084,-7.0213,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.1751,3353,enc,1,1,78.6600,0.0000,78.6600,89.6084,-7.0287,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.1802,3354,enc,1,1,78.6600,0.0000,78.6600,89.6084,-7.0291,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.1853,3355,enc,1,0,78.6600,0.0000,78.6600,89.6084,-7.0291,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.1903,3356,enc,1,1,78.6600,0.0000,78.6600,89.6084,-7.0213,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.1954,3357,enc,1,1,78.6600,0.0000,78.6600,89.6154,-7.0213,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.2005,3358,enc,1,1,78.6600,0.0000,78.6600,89.6084,-7.0287,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.2055,3359,enc,1,1,78.6600,0.0000,78.6600,89.6084,-7.0291,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.2106,3360,enc,1,1,78.6600,0.0000,78.6600,89.6155,-7.0217,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.2157,3361,enc,1,1,78.6600,0.0000,78.6600,89.6153,-7.021,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.2207,3362,enc,1,1,78.6600,0.0000,78.6600,89.6154,-7.0213,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.2258,3363,enc,1,1,78.6600,0.0000,78.6600,89.6084,-7.0291,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.2309,3364,enc,1,1,78.6600,0.0000,78.6600,89.6155,-7.0292,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.2359,3365,enc,1,1,78.6600,0.0000,78.6600,89.6154,-7.0213,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.2410,3366,enc,1,0,78.6600,0.0000,78.6600,89.6154,-7.0213,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.2461,3367,enc,1,1,78.6600,0.0000,78.6600,89.6155,-7.0217,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.2512,3368,enc,1,1,78.6600,0.0000,78.6600,89.6155,-7.0292,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.2562,3369,enc,1,1,78.6600,0.0000,78.6600,89.6154,-7.0288,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.2613,3370,enc,1,1,78.6600,0.0000,78.6600,89.6154,-7.0213,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.2664,3371,enc,1,1,78.6600,0.0000,78.6600,89.6224,-7.0214,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.2714,3372,enc,1,1,78.6600,0.0000,78.6600,89.6155,-7.0217,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.2765,3373,enc,1,1,78.6600,0.0000,78.6600,89.6225,-7.0293,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.2816,3374,enc,1,1,78.6600,0.0000,78.6600,89.6223,-7.021,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.2867,3375,enc,1,0,78.6600,0.0000,78.6600,89.6223,-7.021,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.2917,3376,enc,1,1,78.6600,0.0000,78.6600,89.6154,-7.0213,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.2968,3377,enc,1,1,78.6600,0.0000,78.6600,89.6155,-7.0292,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.3019,3378,enc,1,0,78.6600,0.0000,78.6600,89.6155,-7.0292,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.3069,3379,enc,1,1,78.6600,0.0000,78.6600,89.6153,-7.0284,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.3120,3380,enc,1,1,78.6600,0.0000,78.6600,89.6154,-7.0213,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.3171,3381,enc,1,0,78.6600,0.0000,78.6600,89.6154,-7.0213,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.3222,3382,enc,1,1,78.6600,0.0000,78.6600,89.6154,-7.0288,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.3272,3383,enc,1,0,78.6600,0.0000,78.6600,89.6154,-7.0288,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.3323,3384,enc,1,1,78.6600,0.0000,78.6600,89.6083,-7.0209,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.3374,3385,enc,1,0,78.6600,0.0000,78.6600,89.6083,-7.0209,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.3425,3386,enc,1,1,78.6600,0.0000,78.6600,89.6154,-7.0288,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.3475,3387,enc,1,0,78.6600,0.0000,78.6600,89.6154,-7.0288,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.3526,3388,enc,1,1,78.6600,0.0000,78.6600,89.6083,-7.0209,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.3577,3389,enc,1,1,78.6600,0.0000,78.6600,89.6087,-7.0211,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.3627,3390,enc,1,1,78.6600,0.0000,78.6600,89.6153,-7.0284,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.3678,3391,enc,1,1,78.6600,0.0000,78.6600,89.6154,-7.0288,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.3729,3392,enc,1,1,78.6600,0.0000,78.6600,89.6083,-7.0283,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.3780,3393,enc,1,1,78.6600,0.0000,78.6600,89.6153,-7.021,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.3830,3394,enc,1,1,78.6600,0.0000,78.6600,89.6152,-7.028,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.3881,3395,enc,1,1,78.6600,0.0000,78.6600,89.6153,-7.0358,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.3932,3396,enc,1,0,78.6600,0.0000,78.6600,89.6153,-7.0358,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.3982,3397,enc,1,1,78.6600,0.0000,78.6600,89.6153,-7.0284,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.4033,3398,enc,1,1,78.6600,0.0000,78.6600,89.6153,-7.021,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.4084,3399,enc,1,1,78.6600,0.0000,78.6600,89.6152,-7.028,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.4134,3400,enc,1,1,78.6600,0.0000,78.6600,89.6153,-7.0358,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.4185,3401,enc,1,1,78.6600,0.0000,78.6600,89.6153,-7.0284,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.4236,3402,enc,1,1,78.6600,0.0000,78.6600,89.6152,-7.028,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.4287,3403,enc,1,0,78.6600,0.0000,78.6600,89.6152,-7.028,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.4337,3404,enc,1,1,78.6600,0.0000,78.6600,89.6153,-7.0284,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.4388,3405,enc,1,1,78.6600,0.0000,78.6600,89.6153,-7.0358,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.4439,3406,enc,1,1,78.6600,0.0000,78.6600,89.6153,-7.0284,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.4490,3407,enc,1,1,78.6600,0.0000,78.6600,89.6152,-7.028,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.4540,3408,enc,1,0,78.6600,0.0000,78.6600,89.6152,-7.028,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.4591,3409,enc,1,1,78.6600,0.0000,78.6600,89.6153,-7.0358,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.4642,3410,enc,1,1,78.6600,0.0000,78.6600,89.6083,-7.0357,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.4692,3411,enc,1,1,78.6600,0.0000,78.6600,89.6153,-7.0284,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.4743,3412,enc,1,1,78.6600,0.0000,78.6600,89.6153,-7.021,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.4794,3413,enc,1,1,78.6600,0.0000,78.6600,89.6153,-7.0284,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.4845,3414,enc,1,1,78.6600,0.0000,78.6600,89.6154,-7.0362,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.4895,3415,enc,1,0,78.6600,0.0000,78.6600,89.6154,-7.0362,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.4946,3416,enc,1,1,78.6600,0.0000,78.6600,89.6154,-7.0288,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.4997,3417,enc,1,1,78.6600,0.0000,78.6600,89.6153,-7.0284,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.5048,3418,enc,1,1,78.6600,0.0000,78.6600,89.6155,-7.0292,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.5098,3419,enc,1,1,78.6600,0.0000,78.6600,89.6084,-7.0365,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.5149,3420,enc,1,1,78.6600,0.0000,78.6600,89.6155,-7.0292,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.5200,3421,enc,1,1,78.6600,0.0000,78.6600,89.6153,-7.0284,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.5250,3422,enc,1,0,78.6600,0.0000,78.6600,89.6153,-7.0284,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.5301,3423,enc,1,1,78.6600,0.0000,78.6600,89.6084,-7.0291,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.5352,3424,enc,1,1,78.6600,0.0000,78.6600,89.6083,-7.0361,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.5403,3425,enc,1,1,78.6600,0.0000,78.6600,89.6084,-7.0287,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.5454,3426,enc,1,1,78.6600,0.0000,78.6600,89.6084,-7.0213,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.5504,3427,enc,1,1,78.6600,0.0000,78.6600,89.6084,-7.0287,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.5555,3428,enc,1,1,78.6600,0.0000,78.6600,89.6088,-7.0367,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.5606,3429,enc,1,0,78.6600,0.0000,78.6600,89.6088,-7.0367,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.5657,3430,enc,1,1,78.6600,0.0000,78.6600,89.6088,-7.0293,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.5708,3431,enc,1,1,78.6600,0.0000,78.6600,89.6088,-7.0289,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.5758,3432,enc,1,1,78.6600,0.0000,78.6600,89.6088,-7.0367,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.5809,3433,enc,1,1,78.6600,0.0000,78.6600,89.6019,-7.037,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.5860,3434,enc,1,1,78.6600,0.0000,78.6600,89.6084,-7.0365,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.5911,3435,enc,1,1,78.6600,0.0000,78.6600,89.6088,-7.0293,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.5962,3436,enc,1,1,78.6600,0.0000,78.6600,89.6084,-7.0287,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.6012,3437,enc,1,1,78.6600,0.0000,78.6600,89.6088,-7.0367,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.6063,3438,enc,1,1,78.6600,0.0000,78.6600,89.6085,-7.0369,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.6114,3439,enc,1,1,78.6600,0.0000,78.6600,89.6085,-7.0295,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.6164,3440,enc,1,1,78.6600,0.0000,78.6600,89.6155,-7.0292,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.6215,3441,enc,1,0,78.6600,0.0000,78.6600,89.6155,-7.0292,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.6266,3442,enc,1,1,78.6600,0.0000,78.6600,89.6154,-7.0366,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.6317,3443,enc,1,0,78.6600,0.0000,78.6600,89.6154,-7.0366,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.6367,3444,enc,1,1,78.6600,0.0000,78.6600,89.6154,-7.0288,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.6418,3445,enc,1,0,78.6600,0.0000,78.6600,89.6154,-7.0288,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.6469,3446,enc,1,1,78.6600,0.0000,78.6600,89.6154,-7.0362,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
17.6519,3447,enc,1,1,78.6600,0.0000,78.6600,89.6224,-7.0363,80.00,83.22,1.3400,80.0000,0.274111,0.007444,0.266667,-0.000000,0.000000,1372
