t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
82.0671,16145,enc,1,1,39.7800,-0.0000,39.7800,50.0147,2.5843,40.00,83.27,0.2200,71.0529,0.238065,0.001222,0.236843,0.000000,0.000000,1385
82.0722,16146,enc,1,1,39.7800,-0.0000,39.7800,50.0347,2.5774,40.00,83.27,0.2200,71.0540,0.238069,0.001222,0.236847,0.000000,0.000000,1385
82.0773,16147,enc,1,1,39.7800,-0.0000,39.7800,50.0628,2.5784,40.00,83.27,0.2200,71.0551,0.238073,0.001222,0.236850,0.000000,0.000000,1385
82.0823,16148,enc,1,1,39.7800,-0.0000,39.7800,50.0828,2.5793,40.00,83.27,0.2200,71.0562,0.238076,0.001222,0.236854,0.000000,0.000000,1385
82.0874,16149,enc,1,1,39.7800,-0.0000,39.7800,50.1052,2.5826,40.00,83.27,0.2200,71.0573,0.238080,0.001222,0.236858,0.000000,0.000000,1385
82.0925,16150,enc,1,1,39.7800,-0.0000,39.7800,50.1173,2.5756,40.00,83.27,0.2200,71.0584,0.238084,0.001222,0.236861,0.000000,0.000000,1385
82.0976,16151,enc,1,1,39.7800,-0.0000,39.7800,50.1373,2.5766,40.00,83.27,0.2200,71.0595,0.238087,0.001222,0.236865,0.000000,0.000000,1385
82.1026,16152,enc,1,1,39.7800,-0.0000,39.7800,50.1574,2.5697,40.00,83.27,0.2200,71.0606,0.238091,0.001222,0.236869,0.000000,0.000000,1385
82.1077,16153,enc,1,1,39.7800,-0.0000,39.7800,50.1791,2.5706,40.00,83.27,0.2200,71.0617,0.238095,0.001222,0.236872,0.000000,0.000000,1385
82.1128,16154,enc,1,1,39.7800,-0.0000,39.7800,50.1911,2.5715,40.00,83.27,0.2200,71.0628,0.238098,0.001222,0.236876,0.000000,0.000000,1385
82.1179,16155,enc,1,1,39.7800,-0.0000,39.7800,50.2249,2.5655,40.00,83.27,0.2200,71.0639,0.238102,0.001222,0.236880,0.000000,0.000000,1385
82.1229,16156,enc,1,0,39.7800,-0.0000,39.7800,50.2249,2.5655,40.00,83.27,0.2200,71.0650,0.238106,0.001222,0.236883,0.000000,0.000000,1385
82.1280,16157,enc,1,1,39.7800,-0.0000,39.7800,50.2562,2.5572,40.00,83.27,0.2200,71.0661,0.238109,0.001222,0.236887,0.000000,0.000000,1385
82.1331,16158,enc,1,0,39.7800,-0.0000,39.7800,50.2562,2.5572,40.00,83.27,0.2200,71.0672,0.238113,0.001222,0.236891,0.000000,0.000000,1385
82.1381,16159,enc,1,1,39.7800,-0.0000,39.7800,50.2892,2.5568,40.00,83.27,0.2200,71.0683,0.238117,0.001222,0.236894,0.000000,0.000000,1385
82.1432,16160,enc,1,0,39.7800,-0.0000,39.7800,50.2892,2.5568,40.00,83.27,0.2200,71.0694,0.238120,0.001222,0.236898,0.000000,0.000000,1385
82.1483,16161,enc,1,1,39.7800,-0.0000,39.7800,50.3157,2.5531,40.00,83.27,0.2200,71.0705,0.238124,0.001222,0.236902,0.000000,0.000000,1385
82.1533,16162,enc,1,0,39.7800,-0.0000,39.7800,50.3157,2.5531,40.00,83.27,0.2200,71.0716,0.238128,0.001222,0.236905,0.000000,0.000000,1385
82.1584,16163,enc,1,1,39.7800,-0.0000,39.7800,50.3542,2.5426,40.00,83.27,0.2200,71.0727,0.238131,0.001222,0.236909,0.000000,0.000000,1385
82.1635,16164,enc,1,0,39.7800,-0.0000,39.7800,50.3542,2.5426,40.00,83.27,0.2200,71.0738,0.238135,0.001222,0.236913,0.000000,0.000000,1385
82.1685,16165,enc,1,1,39.7800,-0.0000,39.7800,50.3799,2.5445,40.00,83.27,0.2200,71.0749,0.238139,0.001222,0.236916,0.000000,0.000000,1385
82.1736,16166,enc,1,1,39.7800,-0.0000,39.7800,50.4016,2.5377,40.00,83.27,0.2200,71.0760,0.238142,0.001222,0.236920,0.000000,0.000000,1385
82.1787,16167,enc,1,1,39.7800,-0.0000,39.7800,50.4129,2.5285,40.00,83.27,0.2200,71.0771,0.238146,0.001222,0.236924,0.000000,0.000000,1385
82.1837,16168,enc,1,1,39.7800,-0.0000,39.7800,50.433,2.5218,40.00,83.27,0.2200,71.0782,0.238150,0.001222,0.236927,0.000000,0.000000,1385
82.1888,16169,enc,1,1,39.7800,-0.0000,39.7800,50.4465,2.5305,40.00,83.27,0.2200,71.0793,0.238153,0.001222,0.236931,0.000000,0.000000,1385
82.1939,16170,enc,1,1,39.7800,-0.0000,39.7800,50.4578,2.5291,40.00,83.27,0.2200,71.0804,0.238157,0.001222,0.236935,0.000000,0.000000,1385
82.1989,16171,enc,1,1,39.7800,-0.0000,39.7800,50.4715,2.5223,40.00,83.27,0.2200,71.0815,0.238161,0.001222,0.236938,0.000000,0.000000,1385
82.2040,16172,enc,1,1,39.7800,-0.0000,39.7800,50.4829,2.5131,40.00,83.27,0.2200,71.0826,0.238164,0.001222,0.236942,0.000000,0.000000,1385
82.2091,16173,enc,1,1,39.7800,-0.0000,39.7800,50.4894,2.5086,40.00,83.27,0.2200,71.0837,0.238168,0.001222,0.236946,0.000000,0.000000,1385
82.2142,16174,enc,1,1,39.7800,-0.0000,39.7800,50.5086,2.5073,40.00,83.27,0.2200,71.0848,0.238172,0.001222,0.236949,0.000000,0.000000,1385
82.2192,16175,enc,1,1,39.7800,-0.0000,39.7800,50.5222,2.5083,40.00,83.27,0.2200,71.0859,0.238175,0.001222,0.236953,0.000000,0.000000,1385
82.2243,16176,enc,1,1,39.7800,-0.0000,39.7800,50.5334,2.5069,40.00,83.27,0.2200,71.0870,0.238179,0.001222,0.236957,0.000000,0.000000,1385
82.2294,16177,enc,1,1,39.7800,-0.0000,39.7800,50.5399,2.5024,40.00,83.27,0.2200,71.0881,0.238183,0.001222,0.236960,0.000000,0.000000,1385
82.2344,16178,enc,1,1,39.7800,-0.0000,39.7800,50.5513,2.4932,40.00,83.27,0.2200,71.0892,0.238186,0.001222,0.236964,0.000000,0.000000,1385
82.2395,16179,enc,1,1,39.7800,-0.0000,39.7800,50.5649,2.4942,40.00,83.27,0.2200,71.0903,0.238190,0.001222,0.236968,0.000000,0.000000,1385
82.2446,16180,enc,1,1,39.7800,-0.0000,39.7800,50.5761,2.4929,40.00,83.27,0.2200,71.0914,0.238194,0.001222,0.236971,0.000000,0.000000,1385
82.2496,16181,enc,1,1,39.7800,-0.0000,39.7800,50.5904,2.4962,40.00,83.27,0.2200,71.0925,0.238197,0.001222,0.236975,0.000000,0.000000,1385
82.2547,16182,enc,1,1,39.7800,-0.0000,39.7800,50.5962,2.4893,40.00,83.27,0.2200,71.0936,0.238201,0.001222,0.236979,0.000000,0.000000,1385
82.2598,16183,enc,1,1,39.7800,-0.0000,39.7800,50.6075,2.4802,40.00,83.27,0.2200,71.0947,0.238205,0.001222,0.236982,0.000000,0.000000,1385
82.2648,16184,enc,1,1,39.7800,-0.0000,39.7800,50.6219,2.4836,40.00,83.27,0.2200,71.0958,0.238208,0.001222,0.236986,0.000000,0.000000,1385
82.2699,16185,enc,1,1,39.7800,-0.0000,39.7800,50.6252,2.4822,40.00,83.27,0.2200,71.0969,0.238212,0.001222,0.236990,0.000000,0.000000,1385
82.2750,16186,enc,1,1,39.7800,-0.0000,39.7800,50.638,2.4809,40.00,83.27,0.2200,71.0980,0.238216,0.001222,0.236993,0.000000,0.000000,1385
82.2801,16187,enc,1,1,39.7800,-0.0000,39.7800,50.6437,2.474,40.00,83.27,0.2200,71.0991,0.238219,0.001222,0.236997,0.000000,0.000000,1385
82.2851,16188,enc,1,1,39.7800,-0.0000,39.7800,50.6495,2.4671,40.00,83.27,0.2200,71.1002,0.238223,0.001222,0.237001,0.000000,0.000000,1385
82.2902,16189,enc,1,1,39.7800,-0.0000,39.7800,50.6536,2.4602,40.00,83.27,0.2200,71.1013,0.238227,0.001222,0.237004,0.000000,0.000000,1385
82.2953,16190,enc,1,1,39.7800,-0.0000,39.7800,50.6672,2.4613,40.00,83.27,0.2200,71.1024,0.238230,0.001222,0.237008,0.000000,0.000000,1385
82.3003,16191,enc,1,1,39.7800,-0.0000,39.7800,50.6728,2.4622,40.00,83.27,0.2200,71.1035,0.238234,0.001222,0.237012,0.000000,0.000000,1385
82.3054,16192,enc,1,1,39.7800,-0.0000,39.7800,50.6784,2.4631,40.00,83.27,0.2200,71.1046,0.238238,0.001222,0.237015,0.000000,0.000000,1385
82.3105,16193,enc,1,1,39.7800,-0.0000,39.7800,50.6824,2.464,40.00,83.27,0.2200,71.1057,0.238241,0.001222,0.237019,0.000000,0.000000,1385
82.3156,16194,enc,1,1,39.7800,-0.0000,39.7800,50.6883,2.4494,40.00,83.27,0.2200,71.1068,0.238245,0.001222,0.237023,0.000000,0.000000,1385
82.3206,16195,enc,1,1,39.7800,-0.0000,39.7800,50.6946,2.4526,40.00,83.27,0.2200,71.1079,0.238249,0.001222,0.237026,0.000000,0.000000,1385
82.3257,16196,enc,1,1,39.7800,-0.0000,39.7800,50.7002,2.4536,40.00,83.27,0.2200,71.1090,0.238252,0.001222,0.237030,0.000000,0.000000,1385
82.3308,16197,enc,1,1,39.7800,-0.0000,39.7800,50.7058,2.4545,40.00,83.27,0.2200,71.1101,0.238256,0.001222,0.237034,0.000000,0.000000,1385
82.3358,16198,enc,1,1,39.7800,-0.0000,39.7800,50.7116,2.4476,40.00,83.27,0.2200,71.1112,0.238260,0.001222,0.237037,0.000000,0.000000,1385
82.3409,16199,enc,1,1,39.7800,-0.0000,39.7800,50.7069,2.4461,40.00,83.27,0.2200,71.1123,0.238263,0.001222,0.237041,0.000000,0.000000,1385
82.3460,16200,enc,1,1,39.7800,-0.0000,39.7800,50.7134,2.4416,40.00,83.27,0.2200,71.1134,0.238267,0.001222,0.237045,0.000000,0.000000,1385
82.3511,16201,enc,1,1,39.7800,-0.0000,39.7800,50.7278,2.4372,40.00,83.27,0.2200,71.1145,0.238271,0.001222,0.237048,0.000000,0.000000,1385
82.3561,16202,enc,1,1,39.7800,-0.0000,39.7800,50.7332,2.4459,40.00,83.27,0.2200,71.1156,0.238274,0.001222,0.237052,0.000000,0.000000,1385
82.3612,16203,enc,1,1,39.7800,-0.0000,39.7800,50.7388,2.4468,40.00,83.27,0.2200,71.1167,0.238278,0.001222,0.237056,0.000000,0.000000,1385
82.3663,16204,enc,1,1,39.7800,-0.0000,39.7800,50.7422,2.4377,40.00,83.27,0.2200,71.1178,0.238282,0.001222,0.237059,0.000000,0.000000,1385
82.3714,16205,enc,1,1,39.7800,-0.0000,39.7800,50.7485,2.4409,40.00,83.27,0.2200,71.1189,0.238285,0.001222,0.237063,0.000000,0.000000,1385
82.3764,16206,enc,1,1,39.7800,-0.0000,39.7800,50.755,2.4364,40.00,83.27,0.2200,71.1200,0.238289,0.001222,0.237067,0.000000,0.000000,1385
82.3815,16207,enc,1,1,39.7800,-0.0000,39.7800,50.7691,2.4476,40.00,83.27,0.2200,71.1211,0.238293,0.001222,0.237070,0.000000,0.000000,1385
82.3866,16208,enc,1,1,39.7800,-0.0000,39.7800,50.7724,2.4463,40.00,83.27,0.2200,71.1222,0.238296,0.001222,0.237074,0.000000,0.000000,1385
82.3916,16209,enc,1,1,39.7800,-0.0000,39.7800,50.7788,2.4417,40.00,83.27,0.2200,71.1233,0.238300,0.001222,0.237078,0.000000,0.000000,1385
82.3967,16210,enc,1,1,39.7800,-0.0000,39.7800,50.7851,2.445,40.00,83.27,0.2200,71.1244,0.238304,0.001222,0.237081,0.000000,0.000000,1385
82.4018,16211,enc,1,1,39.7800,-0.0000,39.7800,50.7972,2.4384,40.00,83.27,0.2200,71.1255,0.238307,0.001222,0.237085,0.000000,0.000000,1385
82.4068,16212,enc,1,1,39.7800,-0.0000,39.7800,50.8042,2.444,40.00,83.27,0.2200,71.1266,0.238311,0.001222,0.237089,0.000000,0.000000,1385
82.4119,16213,enc,1,1,39.7800,-0.0000,39.7800,50.8177,2.4451,40.00,83.27,0.2200,71.1277,0.238315,0.001222,0.237092,0.000000,0.000000,1385
82.4170,16214,enc,1,1,39.7800,-0.0000,39.7800,50.8295,2.454,40.00,83.27,0.2200,71.1288,0.238318,0.001222,0.237096,0.000000,0.000000,1385
82.4221,16215,enc,1,1,39.7800,-0.0000,39.7800,50.8366,2.4518,40.00,83.27,0.2200,71.1299,0.238322,0.001222,0.237100,0.000000,0.000000,1385
82.4271,16216,enc,1,1,39.7800,-0.0000,39.7800,50.8509,2.4552,40.00,83.27,0.2200,71.1310,0.238326,0.001222,0.237103,0.000000,0.000000,1385
82.4322,16217,enc,1,1,39.7800,-0.0000,39.7800,50.8637,2.4509,40.00,83.27,0.2200,71.1321,0.238329,0.001222,0.237107,0.000000,0.000000,1385
82.4373,16218,enc,1,1,39.7800,-0.0000,39.7800,50.8699,2.4542,40.00,83.27,0.2200,71.1332,0.238333,0.001222,0.237111,0.000000,0.000000,1385
82.4424,16219,enc,1,1,39.7800,-0.0000,39.7800,50.8841,2.4576,40.00,83.27,0.2200,71.1343,0.238337,0.001222,0.237114,0.000000,0.000000,1385
82.4474,16220,enc,1,1,39.7800,-0.0000,39.7800,50.904,2.4589,40.00,83.27,0.2200,71.1354,0.238340,0.001222,0.237118,0.000000,0.000000,1385
82.4525,16221,enc,1,0,39.7800,-0.0000,39.7800,50.904,2.4589,40.00,83.27,0.2200,71.1365,0.238344,0.001222,0.237122,0.000000,0.000000,1385
82.4576,16222,enc,1,1,39.7800,-0.0000,39.7800,50.9229,2.4657,40.00,83.27,0.2200,71.1376,0.238348,0.001222,0.237125,0.000000,0.000000,1385
82.4626,16223,enc,1,0,39.7800,-0.0000,39.7800,50.9229,2.4657,40.00,83.27,0.2200,71.1387,0.238351,0.001222,0.237129,0.000000,0.000000,1385
82.4677,16224,enc,1,1,39.7800,-0.0000,39.7800,50.9503,2.4827,40.00,83.27,0.2200,71.1398,0.238355,0.001222,0.237133,0.000000,0.000000,1385
82.4728,16225,enc,1,0,39.7800,-0.0000,39.7800,50.9503,2.4827,40.00,83.27,0.2200,71.1409,0.238359,0.001222,0.237136,0.000000,0.000000,1385
82.4778,16226,enc,1,1,39.7800,-0.0000,39.7800,50.9773,2.4819,40.00,83.27,0.2200,71.1420,0.238362,0.001222,0.237140,0.000000,0.000000,1385
82.4829,16227,enc,1,0,39.7800,-0.0000,39.7800,50.9773,2.4819,40.00,83.27,0.2200,71.1431,0.238366,0.001222,0.237144,0.000000,0.000000,1385
82.4880,16228,enc,1,1,39.7800,-0.0000,39.7800,51.0048,2.4911,40.00,83.27,0.2200,71.1442,0.238370,0.001222,0.237147,0.000000,0.000000,1385
82.4931,16229,enc,1,1,39.7800,-0.0000,39.7800,51.0197,2.4969,40.00,83.27,0.2200,71.1453,0.238373,0.001222,0.237151,0.000000,0.000000,1385
82.4981,16230,enc,1,1,39.7800,-0.0000,39.7800,51.0346,2.5027,40.00,83.27,0.2200,71.1464,0.238377,0.001222,0.237155,0.000000,0.000000,1385
82.5032,16231,enc,1,0,39.7800,-0.0000,39.7800,51.0346,2.5027,40.00,83.27,0.2200,71.1475,0.238381,0.001222,0.237158,0.000000,0.000000,1385
82.5083,16232,enc,1,1,39.7800,-0.0000,39.7800,51.0552,2.5063,40.00,83.27,0.2200,71.1486,0.238384,0.001222,0.237162,0.000000,0.000000,1385
82.5134,16233,enc,1,0,39.7800,-0.0000,39.7800,51.0552,2.5063,40.00,83.27,0.2200,71.1497,0.238388,0.001222,0.237166,0.000000,0.000000,1385
82.5184,16234,enc,1,1,39.7800,-0.0000,39.7800,51.0906,2.5158,40.00,83.27,0.2200,71.1508,0.238392,0.001222,0.237169,0.000000,0.000000,1385
82.5235,16235,enc,1,1,39.7800,-0.0000,39.7800,51.1032,2.5192,40.00,83.27,0.2200,71.1519,0.238395,0.001222,0.237173,0.000000,0.000000,1385
82.5286,16236,enc,1,1,39.7800,-0.0000,39.7800,51.1111,2.5194,40.00,83.27,0.2200,71.1530,0.238399,0.001222,0.237177,0.000000,0.000000,1385
82.5336,16237,enc,1,1,39.7800,-0.0000,39.7800,51.1237,2.5229,40.00,83.27,0.2200,71.1541,0.238403,0.001222,0.237180,0.000000,0.000000,1385
82.5387,16238,enc,1,1,39.7800,-0.0000,39.7800,51.1386,2.5287,40.00,83.27,0.2200,71.1552,0.238406,0.001222,0.237184,0.000000,0.000000,1385
82.5438,16239,enc,1,1,39.7800,-0.0000,39.7800,51.1599,2.5346,40.00,83.27,0.2200,71.1563,0.238410,0.001222,0.237188,0.000000,0.000000,1385
82.5489,16240,enc,1,1,39.7800,-0.0000,39.7800,51.1747,2.5404,40.00,83.27,0.2200,71.1574,0.238414,0.001222,0.237191,0.000000,0.000000,1385
82.5540,16241,enc,1,1,39.7800,-0.0000,39.7800,51.1795,2.5437,40.00,83.27,0.2200,71.1585,0.238417,0.001222,0.237195,0.000000,0.000000,1385
82.5591,16242,enc,1,1,39.7800,-0.0000,39.7800,51.1952,2.5441,40.00,83.27,0.2200,71.1596,0.238421,0.001222,0.237199,0.000000,0.000000,1385
82.5641,16243,enc,1,1,39.7800,-0.0000,39.7800,51.2079,2.5475,40.00,83.27,0.2200,71.1607,0.238425,0.001222,0.237202,0.000000,0.000000,1385
82.5692,16244,enc,1,1,39.7800,-0.0000,39.7800,51.2227,2.5533,40.00,83.27,0.2200,71.1618,0.238428,0.001222,0.237206,0.000000,0.000000,1385
82.5743,16245,enc,1,1,39.7800,-0.0000,39.7800,51.2432,2.557,40.00,83.27,0.2200,71.1629,0.238432,0.001222,0.237210,0.000000,0.000000,1385
82.5793,16246,enc,1,1,39.7800,-0.0000,39.7800,51.2588,2.5651,40.00,83.27,0.2200,71.1640,0.238436,0.001222,0.237213,0.000000,0.000000,1385
82.5844,16247,enc,1,1,39.7800,-0.0000,39.7800,51.2715,2.5686,40.00,83.27,0.2200,71.1651,0.238439,0.001222,0.237217,0.000000,0.000000,1385
82.5895,16248,enc,1,1,39.7800,-0.0000,39.7800,51.2865,2.5666,40.00,83.27,0.2200,71.1662,0.238443,0.001222,0.237221,0.000000,0.000000,1385
82.5945,16249,enc,1,1,39.7800,-0.0000,39.7800,51.2991,2.5701,40.00,83.27,0.2200,71.1673,0.238447,0.001222,0.237224,0.000000,0.000000,1385
82.5996,16250,enc,1,1,39.7800,-0.0000,39.7800,51.3139,2.5759,40.00,83.27,0.2200,71.1684,0.238450,0.001222,0.237228,0.000000,0.000000,1385
82.6047,16251,enc,1,1,39.7800,-0.0000,39.7800,51.3264,2.5871,40.00,83.27,0.2200,71.1695,0.238454,0.001222,0.237232,0.000000,0.000000,1385
82.6098,16252,enc,1,1,39.7800,-0.0000,39.7800,51.3412,2.5929,40.00,83.27,0.2200,71.1706,0.238458,0.001222,0.237235,0.000000,0.000000,1385
82.6148,16253,enc,1,1,39.7800,-0.0000,39.7800,51.3547,2.5909,40.00,83.27,0.2200,71.1717,0.238461,0.001222,0.237239,0.000000,0.000000,1385
82.6199,16254,enc,1,1,39.7800,-0.0000,39.7800,51.3696,2.5967,40.00,83.27,0.2200,71.1728,0.238465,0.001222,0.237243,0.000000,0.000000,1385
82.6250,16255,enc,1,1,39.7800,-0.0000,39.7800,51.3829,2.6025,40.00,83.27,0.2200,71.1739,0.238469,0.001222,0.237246,0.000000,0.000000,1385
82.6300,16256,enc,1,1,39.7800,-0.0000,39.7800,51.3978,2.6083,40.00,83.27,0.2200,71.1750,0.238472,0.001222,0.237250,0.000000,0.000000,1385
82.6351,16257,enc,1,1,39.7800,-0.0000,39.7800,51.4104,2.6118,40.00,83.27,0.2200,71.1761,0.238476,0.001222,0.237254,0.000000,0.000000,1385
82.6402,16258,enc,1,1,39.7800,-0.0000,39.7800,51.4252,2.6176,40.00,83.27,0.2200,71.1772,0.238480,0.001222,0.237257,0.000000,0.000000,1385
82.6453,16259,enc,1,1,39.7800,-0.0000,39.7800,51.441,2.6179,40.00,83.27,0.2200,71.1783,0.238483,0.001222,0.237261,0.000000,0.000000,1385
82.6503,16260,enc,1,1,39.7800,-0.0000,39.7800,51.4535,2.6214,40.00,83.27,0.2200,71.1794,0.238487,0.001222,0.237265,0.000000,0.000000,1385
82.6554,16261,enc,1,1,39.7800,-0.0000,39.7800,51.4661,2.6249,40.00,83.27,0.2200,71.1805,0.238491,0.001222,0.237268,0.000000,0.000000,1385
82.6605,16262,enc,1,1,39.7800,-0.0000,39.7800,51.4879,2.6364,40.00,83.27,0.2200,71.1816,0.238494,0.001222,0.237272,0.000000,0.000000,1385
82.6655,16263,enc,1,1,39.7800,-0.0000,39.7800,51.495,2.6343,40.00,83.27,0.2200,71.1827,0.238498,0.001222,0.237276,0.000000,0.000000,1385
82.6706,16264,enc,1,1,39.7800,-0.0000,39.7800,51.5076,2.6378,40.00,83.27,0.2200,71.1838,0.238502,0.001222,0.237279,0.000000,0.000000,1385
82.6757,16265,enc,1,1,39.7800,-0.0000,39.7800,51.5226,2.6358,40.00,83.27,0.2200,71.1849,0.238505,0.001222,0.237283,0.000000,0.000000,1385
82.6807,16266,enc,1,1,39.7800,-0.0000,39.7800,51.5352,2.6393,40.00,83.27,0.2200,71.1860,0.238509,0.001222,0.237287,0.000000,0.000000,1385
82.6858,16267,enc,1,1,39.7800,-0.0000,39.7800,51.5498,2.6529,40.00,83.27,0.2200,71.1871,0.238513,0.001222,0.237290,0.000000,0.000000,1385
82.6909,16268,enc,1,1,39.7800,-0.0000,39.7800,51.5616,2.6541,40.00,83.27,0.2200,71.1882,0.238516,0.001222,0.237294,0.000000,0.000000,1385
82.6959,16269,enc,1,1,39.7800,-0.0000,39.7800,51.5764,2.6599,40.00,83.27,0.2200,71.1893,0.238520,0.001222,0.237298,0.000000,0.000000,1385
82.7010,16270,enc,1,1,39.7800,-0.0000,39.7800,51.5836,2.6578,40.00,83.27,0.2200,71.1904,0.238524,0.001222,0.237301,0.000000,0.000000,1385
82.7061,16271,enc,1,1,39.7800,-0.0000,39.7800,51.5961,2.6613,40.00,83.27,0.2200,71.1915,0.238527,0.001222,0.237305,0.000000,0.000000,1385
82.7111,16272,enc,1,1,39.7800,-0.0000,39.7800,51.6102,2.6649,40.00,83.27,0.2200,71.1926,0.238531,0.001222,0.237309,0.000000,0.000000,1385
82.7162,16273,enc,1,1,39.7800,-0.0000,39.7800,51.622,2.6661,40.00,83.27,0.2200,71.1937,0.238535,0.001222,0.237312,0.000000,0.000000,1385
82.7213,16274,enc,1,1,39.7800,-0.0000,39.7800,51.6289,2.6718,40.00,83.27,0.2200,71.1948,0.238538,0.001222,0.237316,0.000000,0.000000,1385
82.7264,16275,enc,1,1,39.7800,-0.0000,39.7800,51.6358,2.6774,40.00,83.27,0.2200,71.1959,0.238542,0.001222,0.237320,0.000000,0.000000,1385
82.7314,16276,enc,1,1,39.7800,-0.0000,39.7800,51.6428,2.683,40.00,83.27,0.2200,71.1970,0.238546,0.001222,0.237323,0.000000,0.000000,1385
82.7365,16277,enc,1,1,39.7800,-0.0000,39.7800,51.6497,2.6887,40.00,83.27,0.2200,71.1981,0.238549,0.001222,0.237327,0.000000,0.000000,1385
82.7416,16278,enc,1,1,39.7800,-0.0000,39.7800,51.6623,2.6922,40.00,83.27,0.2200,71.1992,0.238553,0.001222,0.237331,0.000000,0.000000,1385
82.7466,16279,enc,1,1,39.7800,-0.0000,39.7800,51.6692,2.6978,40.00,83.27,0.2200,71.2003,0.238557,0.001222,0.237334,0.000000,0.000000,1385
82.7517,16280,enc,1,1,39.7800,-0.0000,39.7800,51.6682,2.7033,40.00,83.27,0.2200,71.2014,0.238560,0.001222,0.237338,0.000000,0.000000,1385
82.7568,16281,enc,1,1,39.7800,-0.0000,39.7800,51.6751,2.7089,40.00,83.27,0.2200,71.2025,0.238564,0.001222,0.237342,0.000000,0.000000,1385
82.7618,16282,enc,1,1,39.7800,-0.0000,39.7800,51.6961,2.7181,40.00,83.27,0.2200,71.2036,0.238568,0.001222,0.237345,0.000000,0.000000,1385
82.7669,16283,enc,1,0,39.7800,-0.0000,39.7800,51.6961,2.7181,40.00,83.27,0.2200,71.2047,0.238571,0.001222,0.237349,0.000000,0.000000,1385
82.7720,16284,enc,1,1,39.7800,-0.0000,39.7800,51.7006,2.7292,40.00,83.27,0.2200,71.2058,0.238575,0.001222,0.237353,0.000000,0.000000,1385
82.7771,16285,enc,1,1,39.7800,-0.0000,39.7800,51.7069,2.7248,40.00,83.27,0.2200,71.2069,0.238579,0.001222,0.237356,0.000000,0.000000,1385
82.7821,16286,enc,1,1,39.7800,-0.0000,39.7800,51.7209,2.7284,40.00,83.27,0.2200,71.2080,0.238582,0.001222,0.237360,0.000000,0.000000,1385
82.7872,16287,enc,1,0,39.7800,-0.0000,39.7800,51.7209,2.7284,40.00,83.27,0.2200,71.2091,0.238586,0.001222,0.237364,0.000000,0.000000,1385
82.7923,16288,enc,1,1,39.7800,-0.0000,39.7800,51.7387,2.7408,40.00,83.27,0.2200,71.2102,0.238590,0.001222,0.237367,0.000000,0.000000,1385
82.7973,16289,enc,1,0,39.7800,-0.0000,39.7800,51.7387,2.7408,40.00,83.27,0.2200,71.2113,0.238593,0.001222,0.237371,0.000000,0.000000,1385
82.8024,16290,enc,1,1,39.7800,-0.0000,39.7800,51.7525,2.7521,40.00,83.27,0.2200,71.2124,0.238597,0.001222,0.237375,0.000000,0.000000,1385
82.8075,16291,enc,1,0,39.7800,-0.0000,39.7800,51.7525,2.7521,40.00,83.27,0.2200,71.2135,0.238601,0.001222,0.237378,0.000000,0.000000,1385
82.8126,16292,enc,1,1,39.7800,-0.0000,39.7800,51.7721,2.7535,40.00,83.27,0.2200,71.2146,0.238604,0.001222,0.237382,0.000000,0.000000,1385
82.8176,16293,enc,1,1,39.7800,-0.0000,39.7800,51.7861,2.7571,40.00,83.27,0.2200,71.2157,0.238608,0.001222,0.237386,0.000000,0.000000,1385
82.8227,16294,enc,1,0,39.7800,-0.0000,39.7800,51.7861,2.7571,40.00,83.27,0.2200,71.2168,0.238612,0.001222,0.237389,0.000000,0.000000,1385
82.8278,16295,enc,1,1,39.7800,-0.0000,39.7800,51.7991,2.7661,40.00,83.27,0.2200,71.2179,0.238615,0.001222,0.237393,0.000000,0.000000,1385
82.8328,16296,enc,1,1,39.7800,-0.0000,39.7800,51.8116,2.7697,40.00,83.27,0.2200,71.2190,0.238619,0.001222,0.237397,0.000000,0.000000,1385
82.8379,16297,enc,1,1,39.7800,-0.0000,39.7800,51.8187,2.7676,40.00,83.27,0.2200,71.2201,0.238623,0.001222,0.237400,0.000000,0.000000,1385
82.8430,16298,enc,1,1,39.7800,-0.0000,39.7800,51.8327,2.7712,40.00,83.27,0.2200,71.2212,0.238626,0.001222,0.237404,0.000000,0.000000,1385
82.8480,16299,enc,1,1,39.7800,-0.0000,39.7800,51.8374,2.7745,40.00,83.27,0.2200,71.2223,0.238630,0.001222,0.237408,0.000000,0.000000,1385
82.8531,16300,enc,1,1,39.7800,-0.0000,39.7800,51.8514,2.7781,40.00,83.27,0.2200,71.2234,0.238634,0.001222,0.237411,0.000000,0.000000,1385
82.8582,16301,enc,1,1,39.7800,-0.0000,39.7800,51.8582,2.7838,40.00,83.27,0.2200,71.2245,0.238637,0.001222,0.237415,0.000000,0.000000,1385
82.8632,16302,enc,1,1,39.7800,-0.0000,39.7800,51.8644,2.7872,40.00,83.27,0.2200,71.2256,0.238641,0.001222,0.237419,0.000000,0.000000,1385
82.8683,16303,enc,1,1,39.7800,-0.0000,39.7800,51.8692,2.7828,40.00,83.27,0.2200,71.2267,0.238645,0.001222,0.237422,0.000000,0.000000,1385
